ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1182,Кузнецкий мост 2,Anna,1423136077644,Raw,-0.42197806,6.3979053,7.852383,146.66225,-40.05446,-5.8324494,38.16131,0.08794903,0.01607697,-0.08553301
,ServiceLog,Anna,1423136078184,Raw,-0.38367084,6.359598,7.545925,146.75244,-39.727497,-4.9797707,37.99624,-0.010071276,0.033130255,0.0060336576
,ServiceLog,Anna,1423136079224,Raw,-0.88166475,6.129755,7.9289975,145.84625,-38.60559,-5.335346,41.65891,-0.008994028,0.017144632,7.419567E-4
,ServiceLog,Anna,1423136080280,Raw,-0.84335756,6.282984,7.7757688,145.95709,-38.793346,-5.264813,42.12986,0.030420756,-9.648633E-4,-0.020563332
,ServiceLog,Anna,1423136081301,Raw,-0.919972,6.2446766,7.7374616,145.3416,-38.85907,-4.9004636,42.901787,0.018627746,-0.09146946,-0.0026730148
,ServiceLog,Anna,1423136082382,Raw,-0.6901286,6.282984,7.6608467,145.587,-38.949608,-4.5559335,40.97956,0.007975102,-0.010509366,-0.007999337
,ServiceLog,Anna,1423136083398,Raw,-0.88166475,6.3979053,7.6225395,145.5551,-39.378582,-4.3540354,40.458317,-0.01018952,0.008697085,-0.012421782
,ServiceLog,Anna,1423136084506,Raw,-0.84335756,6.3979053,7.7374616,145.29114,-39.38731,-4.5240593,40.82971,-5.153217E-4,-0.016919062,-0.0068419273
,ServiceLog,Anna,1423136085525,Raw,-0.7667431,6.282984,7.7757688,145.42102,-39.098484,-4.5407476,41.665466,0.0047124634,0.0023121564,0.0024572988
,ServiceLog,Anna,1423136086610,Raw,-0.7667431,6.2446766,7.7757688,145.42142,-39.09339,-4.5347157,40.63327,0.0025622272,1.9307918E-4,2.6897926E-4
,ServiceLog,Anna,1423136087619,Raw,-0.84335756,6.2063694,7.7374616,145.42068,-39.102505,-4.520604,40.58369,0.0015797871,-9.1958954E-4,0.0047721183
,ServiceLog,Anna,1423136088646,Raw,-0.65182143,6.2063694,7.699154,145.42056,-39.104095,-4.50383,40.840862,-0.010685934,0.0018642128,-0.0043609263
,ServiceLog,Anna,1423136089652,Raw,-0.7284359,6.3979053,7.6608467,145.42113,-39.09707,-4.4935927,40.000057,-0.011751198,-2.663161E-4,-9.986854E-5
,ServiceLog,Anna,1423136090678,Raw,-0.7284359,6.321291,7.6225395,145.42188,-39.087273,-4.4726605,39.737446,0.0020538298,8.237157E-4,0.0019036275
,ServiceLog,Anna,1423136091688,Raw,-0.7667431,6.282984,7.699154,145.42194,-39.086414,-4.450887,39.32704,0.006299175,-2.3276027E-4,7.9229043E-4
,ServiceLog,Anna,1423136092764,Raw,-0.65182143,6.2446766,7.699154,145.42114,-39.096687,-4.4236026,38.70397,-0.0021915152,-2.5060345E-4,-1.8082863E-4
,ServiceLog,Anna,1423136093772,Raw,-0.65182143,6.359598,7.6225395,145.42096,-39.09901,-4.40621,38.286076,0.0020104202,0.0019137475,-0.003549461
,ServiceLog,Anna,1423136094880,Raw,-0.99658644,6.2446766,7.6608467,145.42062,-39.10334,-4.3889885,15.890569,0.005186506,0.004055462,-0.015325161
1183,Кузнецкий мост 3,Anna,1423136095574,Raw,-0.42197806,6.0531406,7.699154,144.88127,-38.962975,-2.6565063,20.083208,0.0052264538,0.022370553,-0.011784487
