ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422947563192,Raw,-8.921328,-0.38136974,1.8659877,240.0,2.0,-77.0,56.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947564243,Raw,-9.575105,-0.3405087,1.7161638,248.0,2.0,-79.0,55.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947565290,Raw,-8.3765135,-2.0294318,3.13268,254.0,12.0,-65.0,53.8125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947566311,Raw,-7.763598,-2.8602731,1.8387469,218.0,19.0,-66.0,50.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947567373,Raw,-7.504812,-3.6774938,0.9125633,206.0,25.0,-63.0,52.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947568424,Raw,-7.995144,-4.971427,1.7161638,226.0,31.0,-56.0,70.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947569474,Raw,-7.1506824,-2.8330324,0.7218784,234.0,21.0,-67.0,86.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947570523,Raw,-7.6954966,0.10896278,5.47538,248.0,0.0,-54.0,52.0625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947571576,Raw,-5.434519,1.1441092,7.1234417,248.0,-7.0,-36.0,36.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947572624,Raw,-6.2789803,1.2258313,6.66035,277.0,-7.0,-42.0,34.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947573683,Raw,-6.742072,2.0566726,5.8567495,279.0,-12.0,-47.0,44.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947574723,Raw,-5.9248514,1.484618,6.3879433,269.0,-9.0,-42.0,51.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947575785,Raw,-2.0975335,2.0566726,7.3141265,296.0,-15.0,-15.0,48.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947576843,Raw,-3.5957718,4.903325,6.469665,335.0,-33.0,-23.0,31.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947577881,Raw,-3.2825038,4.0180025,7.5456724,84.0,-26.0,-21.0,17.8125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947578943,Raw,-3.405087,5.706926,6.851035,18.0,-36.0,-20.0,15.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947580010,Raw,-1.9477097,5.012288,7.572913,14.0,-32.0,-12.0,10.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947581078,Raw,-2.8602731,4.1269655,5.965712,31.0,-31.0,-21.0,11.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947582123,Raw,-9.030291,-5.434519,0.10896278,151.0,31.0,-58.0,73.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947583194,Raw,-7.6137743,-5.965712,-0.06810174,221.0,141.0,-51.0,72.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947584263,Raw,-7.2324047,-6.197258,-0.0,241.0,40.0,-49.0,70.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947585315,Raw,-6.891896,-6.619489,0.19068487,197.0,43.0,-46.0,70.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947586362,Raw,-7.3141265,-6.537767,0.38136974,163.0,41.0,-48.0,70.5625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947587403,Raw,-7.4639506,-6.0474343,0.06810174,99.0,39.0,-50.0,60.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947588443,Raw,-7.1915436,-6.1291566,-0.21792556,98.0,139.0,-49.0,54.125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947589494,Raw,-7.273266,-6.1291566,-0.25878662,97.0,139.0,-49.0,53.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947590543,Raw,-7.2324047,-6.1563973,-0.14982383,96.0,139.0,-49.0,58.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947591621,Raw,-7.1506824,-6.1291566,-0.14982383,95.0,139.0,-49.0,62.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947592661,Raw,-7.763598,-5.7750273,-0.027240695,85.0,143.0,-53.0,63.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947593700,Raw,-7.7363577,-5.8158884,0.25878662,67.0,36.0,-53.0,68.125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947594728,Raw,-7.572913,-5.965712,-0.027240695,85.0,141.0,-51.0,-35.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947595753,Raw,-7.572913,-6.0882955,0.10896278,77.0,38.0,-51.0,-21.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947596774,Raw,-7.504812,-5.8567495,-0.10896278,63.0,141.0,-51.0,-18.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947597793,Raw,-7.572913,-5.8567495,-0.027240695,67.0,142.0,-52.0,-21.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947598829,Raw,-7.6546354,-5.8567495,0.19068487,69.0,37.0,-52.0,-20.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947599862,Raw,-7.3822284,-5.8567495,0.06810174,74.0,38.0,-51.0,-23.0625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947600898,Raw,-7.273266,-6.006573,0.10896278,76.0,39.0,-50.0,-24.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947601940,Raw,-7.2324047,-6.0882955,0.06810174,76.0,40.0,-49.0,-24.75,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947602978,Raw,-7.5456724,-5.965712,0.19068487,91.0,39.0,-50.0,-28.0625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947604020,Raw,-7.3822284,-5.965712,0.53119355,214.0,38.0,-51.0,34.8125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947605067,Raw,-7.6137743,-5.5434813,-0.06810174,218.0,143.0,-53.0,56.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947606113,Raw,-7.5456724,-5.9248514,-0.06810174,223.0,141.0,-51.0,57.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947607156,Raw,-7.273266,-5.8976107,-0.027240695,222.0,140.0,-50.0,57.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947608173,Raw,-7.1915436,-5.965712,-0.10896278,223.0,140.0,-50.0,55.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947609195,Raw,-7.504812,-6.0882955,-0.027240695,222.0,140.0,-50.0,55.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947610213,Raw,-7.082581,-6.1291566,-0.14982383,222.0,139.0,-49.0,56.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947611252,Raw,-7.1234417,-6.0882955,0.10896278,221.0,40.0,-49.0,58.4375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947612303,Raw,-7.1915436,-6.2789803,-0.0,221.0,139.0,-49.0,56.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947613351,Raw,-7.000859,-6.1563973,-0.25878662,220.0,139.0,-49.0,56.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947614394,Raw,-6.742072,-7.04172,0.10896278,224.0,132.0,-42.0,54.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947615453,Raw,-6.510526,-6.9599977,0.14982383,225.0,46.0,-43.0,54.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947616488,Raw,-6.701211,-7.082581,0.10896278,225.0,46.0,-43.0,54.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947617522,Raw,-6.891896,-7.1915436,0.25878662,225.0,46.0,-43.0,53.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947618560,Raw,-6.578628,-7.082581,0.14982383,226.0,47.0,-42.0,53.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947619592,Raw,-6.619489,-7.082581,0.21792556,226.0,46.0,-43.0,53.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947620627,Raw,-6.619489,-7.04172,0.29964766,226.0,46.0,-43.0,52.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947621662,Raw,-6.851035,-7.082581,0.5720546,226.0,45.0,-43.0,54.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947622702,Raw,-6.428804,-7.1915436,0.19068487,226.0,48.0,-41.0,53.0625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947623737,Raw,-6.701211,-7.5456724,0.25878662,226.0,48.0,-41.0,53.125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947624778,Raw,-6.932757,-7.4230895,0.3405087,225.0,46.0,-43.0,48.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947625812,Raw,-6.3198414,-7.082581,0.38136974,216.0,48.0,-41.0,44.25,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947626847,Raw,-6.3198414,-7.082581,0.6401563,215.0,48.0,-41.0,40.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947627886,Raw,-6.619489,-7.04172,0.38136974,214.0,46.0,-43.0,36.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947628905,Raw,-6.701211,-7.082581,1.0215261,219.0,46.0,-43.0,14.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947629953,Raw,-6.428804,-7.1506824,0.44947147,232.0,47.0,-41.0,-7.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947631020,Raw,-6.3198414,-7.4639506,0.44947147,245.0,49.0,-40.0,17.75,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947632081,Raw,-8.962189,-3.3233647,6.66035,217.0,16.0,-50.0,38.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947633098,Raw,0.4903325,3.8954194,8.730643,185.0,-24.0,2.0,0.75,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947634123,Raw,0.7627395,4.2904096,8.308413,176.0,-27.0,4.0,-24.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947635250,Raw,0.8308412,4.167826,8.60806,175.0,-25.0,4.0,-14.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947636276,Raw,1.0623871,3.636633,9.030291,180.0,-21.0,6.0,0.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947637300,Raw,1.293933,3.5957718,8.648921,181.0,-22.0,7.0,-8.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947638324,Raw,2.0566726,4.780742,7.7363577,186.0,-30.0,12.0,-11.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947639340,Raw,1.7161638,4.8216033,7.504812,187.0,-32.0,10.0,-5.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947640362,Raw,1.8387469,4.930566,7.763598,187.0,-31.0,11.0,-9.125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947641377,Raw,2.0294318,4.780742,7.6137743,187.0,-31.0,12.0,-17.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947642400,Raw,2.7513103,4.8216033,7.9679036,187.0,-29.0,16.0,-18.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947643474,Raw,2.669588,4.69902,7.9270425,187.0,-29.0,16.0,-13.0625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947644488,Raw,2.4789033,4.739881,7.6546354,187.0,-30.0,15.0,-19.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947645505,Raw,2.6014864,4.739881,7.84532,187.0,-29.0,15.0,-22.125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947646554,Raw,2.5606253,5.3936577,7.4230895,186.0,-34.0,15.0,-20.75,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947647632,Raw,2.8602731,6.006573,6.578628,187.0,-39.0,17.0,-20.0625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947648676,Raw,3.445948,6.0474343,6.347082,187.0,-39.0,21.0,-32.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947649730,Raw,3.8954194,5.8158884,6.347082,188.0,-38.0,24.0,-35.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947650771,Raw,2.1383946,5.7750273,6.742072,187.0,-39.0,13.0,-29.0,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947651800,Raw,2.0294318,5.6660647,7.000859,187.0,-37.0,12.0,-14.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947652839,Raw,2.3290794,5.012288,7.2324047,187.0,-33.0,14.0,-13.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947653867,Raw,2.2473574,3.5140498,8.117727,186.0,-22.0,14.0,-17.25,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947654939,Raw,1.8659877,5.053149,7.9270425,186.0,-31.0,11.0,-20.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947655954,Raw,1.3756552,5.1212506,7.7363577,185.0,-33.0,8.0,-21.75,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947656972,Raw,1.293933,5.8567495,7.273266,184.0,-38.0,7.0,-19.375,0.0,0.0,0.0,1422947539
631,Пионерская 1,md,1422947657399,Raw,1.7570249,5.5843425,7.2324047,184.0,-36.0,10.0,-17.8125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947657989,Raw,1.607201,4.5491962,8.22669,183.0,-28.0,9.0,-16.0,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947659010,Raw,1.293933,3.13268,8.771504,183.0,-19.0,7.0,-7.4375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947660053,Raw,1.1441092,3.7047346,8.60806,182.0,-23.0,6.0,-22.75,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947661103,Raw,0.44947147,4.5900574,8.22669,176.0,-29.0,2.0,-28.125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947662156,Raw,0.8036005,5.284695,8.267551,175.0,-32.0,4.0,-32.4375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947663204,Raw,0.21792556,4.2495484,8.648921,168.0,-26.0,1.0,-30.0,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947664240,Raw,-1.4437568,4.3585114,8.076866,167.0,-27.0,-8.0,-25.25,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947665283,Raw,-0.8036005,3.8681788,8.648921,166.0,-24.0,-4.0,-26.4375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947666333,Raw,-0.8036005,4.671779,8.308413,166.0,-29.0,-4.0,-21.8125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947667383,Raw,-0.8036005,4.2904096,8.3765135,166.0,-27.0,-4.0,-22.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947668430,Raw,0.29964766,4.930566,8.22669,167.0,-30.0,1.0,-24.5625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947669476,Raw,-0.87170225,6.1291566,5.243834,156.0,-49.0,-6.0,-34.4375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947670494,Raw,-1.6753027,3.8954194,5.965712,160.0,-32.0,-13.0,-26.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947671537,Raw,-0.7218784,3.3642259,3.405087,161.0,-44.0,-8.0,-21.4375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947672620,Raw,-0.0,2.4789033,2.5197644,162.0,-44.0,-0.0,-19.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947673686,Raw,0.10896278,2.7513103,3.5957718,168.0,-37.0,1.0,-13.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947674712,Raw,0.14982383,3.445948,5.6660647,169.0,-31.0,1.0,-17.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947675742,Raw,-1.1441092,6.006573,10.024576,162.0,-30.0,-5.0,-19.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947676785,Raw,-1.7570249,6.891896,11.059722,167.0,-31.0,-7.0,-17.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947677832,Raw,-2.8602731,5.9248514,8.962189,167.0,-32.0,-14.0,-20.75,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947678873,Raw,-1.2258313,2.3290794,6.578628,168.0,-19.0,-9.0,-8.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947679940,Raw,-2.4516625,6.810174,8.267551,165.0,-38.0,-12.0,-16.8125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947680961,Raw,-1.334794,4.0588636,6.810174,155.0,-30.0,-9.0,-22.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947682012,Raw,-1.253072,4.0861044,3.3642259,156.0,-48.0,-13.0,-23.0,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947683071,Raw,-0.8036005,2.8602731,2.5197644,163.0,-47.0,-11.0,-26.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947684128,Raw,-0.25878662,1.7161638,3.405087,163.0,-26.0,-3.0,-21.25,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947685193,Raw,-0.3405087,1.334794,5.965712,169.0,-12.0,-3.0,-13.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947686247,Raw,-2.1792557,2.0294318,9.152874,169.0,-12.0,-13.0,-10.0,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947687282,Raw,0.95342433,0.9125633,9.956474,172.0,-5.0,5.0,-5.1875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947688334,Raw,1.8387469,8.989429,18.605394,172.0,-25.0,5.0,-14.0625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947689382,Raw,-2.3699405,-0.06810174,5.243834,167.0,0.0,-24.0,-25.5625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947690421,Raw,-1.56634,4.0861044,6.619489,165.0,-31.0,-11.0,-22.0,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947691438,Raw,-4.0861044,5.6660647,7.3549876,160.0,-33.0,-23.0,-28.8125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947692498,Raw,-1.4437568,5.9248514,12.326415,164.0,-25.0,-6.0,-27.3125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947693543,Raw,-2.2473574,0.40861043,8.036005,164.0,-2.0,-15.0,-35.6875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947694603,Raw,-6.619489,4.5900574,6.578628,169.0,-26.0,-39.0,-7.9375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947695661,Raw,-0.53119355,-0.027240695,10.637491,174.0,0.0,-2.0,-14.875,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947696680,Raw,-0.19068487,4.3176503,8.499097,173.0,-26.0,-1.0,-19.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947697754,Raw,0.53119355,4.69902,8.798744,173.0,-28.0,3.0,-21.0,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947698814,Raw,-0.6401563,5.284695,8.580819,172.0,-31.0,-3.0,-22.375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947699872,Raw,-0.6401563,3.3233647,6.701211,171.0,-26.0,-4.0,-20.4375,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947700920,Raw,-1.56634,2.8602731,8.499097,171.0,-18.0,-9.0,-21.125,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947701956,Raw,-3.255263,2.4789033,15.200308,170.0,-9.0,-11.0,-23.5,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947703027,Raw,-0.8308412,3.255263,10.487668,170.0,-17.0,-4.0,-20.5625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947704065,Raw,-0.7218784,2.4789033,9.193735,169.0,-15.0,-4.0,-24.625,0.0,0.0,0.0,1422947539
,ServiceLog,md,1422947705104,Raw,0.14982383,2.3290794,6.742072,169.0,-19.0,1.0,-27.3125,0.0,0.0,0.0,1422947539
632,Пионерская 2,md,1422947705784,Raw,-0.10896278,2.1383946,7.995144,169.0,-14.0,-0.0,-30.3125,0.0,0.0,0.0,1422947539
