ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1033,Новые Черемушки 3,Anna,1425052386837,Raw,1.8381484,6.0148335,7.852383,132.7844,-38.58753,5.2165594,13.22633,-0.019241339,0.002596582,0.054861117
,ServiceLog,Anna,1425052387180,Raw,2.4127567,6.2063694,7.6225395,132.11035,-38.6254,7.3207035,12.757836,0.018042916,-0.010186591,0.075101145
,ServiceLog,Anna,1425052388269,Raw,0.99538934,6.2446766,7.6608467,132.67047,-39.518234,5.822033,12.439676,0.0063250074,0.042011365,-0.07084008
,ServiceLog,Anna,1425052389296,Raw,1.3784616,6.168062,7.7374616,132.56494,-39.157978,7.763207,8.977368,-0.009553292,-0.031548604,0.01683464
,ServiceLog,Anna,1425052390383,Raw,1.3018472,6.321291,7.7374616,132.88824,-39.22082,8.123221,5.4694386,-0.0148098385,-0.012412994,-0.07561939
,ServiceLog,Anna,1425052391413,Raw,2.0296845,6.359598,7.5842323,132.14464,-39.28066,10.703748,8.575,-0.01589055,-0.020926587,-0.013883858
,ServiceLog,Anna,1425052392510,Raw,1.4550761,6.282984,7.4310036,132.19531,-39.48597,9.991919,13.942617,-9.691243E-4,0.0057007624,-0.02344647
,ServiceLog,Anna,1425052393546,Raw,1.3018472,6.091448,7.545925,132.02907,-39.442806,9.68807,4.0169454,0.008664595,0.006739928,0.02783536
,ServiceLog,Anna,1425052394651,Raw,1.5316905,6.282984,7.5842323,131.8328,-39.51193,10.096314,12.912791,0.0086723175,-0.004982242,-0.012619655
,ServiceLog,Anna,1425052395685,Raw,1.2252327,6.4745197,7.7374616,132.04083,-39.573437,9.509749,8.745238,0.03208896,-0.016689232,-0.005225122
,ServiceLog,Anna,1425052396782,Raw,1.2252327,6.091448,7.5842323,132.0139,-39.880486,9.340629,6.398386,-0.013698235,-0.0039169774,-0.009423862
,ServiceLog,Anna,1425052397808,Raw,1.3401544,6.321291,7.507618,132.12944,-39.918518,8.758251,20.647131,-0.005164402,0.0024679513,0.007657653
1034,Новые Черемушки 4,Anna,1425052398015,Raw,0.99538934,6.0531406,7.4310036,132.25192,-39.85014,8.348265,20.647131,-0.004114584,-7.190535E-4,-0.01902376
,ServiceLog,Anna,1425052398908,Raw,1.0336965,6.4362125,7.4693108,131.26302,-40.698093,6.419827,17.841965,0.11095341,0.18995236,0.016192019
,ServiceLog,Anna,1425052399934,Raw,-0.15382746,5.861604,8.31207,133.997,-38.065563,1.1846418,15.126026,-0.28001034,-0.31071526,-0.036043223
,ServiceLog,Anna,1425052400962,Raw,0.3824737,5.823297,8.158841,136.59299,-36.293083,3.103135,21.096865,-0.0019800602,-7.21184E-4,-0.0062283347
,ServiceLog,Anna,1425052401974,Raw,0.65062433,5.78499,8.273763,136.41705,-35.821728,3.356334,26.75641,0.032127842,0.024834244,0.0066171563
,ServiceLog,Anna,1425052403063,Raw,-0.7667431,6.129755,8.197148,129.8127,-36.90926,-3.2829657,36.89915,0.010830278,-0.078500666,-0.008271778
,ServiceLog,Anna,1425052404072,Raw,-1.1881226,6.627749,8.733449,126.96847,-38.015057,-6.239461,11.235998,0.033208553,-0.062525965,0.026906716
,ServiceLog,Anna,1425052405150,Raw,-0.30705637,5.8999114,7.9289975,130.20525,-36.28586,-2.3765638,31.919695,-0.038187332,3.3768883E-4,0.033223733
,ServiceLog,Anna,1425052406177,Raw,-0.15382746,5.4019175,7.6225395,132.42775,-35.163776,0.053203978,21.352034,-0.0051564123,-0.13602069,-0.061559767
,ServiceLog,Anna,1425052407297,Raw,-2.1458032,7.355586,5.668871,126.08513,-50.997192,-10.68445,27.529541,1.0388105,1.0986165,-0.0018801917
,ServiceLog,Anna,1425052408331,Raw,-0.26874915,5.286996,8.082227,134.49739,-34.01047,-1.1589893,17.00544,-0.001972337,-0.00924756,-0.0030075079
,ServiceLog,Anna,1425052409427,Raw,0.037708677,5.7466826,8.31207,135.04103,-34.34844,-0.06797715,16.021643,0.04380687,-0.02095029,-0.025465146
,ServiceLog,Anna,1425052410460,Raw,0.037708677,5.4402246,7.316082,135.41,-35.054485,0.91630423,15.422316,0.09391318,-0.15519518,0.009812949
,ServiceLog,Anna,1425052411547,Raw,-0.8050503,6.4362125,7.507618,131.94873,-39.816326,-3.883464,29.563347,0.09710125,0.2783717,-0.05199742
,ServiceLog,Anna,1425052412574,Raw,-0.46028528,6.0148335,7.6225395,133.51341,-37.833435,-0.58638024,20.957863,-0.056300823,-0.042270757,0.0246891
,ServiceLog,Anna,1425052413609,Raw,0.3824737,5.631761,7.7757688,134.05391,-35.469128,2.6079283,16.286663,-0.027561853,0.030180274,0.023549268
,ServiceLog,Anna,1425052414629,Raw,1.8764555,5.2103815,8.2354555,132.97073,-33.31725,6.789292,10.373053,0.008692025,0.22830002,-0.08499585
