ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1112,Рязанский проспект 2,Anna,1423845429080,Raw,-1.5328877,5.78499,8.005612,30.380074,-36.408146,-7.0153775,-1.5687754,0.03491271,-0.004105263,-0.0020125508
,ServiceLog,Anna,1423845429963,Raw,-0.8050503,5.7083755,8.426991,37.30083,-34.927444,-4.5450025,-2.5514328,-0.04924318,-0.001974734,0.018227473
,ServiceLog,Anna,1423845431073,Raw,-0.88166475,5.631761,8.273763,42.454014,-34.705894,-4.5612736,-1.522057,0.0050773164,0.006551909,0.028856415
,ServiceLog,Anna,1423845432094,Raw,-1.1881226,5.9382186,7.9673047,45.229206,-36.248158,-5.9072967,-0.7602459,-0.028987443,-0.029680664,0.028927255
,ServiceLog,Anna,1423845433271,Raw,-1.1115081,5.861604,8.158841,47.272438,-36.231438,-5.406167,-1.8885399,-0.014073741,-0.023289077,0.015078818
,ServiceLog,Anna,1423845434290,Raw,-1.0348936,5.9382186,8.005612,58.438934,-36.11924,-5.2596693,-2.2071998,-0.0044783717,0.0033382725,0.0406686
,ServiceLog,Anna,1423845435406,Raw,-1.073201,5.861604,8.2354555,72.63499,-36.174137,-5.3749075,-2.580259,0.0019172097,0.019314842,0.020440293
,ServiceLog,Anna,1423845436420,Raw,-0.919972,5.9382186,8.005612,82.80315,-36.41368,-5.02492,-2.7435312,0.0019212044,1.3795175E-4,0.03216992
,ServiceLog,Anna,1423845437551,Raw,-1.0348936,5.823297,8.197148,96.61893,-35.885136,-5.1114902,-2.1841154,0.0029824742,-9.2518213E-4,0.021505559
,ServiceLog,Anna,1423845438567,Raw,-0.99658644,5.8999114,8.158841,103.97595,-36.01386,-4.9499664,-2.7968693,-2.0133497E-4,-0.0041276333,0.02899783
,ServiceLog,Anna,1423845439663,Raw,-0.95827925,5.861604,8.197148,96.333755,-36.055805,-4.9155893,-1.4550407,-0.001262871,-0.0030644995,0.014095846
,ServiceLog,Anna,1423845440694,Raw,-0.99658644,5.823297,8.04392,79.030205,-36.03569,-4.9379144,-2.615209,0.0019212044,0.0012032161,0.03216992
,ServiceLog,Anna,1423845441780,Raw,-0.95827925,5.8999114,8.120534,68.586395,-36.037178,-4.9330115,-2.4432914,0.0061942465,-9.339706E-4,0.026879018
,ServiceLog,Anna,1423845442800,Raw,-0.88166475,5.823297,8.158841,60.30848,-35.66897,-4.6912293,-5.0967603,-0.0023278692,1.3129384E-4,0.02474849
1113,Рязанский проспект 3,Anna,1423845443512,Raw,-0.38367084,5.8999114,8.197148,54.22087,-35.525433,-3.8746076,-4.3534203,-0.022567892,0.0011965582,0.038596928
