ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1003,Ленинский проспект 3,yellow,1424851445912,Linear,0.0,0.0,0.0,135.94366,-25.704226,-1.8169014,-29.5,-0.23987207,0.15031983,-0.031982943
,ServiceLog,yellow,1424851446106,Linear,0.0,0.0,0.0,138.12675,-28.239437,-2.169014,-27.5,0.08208955,-0.0010660981,-0.08848614
,ServiceLog,yellow,1424851447143,Linear,0.0,0.0,0.0,149.59155,-26.478872,-4.056338,-24.75,-0.18230277,0.015991472,-0.47974414
,ServiceLog,yellow,1424851448176,Linear,0.0,0.0,0.0,158.4507,-22.943663,-5.633803,-19.5,0.5245203,-0.64285713,0.5405117
,ServiceLog,yellow,1424851449214,Linear,0.0,0.0,0.0,143.12675,-24.87324,-5.2112675,-30.25,-0.114072494,0.23240939,0.2249467
,ServiceLog,yellow,1424851450249,Linear,0.0,0.0,0.0,106.85915,-26.690142,-3.6619718,-55.0,-0.07995736,0.4989339,0.10021322
,ServiceLog,yellow,1424851451288,Linear,0.0,0.0,0.0,120.12676,-28.943663,-4.2957745,-48.0,-0.04477612,0.26652452,0.6556503
,ServiceLog,yellow,1424851452325,Linear,0.0,0.0,0.0,150.92958,-23.816902,-1.8309859,-13.5,0.15458423,-0.6023454,-0.86993605
,ServiceLog,yellow,1424851453363,Linear,0.0,0.0,0.0,127.80282,-22.436619,-0.9577465,-32.25,-0.4371002,0.3400853,-0.25266525
,ServiceLog,yellow,1424851454396,Linear,0.0,0.0,0.0,125.71831,-26.056337,0.52112675,-34.5,0.07675906,0.09701493,1.0586354
,ServiceLog,yellow,1424851455431,Linear,0.0,0.0,0.0,161.35211,-23.760563,-4.802817,-20.75,0.015991472,-0.2249467,-0.7633262
,ServiceLog,yellow,1424851456462,Linear,0.0,0.0,0.0,218.46478,-22.690142,-5.5633802,21.5,0.13219616,-0.6066098,-1.901919
