ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1013,Академическая 3,md,1418216276830,Raw,-0.61291564,4.630918,8.839605,101.0,-27.0,-3.0,-13.0,0.0,0.0,0.0
,ServiceLog,md,1418216277248,Raw,0.8036005,5.5843425,7.504812,197.0,-36.0,4.0,19.0625,0.0,0.0,0.0
,ServiceLog,md,1418216278315,Raw,1.253072,5.6660647,7.572913,240.0,-36.0,7.0,36.9375,0.0,0.0,0.0
,ServiceLog,md,1418216279343,Raw,-1.0215261,3.2825038,8.076866,225.0,-21.0,-6.0,39.5,0.0,0.0,0.0
,ServiceLog,md,1418216280393,Raw,-1.484618,3.0237172,8.539958,229.0,-19.0,-9.0,41.875,0.0,0.0,0.0
,ServiceLog,md,1418216281423,Raw,-3.405087,2.4789033,9.071152,226.0,-14.0,-19.0,50.9375,0.0,0.0,0.0
,ServiceLog,md,1418216282458,Raw,0.38136974,5.8158884,7.7363577,247.0,-36.0,2.0,50.875,0.0,0.0,0.0
,ServiceLog,md,1418216283551,Raw,1.0623871,5.434519,7.000859,259.0,-37.0,6.0,113.9375,0.0,0.0,0.0
,ServiceLog,md,1418216284592,Raw,0.40861043,6.347082,7.804459,259.0,-39.0,2.0,103.6875,0.0,0.0,0.0
,ServiceLog,md,1418216285662,Raw,0.7627395,6.006573,7.3549876,260.0,-39.0,4.0,114.4375,0.0,0.0,0.0
,ServiceLog,md,1418216286727,Raw,0.38136974,5.3527966,7.804459,260.0,-34.0,2.0,108.25,0.0,0.0,0.0
,ServiceLog,md,1418216287789,Raw,0.53119355,5.5843425,7.082581,260.0,-38.0,3.0,108.5,0.0,0.0,0.0
,ServiceLog,md,1418216288852,Raw,0.53119355,6.006573,6.9599977,261.0,-40.0,3.0,159.5625,0.0,0.0,0.0
,ServiceLog,md,1418216289917,Raw,0.7627395,5.965712,6.619489,261.0,-41.0,4.0,193.5625,0.0,0.0,0.0
,ServiceLog,md,1418216290978,Raw,0.3405087,6.701211,7.000859,235.0,-43.0,2.0,116.6875,0.0,0.0,0.0
1014,Академическая 4,md,1418216291031,Raw,0.3405087,6.701211,7.000859,235.0,-43.0,2.0,116.6875,0.0,0.0,0.0
,ServiceLog,md,1418216292027,Raw,0.40861043,5.5843425,7.3822284,238.0,-37.0,2.0,114.75,0.0,0.0,0.0
,ServiceLog,md,1418216293059,Raw,4.399372,6.006573,4.930566,249.0,-42.0,29.0,-0.3125,0.0,0.0,0.0
,ServiceLog,md,1418216294115,Raw,-0.21792556,4.903325,8.730643,213.0,-29.0,-1.0,24.875,0.0,0.0,0.0
,ServiceLog,md,1418216295136,Raw,0.3405087,4.440233,7.7363577,244.0,-29.0,2.0,62.8125,0.0,0.0,0.0
