ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
762,Парк культуры (КЛЦ) 2,md,1418198938442,Raw,-0.10896278,4.0588636,8.580819,62.0,-25.0,-0.0,-50.3125,0.0,0.0,0.0
,ServiceLog,md,1418198939433,Raw,-0.10896278,3.9362805,8.60806,62.0,-24.0,-0.0,-50.3125,0.0,0.0,0.0
,ServiceLog,md,1418198940466,Raw,-0.06810174,4.0180025,8.458236,63.0,-25.0,-0.0,-50.5625,0.0,0.0,0.0
,ServiceLog,md,1418198941572,Raw,-0.29964766,4.3585114,8.3765135,64.0,-27.0,-1.0,-51.0,0.0,0.0,0.0
,ServiceLog,md,1418198942623,Raw,-0.25878662,4.3176503,8.349273,65.0,-27.0,-1.0,-50.625,0.0,0.0,0.0
,ServiceLog,md,1418198943656,Raw,-1.1441092,5.6252036,8.417375,74.0,-33.0,-6.0,-51.875,0.0,0.0,0.0
,ServiceLog,md,1418198944689,Raw,-0.38136974,3.8954194,8.648921,66.0,-24.0,-2.0,-53.25,0.0,0.0,0.0
,ServiceLog,md,1418198945779,Raw,-0.38136974,4.508335,8.185829,73.0,-28.0,-2.0,-47.6875,0.0,0.0,0.0
,ServiceLog,md,1418198946850,Raw,-0.44947147,4.4810944,8.117727,74.0,-28.0,-2.0,-45.5625,0.0,0.0,0.0
,ServiceLog,md,1418198947922,Raw,-0.61291564,4.5491962,8.22669,75.0,-28.0,-3.0,-44.125,0.0,0.0,0.0
,ServiceLog,md,1418198948982,Raw,-0.53119355,4.630918,8.076866,77.0,-29.0,-3.0,-43.5625,0.0,0.0,0.0
,ServiceLog,md,1418198950071,Raw,-0.5720546,4.508335,8.185829,78.0,-28.0,-3.0,-45.625,0.0,0.0,0.0
,ServiceLog,md,1418198951152,Raw,-0.4903325,4.5491962,8.22669,79.0,-28.0,-3.0,-41.125,0.0,0.0,0.0
,ServiceLog,md,1418198952213,Raw,-0.44947147,4.630918,8.076866,89.0,-29.0,-2.0,-34.4375,0.0,0.0,0.0
,ServiceLog,md,1418198953309,Raw,-0.3405087,4.5900574,8.22669,94.0,-29.0,-2.0,-32.6875,0.0,0.0,0.0
,ServiceLog,md,1418198954517,Raw,-0.19068487,4.3585114,8.267551,89.0,-27.0,-1.0,-32.0,0.0,0.0,0.0
,ServiceLog,md,1418198955566,Raw,0.29964766,3.9362805,8.580819,88.0,-24.0,1.0,-28.75,0.0,0.0,0.0
,ServiceLog,md,1418198956692,Raw,-0.0,3.214402,8.267551,74.0,-21.0,-0.0,-20.5625,0.0,0.0,0.0
,ServiceLog,md,1418198957780,Raw,-0.7218784,3.5549107,8.648921,39.0,-22.0,-0.0,-18.125,0.0,0.0,0.0
,ServiceLog,md,1418198958889,Raw,-0.9125633,3.8681788,8.117727,38.0,-25.0,-5.0,-17.5625,0.0,0.0,0.0
,ServiceLog,md,1418198959965,Raw,-0.0,4.3585114,8.499097,60.0,-27.0,-0.0,-17.375,0.0,0.0,0.0
,ServiceLog,md,1418198961045,Raw,0.10896278,3.9362805,8.458236,54.0,-24.0,-0.0,-17.3125,0.0,0.0,0.0
,ServiceLog,md,1418198962106,Raw,0.06810174,3.9771416,8.580819,54.0,-24.0,-0.0,-16.8125,0.0,0.0,0.0
,ServiceLog,md,1418198963208,Raw,0.21792556,4.0861044,8.417375,54.0,-25.0,1.0,-17.75,0.0,0.0,0.0
,ServiceLog,md,1418198964311,Raw,0.25878662,4.440233,8.308413,64.0,-28.0,1.0,-20.6875,0.0,0.0,0.0
763,Парк культуры (КЛЦ) 3,md,1418198965017,Raw,0.06810174,4.399372,8.499097,64.0,-27.0,-0.0,-22.1875,0.0,0.0,0.0
