ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424254209326,Raw,1.0965444,7.5692687,5.8304796,216.30855,-52.64476,7.598455,8.7,0.036218993,-0.05672533,0.0002663161,1424254137
,ServiceLog,taimyr,1424254210344,Raw,1.0223241,7.9074497,4.717176,223.38452,-54.79567,6.5840592,11.5,0.09534117,-0.06524745,-0.030626353,1424254137
,ServiceLog,taimyr,1424254211374,Raw,0.44831428,7.7428484,5.109226,224.43143,-54.589123,5.2871537,13.1,0.059921127,-0.096939065,-0.09241169,1424254137
,ServiceLog,taimyr,1424254212428,Raw,0.89064306,8.103774,5.4593782,217.4426,-55.472927,6.4188185,16.6,-0.15792546,-0.07536746,0.002396845,1424254137
,ServiceLog,taimyr,1424254213474,Raw,1.4359225,7.851186,5.1116204,219.32013,-55.1014,8.032007,21.4,0.054594804,-0.017310547,0.03089267,1424254137
,ServiceLog,taimyr,1424254214536,Raw,1.2198458,7.8876977,5.9639564,223.13838,-55.04556,7.798069,33.4,-0.03355583,-0.05006743,0.050600063,1424254137
,ServiceLog,taimyr,1424254215590,Raw,0.8846575,7.690176,6.0046577,225.63469,-54.305477,7.6508346,45.8,0.09054748,-0.05006743,-0.006924219,1424254137
,ServiceLog,taimyr,1424254216643,Raw,1.021127,7.7027454,5.891532,225.67477,-54.1561,7.5778184,52.8,-0.090014845,-0.094009586,-0.0029294773,1424254137
,ServiceLog,taimyr,1424254217696,Raw,1.0307038,8.010999,4.960786,225.51851,-54.59957,7.499652,57.7,0.053795855,-0.13795175,-0.024767399,1424254137
,ServiceLog,taimyr,1424254218735,Raw,0.931943,8.18398,6.633734,227.1339,-53.819252,7.639723,54.0,-0.05965481,-0.06950851,-0.03568636,1424254137
,ServiceLog,taimyr,1424254219817,Raw,1.1450269,7.917625,5.0918684,200.29141,-54.09645,8.136837,8.2,-0.051665325,-0.11797804,-0.02609898,1424254137
,ServiceLog,taimyr,1424254220843,Raw,1.8722657,8.441956,5.9262476,193.08829,-54.33881,8.914415,6.4,0.03542004,-0.08495484,-0.010120012,1424254137
,ServiceLog,taimyr,1424254221905,Raw,1.1779473,7.707534,5.5922565,233.45782,-52.88833,6.5183764,34.8,0.094808534,-0.05273059,-0.0628506,1424254137
,ServiceLog,taimyr,1424254222950,Raw,-0.14544775,7.7985134,4.9099092,241.08282,-54.43922,2.8672335,31.9,0.112918034,-0.08149273,-0.128897,1424254137
,ServiceLog,taimyr,1424254223999,Raw,0.5506664,8.42759,5.0541596,236.20877,-53.981583,3.5838943,18.8,0.09773801,-0.099069595,-0.040746365,1424254137
,ServiceLog,taimyr,1424254225044,Raw,0.17657238,7.5974007,6.041768,55.215347,-54.411777,3.2726884,-28.8,-0.09933591,-0.06391586,0.0026631611,1424254137
,ServiceLog,taimyr,1424254226067,Raw,0.08738836,8.202535,5.181651,49.307007,-54.576225,2.8252692,-28.9,0.0063915867,-0.16405073,-0.047137953,1424254137
,ServiceLog,taimyr,1424254227115,Raw,0.56323594,7.5189905,5.6760535,54.90076,-53.37004,5.0133357,-32.7,-0.039947417,0.0058589545,0.16378441,1424254137
,ServiceLog,taimyr,1424254228152,Raw,0.6823475,7.578247,6.108207,48.97426,-52.119263,6.6097326,-35.2,0.19254655,-0.10146644,0.02263687,1424254137
,ServiceLog,taimyr,1424254229223,Raw,0.439336,7.6608467,6.588843,51.055542,-52.198746,7.5178366,-42.6,-0.007989483,-0.035153728,0.0029294773,1424254137
,ServiceLog,taimyr,1424254230402,Raw,0.56203884,7.442376,6.260239,12.893349,-49.830627,7.601451,42.4,0.1717739,-0.04580637,-0.051931642,1424254137
731,Павелецкая (КЛЦ) 1,taimyr,1424254231265,Raw,0.3429694,6.9784994,6.794146,283.97382,-49.06919,6.276402,40.1,0.011717909,-0.11504856,-0.07403588,1424254137
,ServiceLog,taimyr,1424254231436,Raw,-0.23762453,7.5842323,7.1885905,280.43506,-48.82062,5.834978,36.0,-0.033289514,-0.08442221,0.05486112,1424254137
,ServiceLog,taimyr,1424254232459,Raw,0.5770026,7.349601,6.0890536,263.04608,-48.525955,7.6234465,40.1,0.053263225,-0.13448964,-0.06231797,1424254137
,ServiceLog,taimyr,1424254233505,Raw,0.9708488,7.591415,5.9358244,256.34753,-49.81048,7.6028585,41.8,0.03888215,-0.059921127,-0.0031957934,1424254137
,ServiceLog,taimyr,1424254234548,Raw,1.021127,7.495647,6.2626333,260.2934,-50.130466,6.8129883,41.4,0.022903185,-0.043409526,0.009853696,1424254137
,ServiceLog,taimyr,1424254235599,Raw,0.5710171,7.415441,6.259042,264.51093,-49.836952,5.535359,37.8,0.022903185,-0.010918961,0.042876896,1424254137
,ServiceLog,taimyr,1424254236654,Raw,0.17657238,7.2071457,6.8707604,267.5798,-48.785137,4.565627,35.7,-0.028495824,-0.06471482,-0.020240024,1424254137
,ServiceLog,taimyr,1424254237699,Raw,0.6955156,7.460931,6.135142,258.8143,-49.204044,4.40452,36.1,0.05672533,-0.06391586,-0.018908445,1424254137
,ServiceLog,taimyr,1424254238738,Raw,0.46148238,7.465121,6.166865,262.40698,-49.10086,4.1485286,40.2,-0.022903185,-0.050866377,0.004527374,1424254137
,ServiceLog,taimyr,1424254239778,Raw,0.9935937,7.6764092,6.191406,260.5024,-49.911278,4.449386,46.9,0.0005326322,-0.04447479,0.017310547,1424254137
,ServiceLog,taimyr,1424254240826,Raw,0.7541735,7.5525093,5.9920883,268.4654,-50.47912,4.45249,39.3,-0.050333746,-0.01571265,0.030626353,1424254137
,ServiceLog,taimyr,1424254241842,Raw,0.38606504,7.2047515,6.385336,264.12097,-49.113358,3.9105847,37.3,0.008788432,-0.03888215,-0.027164243,1424254137
732,Павелецкая (КЛЦ) 2,taimyr,1424254242061,Raw,0.1316811,6.9360023,7.365163,266.3872,-47.56127,3.5014973,36.9,-0.04234426,-0.03568636,0.04474111,1424254137
