ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1392,Чеховская 2,md,1422889902743,Raw,1.3756552,5.1621118,7.995144,161.0,-32.0,8.0,-18.5,0.0,0.0,0.0
,ServiceLog,md,1422889903481,Raw,-0.6401563,4.2904096,7.4639506,161.0,-29.0,-4.0,-14.0625,0.0,0.0,0.0
,ServiceLog,md,1422889904527,Raw,-1.1441092,4.862464,7.8861814,166.0,-31.0,-7.0,-4.25,0.0,0.0,0.0
,ServiceLog,md,1422889905590,Raw,-1.0623871,4.8216033,7.8861814,166.0,-31.0,-6.0,-5.4375,0.0,0.0,0.0
,ServiceLog,md,1422889906671,Raw,-1.4165162,5.1621118,6.932757,166.0,-36.0,-9.0,-8.5625,0.0,0.0,0.0
,ServiceLog,md,1422889907716,Raw,-0.87170225,5.3527966,7.572913,166.0,-35.0,-5.0,-9.375,0.0,0.0,0.0
,ServiceLog,md,1422889908785,Raw,-0.9942854,5.3119354,7.572913,164.0,-34.0,-6.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1422889909834,Raw,-0.87170225,5.3527966,7.4230895,163.0,-35.0,-5.0,-11.5,0.0,0.0,0.0
,ServiceLog,md,1422889910884,Raw,-0.8308412,5.3119354,7.504812,162.0,-35.0,-5.0,-10.125,0.0,0.0,0.0
,ServiceLog,md,1422889911905,Raw,-0.7627395,5.3119354,7.572913,162.0,-34.0,-4.0,-10.125,0.0,0.0,0.0
,ServiceLog,md,1422889912941,Raw,0.19068487,4.862464,8.076866,162.0,-31.0,1.0,-8.625,0.0,0.0,0.0
,ServiceLog,md,1422889914043,Raw,-0.06810174,5.434519,7.572913,163.0,-35.0,-0.0,-9.0,0.0,0.0,0.0
,ServiceLog,md,1422889915087,Raw,-0.53119355,5.5162406,7.273266,162.0,-37.0,-3.0,-12.4375,0.0,0.0,0.0
,ServiceLog,md,1422889916121,Raw,-0.6810174,5.5162406,7.4230895,161.0,-36.0,-4.0,-13.0625,0.0,0.0,0.0
,ServiceLog,md,1422889917160,Raw,-0.87170225,5.1212506,7.763598,160.0,-33.0,-5.0,-10.6875,0.0,0.0,0.0
,ServiceLog,md,1422889918194,Raw,-0.5720546,4.930566,6.469665,160.0,-37.0,-4.0,-11.75,0.0,0.0,0.0
,ServiceLog,md,1422889919225,Raw,-0.6401563,5.053149,7.6954966,164.0,-33.0,-3.0,-8.375,0.0,0.0,0.0
,ServiceLog,md,1422889920240,Raw,-0.4903325,4.8216033,7.9270425,164.0,-31.0,-3.0,-7.5,0.0,0.0,0.0
,ServiceLog,md,1422889921258,Raw,-0.6810174,5.012288,7.995144,165.0,-31.0,-4.0,-8.125,0.0,0.0,0.0
,ServiceLog,md,1422889922304,Raw,-0.6810174,4.930566,7.763598,166.0,-32.0,-4.0,-5.625,0.0,0.0,0.0
,ServiceLog,md,1422889923378,Raw,-0.6401563,4.8216033,7.995144,166.0,-31.0,-3.0,-8.1875,0.0,0.0,0.0
,ServiceLog,md,1422889924474,Raw,-0.53119355,4.780742,7.9270425,167.0,-31.0,-3.0,-5.625,0.0,0.0,0.0
,ServiceLog,md,1422889925553,Raw,-0.7218784,4.780742,8.158588,167.0,-30.0,-4.0,-4.0,0.0,0.0,0.0
,ServiceLog,md,1422889926609,Raw,-1.4165162,4.671779,7.995144,168.0,-29.0,-8.0,-1.125,0.0,0.0,0.0
,ServiceLog,md,1422889927648,Raw,0.40861043,4.3176503,8.417375,173.0,-27.0,2.0,-6.3125,0.0,0.0,0.0
1393,Чеховская 3,md,1422889927821,Raw,0.40861043,4.3176503,8.417375,173.0,-27.0,2.0,-6.3125,0.0,0.0,0.0
