ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1913,Улица Старокачаловская 3,bishop,1425985588760,Raw,-0.712668,3.1298416,9.166189,273.74042,-18.148996,-5.866763,3.100006,0.08953121,0.054358315,-0.285648
,ServiceLog,User1,1425985588947,Raw,-0.8201445,2.6752367,9.501342,273.28394,-16.132093,-6.049985,3.0,-0.01279063,-0.092729405,-0.22702649
,ServiceLog,User1,1425985589971,Raw,0.5999524,3.309917,9.168135,274.10883,-19.513756,1.8739237,0.40000916,0.12896757,0.11617721,0.061818894
,ServiceLog,User1,1425985590999,Raw,0.6959029,3.0996044,9.2521105,4.977246,-18.79202,3.0687647,-2.7999878,0.095925994,0.071411334,0.18652327
,ServiceLog,User1,1425985592033,Raw,0.12813355,2.7123597,9.336684,46.17667,-18.660564,2.1754005,-3.699997,0.14388953,0.38903484,0.12790178
,ServiceLog,User1,1425985593049,Raw,0.46029282,3.4001794,9.227262,48.877037,-20.123714,3.097109,-4.0,0.06714814,0.00959244,0.011724034
,ServiceLog,User1,1425985594074,Raw,0.49127838,3.324437,9.409433,53.68307,-19.514442,3.138415,-5.599991,0.011724034,0.031975243,0.037304495
,ServiceLog,User1,1425985595095,Raw,0.55160296,3.2930021,9.352851,45.768024,-19.741772,3.2420754,-4.799988,0.056489907,-0.034107372,-0.049029328
,ServiceLog,User1,1425985596134,Raw,0.56941587,3.0195208,9.393566,46.769012,-18.05194,3.3672132,-8.5,-0.009593239,-0.0010663297,-0.021317273
,ServiceLog,User1,1425985597314,Raw,0.6318361,3.0323942,9.158256,70.7878,-18.78065,3.1524272,-12.399994,0.020250943,-0.033041574,-0.087399885
,ServiceLog,User1,1425985598334,Raw,0.3662883,3.0552964,9.398356,80.04466,-18.270214,2.6319423,-10.399994,0.035172634,0.026645726,0.07674085
1914,Улица Старокачаловская 4,bishop,1425985598988,Raw,0.45774812,3.1772928,9.620793,89.30691,-19.137995,2.744068,-16.09999,0.4369981,-0.10232185,-0.20144603
,ServiceLog,User1,1425985599362,Raw,-0.14295273,3.1223571,9.609567,106.18447,-17.888958,4.130192,-8.5,-0.12150726,-0.14708772,0.12790178
,ServiceLog,User1,1425985600396,Raw,-0.7167096,3.1051428,10.490186,120.91992,-16.111513,3.459779,-5.399994,0.9379475,-0.5084105,-0.33147994
,ServiceLog,User1,1425985601425,Raw,-0.44442582,3.237767,9.250763,138.37517,-19.90074,-1.6057497,-1.2999878,0.08526776,0.06501655,0.019185146
,ServiceLog,User1,1425985602456,Raw,-2.0266356,4.9172745,7.8959303,185.87892,-29.222706,-11.491847,-0.7999878,-0.54038626,-1.5699974,-0.2664626
,ServiceLog,User1,1425985603485,Raw,-0.20282821,3.4049692,9.2818985,171.64674,-21.315231,0.037795644,-5.5,0.036238696,-0.110848755,0.04263348
,ServiceLog,User1,1425985604510,Raw,-0.027542725,3.4596057,9.205557,157.54436,-19.671238,0.3290236,-4.599991,0.019185146,-0.031975776,-0.06395155
,ServiceLog,User1,1425985605528,Raw,-0.21854553,4.1703277,9.14134,171.02615,-21.13495,-1.7813541,-0.7999878,0.10978243,0.095925994,0.14388953
,ServiceLog,User1,1425985606562,Raw,-0.35416353,3.7459602,8.855435,179.78406,-24.222506,-2.086098,3.2000122,0.14282346,-0.1406924,-0.25473854
,ServiceLog,User1,1425985607594,Raw,-1.1320958,4.2739124,9.093141,172.06798,-21.79055,-4.4450917,0.30000305,0.17479898,-0.09699259,-0.34640136
,ServiceLog,User1,1425985608621,Raw,-0.010927277,3.7540433,9.0920925,172.01508,-22.838516,-1.208726,-7.099991,0.07354346,0.011724034,-0.32615042
,ServiceLog,User1,1425985609646,Raw,-0.3197351,3.7631745,8.956326,175.4621,-23.000551,-1.834863,-0.69999695,0.12044066,0.010658237,0.04263348
,ServiceLog,User1,1425985610670,Raw,-0.46089157,3.334915,9.032966,170.51859,-19.950642,-2.6203318,-15.5,-0.1417582,-0.031975776,-0.017053818
,ServiceLog,User1,1425985611684,Raw,-0.1803749,3.9231918,8.306227,173.1929,-25.917276,-0.3367829,-3.0999908,0.4924225,-0.968858,-0.5457158
,ServiceLog,User1,1425985612701,Raw,-0.33485368,3.1237042,9.492809,175.64674,-18.069454,-2.1435587,1.1000061,-0.057556238,0.041567683,0.022382537
,ServiceLog,User1,1425985613729,Raw,0.03742218,2.7268794,9.338032,177.68983,-15.635353,-0.026996817,0.40000916,0.008526376,-0.017053818,0.053291984
,ServiceLog,User1,1425985614758,Raw,-0.39323226,2.703977,8.881631,178.79308,-16.982706,-2.9115112,-6.699997,0.09272861,0.22276224,0.19611599
,ServiceLog,User1,1425985615775,Raw,-0.96938413,3.3052766,9.549392,171.92972,-20.920334,-3.9745755,-6.400009,-0.1310997,0.038370293,-0.028778385
,ServiceLog,User1,1425985616803,Raw,-1.1259586,4.0240817,8.519234,171.82309,-25.281063,-3.2440717,-9.300003,0.038370293,0.09912392,0.29950362
,ServiceLog,User1,1425985617830,Raw,-0.26285338,4.72223,8.569979,174.51765,-28.168306,-1.7760267,-3.5,0.023448335,-0.0031979238,-0.013856427
,ServiceLog,User1,1425985618859,Raw,-0.2814148,4.5556264,8.532407,136.80185,-28.579168,-1.8455852,-33.999985,0.0,0.013855628,0.010658237
,ServiceLog,User1,1425985619887,Raw,-0.39772293,4.8925757,8.610095,51.92921,-28.855473,-1.8552711,35.399994,0.013855628,-0.03090998,-0.005329518
