ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
703,Комсомольская (КЛЦ) 3,md,1424761165693,Raw,2.3699405,5.5434813,7.04172,161.0,-36.0,14.0,-15.3125,0.0,0.0,0.0
,ServiceLog,md,1424761166390,Raw,2.9419951,5.284695,7.04172,161.0,-34.0,18.0,-11.875,0.0,0.0,0.0
,ServiceLog,md,1424761167438,Raw,2.982856,5.5162406,6.769313,166.0,-36.0,18.0,-1.0,0.0,0.0,0.0
,ServiceLog,md,1424761168498,Raw,3.0645783,5.09401,7.273266,172.0,-32.0,19.0,9.0625,0.0,0.0,0.0
,ServiceLog,md,1424761169539,Raw,3.173541,5.202973,7.3141265,174.0,-33.0,19.0,10.75,0.0,0.0,0.0
,ServiceLog,md,1424761170559,Raw,3.2825038,5.3936577,7.3141265,178.0,-34.0,20.0,13.5625,0.0,0.0,0.0
,ServiceLog,md,1424761171576,Raw,3.5549107,4.862464,7.000859,166.0,-32.0,22.0,11.0,0.0,0.0,0.0
,ServiceLog,md,1424761172594,Raw,3.0237172,5.3527966,7.4230895,170.0,-32.0,19.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1424761173658,Raw,3.0645783,4.971427,7.4639506,178.0,-31.0,18.0,29.375,0.0,0.0,0.0
,ServiceLog,md,1424761174697,Raw,3.255263,4.930566,7.3549876,187.0,-31.0,20.0,41.1875,0.0,0.0,0.0
,ServiceLog,md,1424761175753,Raw,3.214402,4.903325,7.3822284,192.0,-31.0,19.0,49.0625,0.0,0.0,0.0
704,Комсомольская (КЛЦ) 4,md,1424761176544,Raw,3.173541,4.5900574,7.3549876,193.0,-29.0,20.0,53.0625,0.0,0.0,0.0
,ServiceLog,md,1424761176772,Raw,3.0237172,4.780742,7.4230895,193.0,-30.0,18.0,54.4375,0.0,0.0,0.0
,ServiceLog,md,1424761177825,Raw,3.5549107,3.4731886,8.539958,180.0,-20.0,21.0,1.6875,0.0,0.0,0.0
