ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1402,Боровицкая 2,md,1422889762671,Raw,-0.7627395,4.930566,8.036005,215.0,-31.0,-4.0,11.5,0.0,0.0,0.0
,ServiceLog,md,1422889763651,Raw,-0.95342433,5.202973,7.6954966,320.0,-33.0,-5.0,19.3125,0.0,0.0,0.0
,ServiceLog,md,1422889764688,Raw,-1.6344417,5.5843425,6.1291566,338.0,-41.0,-11.0,24.25,0.0,0.0,0.0
,ServiceLog,md,1422889765726,Raw,-1.56634,6.510526,6.2789803,339.0,-45.0,-9.0,21.3125,0.0,0.0,0.0
,ServiceLog,md,1422889766760,Raw,-1.4165162,6.3879433,6.66035,338.0,-43.0,-8.0,21.9375,0.0,0.0,0.0
,ServiceLog,md,1422889767793,Raw,-1.56634,6.1563973,6.619489,339.0,-42.0,-9.0,27.5,0.0,0.0,0.0
,ServiceLog,md,1422889768811,Raw,-1.484618,5.6252036,7.1234417,340.0,-37.0,-9.0,38.75,0.0,0.0,0.0
,ServiceLog,md,1422889769848,Raw,-1.56634,5.706926,7.1915436,339.0,-37.0,-9.0,44.75,0.0,0.0,0.0
,ServiceLog,md,1422889770870,Raw,-1.253072,5.6252036,6.769313,339.0,-39.0,-8.0,50.625,0.0,0.0,0.0
,ServiceLog,md,1422889771914,Raw,-1.2258313,5.5843425,7.1234417,338.0,-37.0,-7.0,57.4375,0.0,0.0,0.0
,ServiceLog,md,1422889772967,Raw,-1.4165162,5.6252036,7.273266,337.0,-37.0,-8.0,54.3125,0.0,0.0,0.0
,ServiceLog,md,1422889774010,Raw,-1.4437568,5.3119354,7.273266,337.0,-35.0,-9.0,46.25,0.0,0.0,0.0
,ServiceLog,md,1422889775053,Raw,-1.56634,5.3119354,7.504812,337.0,-34.0,-9.0,25.25,0.0,0.0,0.0
,ServiceLog,md,1422889776068,Raw,-0.6401563,4.440233,8.267551,338.0,-28.0,-3.0,21.5625,0.0,0.0,0.0
,ServiceLog,md,1422889777102,Raw,-0.44947147,3.9771416,8.539958,339.0,-24.0,-2.0,17.75,0.0,0.0,0.0
,ServiceLog,md,1422889778178,Raw,-0.29964766,4.2086873,8.349273,340.0,-26.0,-1.0,20.1875,0.0,0.0,0.0
,ServiceLog,md,1422889779253,Raw,-0.53119355,4.2495484,8.267551,340.0,-27.0,-3.0,21.8125,0.0,0.0,0.0
,ServiceLog,md,1422889780330,Raw,-0.40861043,4.2904096,8.22669,340.0,-27.0,-2.0,21.8125,0.0,0.0,0.0
,ServiceLog,md,1422889781352,Raw,-0.61291564,4.2904096,8.308413,340.0,-27.0,-3.0,24.4375,0.0,0.0,0.0
,ServiceLog,md,1422889782385,Raw,-0.61291564,4.2495484,8.349273,340.0,-26.0,-3.0,21.375,0.0,0.0,0.0
,ServiceLog,md,1422889783441,Raw,-0.53119355,4.2495484,8.349273,340.0,-26.0,-3.0,20.625,0.0,0.0,0.0
,ServiceLog,md,1422889784487,Raw,-0.61291564,4.2086873,8.349273,340.0,-26.0,-3.0,22.5625,0.0,0.0,0.0
,ServiceLog,md,1422889785546,Raw,-0.61291564,4.3176503,8.22669,340.0,-27.0,-3.0,24.875,0.0,0.0,0.0
,ServiceLog,md,1422889786586,Raw,-0.5720546,4.440233,8.308413,339.0,-28.0,-3.0,21.1875,0.0,0.0,0.0
,ServiceLog,md,1422889787623,Raw,-0.29964766,4.3176503,8.267551,339.0,-27.0,-1.0,19.9375,0.0,0.0,0.0
,ServiceLog,md,1422889788639,Raw,0.44947147,3.7047346,8.60806,339.0,-23.0,2.0,18.375,0.0,0.0,0.0
,ServiceLog,md,1422889789656,Raw,0.6401563,3.5549107,8.648921,338.0,-22.0,3.0,13.9375,0.0,0.0,0.0
1403,Боровицкая 3,md,1422889790553,Raw,0.7627395,3.636633,8.60806,338.0,-22.0,4.0,15.0,0.0,0.0,0.0
