ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
983,Октябрьская (КРЛ) 3,md,1418199365883,Raw,1.7978859,2.6423476,9.261836,26.0,-15.0,10.0,-5.0625,0.0,0.0,0.0
,ServiceLog,md,1418199366027,Raw,1.7161638,2.7513103,9.112013,20.0,-16.0,10.0,-1.0625,0.0,0.0,0.0
,ServiceLog,md,1418199367089,Raw,2.7513103,3.255263,9.80665,11.0,-17.0,14.0,14.875,0.0,0.0,0.0
,ServiceLog,md,1418199368121,Raw,3.7455957,2.9419951,8.60806,11.0,-17.0,22.0,14.4375,0.0,0.0,0.0
,ServiceLog,md,1418199369168,Raw,3.173541,3.5957718,7.763598,16.0,-23.0,20.0,14.25,0.0,0.0,0.0
,ServiceLog,md,1418199370208,Raw,1.9477097,3.405087,8.730643,17.0,-20.0,11.0,4.5,0.0,0.0,0.0
,ServiceLog,md,1418199371236,Raw,3.091819,3.8273177,8.921328,31.0,-22.0,17.0,4.4375,0.0,0.0,0.0
,ServiceLog,md,1418199372267,Raw,1.9477097,3.7047346,8.539958,25.0,-22.0,11.0,3.6875,0.0,0.0,0.0
984,Октябрьская (КРЛ) 4,md,1418199373250,Raw,1.7161638,4.399372,9.575105,358.0,-24.0,9.0,14.8125,0.0,0.0,0.0
,ServiceLog,md,1418199373300,Raw,1.7161638,4.399372,9.575105,358.0,-24.0,9.0,14.8125,0.0,0.0,0.0
,ServiceLog,md,1418199374346,Raw,1.6753027,4.0861044,9.152874,2.0,-23.0,9.0,17.625,0.0,0.0,0.0
,ServiceLog,md,1418199375379,Raw,6.66035,3.8681788,5.7750273,46.0,-23.0,43.0,85.5625,0.0,0.0,0.0
,ServiceLog,md,1418199376451,Raw,1.9068487,2.0294318,8.158588,13.0,-13.0,12.0,38.8125,0.0,0.0,0.0
,ServiceLog,md,1418199377508,Raw,1.4437568,3.405087,7.995144,66.0,-22.0,9.0,-1.1875,0.0,0.0,0.0
,ServiceLog,md,1418199378548,Raw,2.2201166,4.0861044,8.580819,99.0,-24.0,13.0,-22.0,0.0,0.0,0.0
,ServiceLog,md,1418199379603,Raw,2.5197644,3.636633,8.22669,125.0,-22.0,15.0,0.4375,0.0,0.0,0.0
,ServiceLog,md,1418199380638,Raw,-0.14982383,2.2473574,9.261836,88.0,-13.0,-0.0,-162.0,0.0,0.0,0.0
,ServiceLog,md,1418199381660,Raw,-8.921328,-3.7047346,1.6753027,297.0,22.0,-65.0,-295.9375,0.0,0.0,0.0
,ServiceLog,md,1418199382701,Raw,-5.965712,-7.04172,-1.1849703,142.0,130.0,-39.0,65.75,0.0,0.0,0.0
,ServiceLog,md,1418199383745,Raw,-5.5434813,-6.347082,-1.1032481,280.0,131.0,-40.0,94.375,0.0,0.0,0.0
,ServiceLog,md,1418199384780,Raw,-6.347082,-7.1234417,-1.253072,263.0,132.0,-41.0,98.5,0.0,0.0,0.0
,ServiceLog,md,1418199385816,Raw,-5.9248514,-7.1234417,-1.1441092,250.0,130.0,-39.0,111.6875,0.0,0.0,0.0
,ServiceLog,md,1418199386852,Raw,-5.5843425,-6.701211,-1.2258313,229.0,130.0,-39.0,120.4375,0.0,0.0,0.0
,ServiceLog,md,1418199387902,Raw,-7.000859,-7.504812,-1.607201,228.0,133.0,-42.0,117.5625,0.0,0.0,0.0
,ServiceLog,md,1418199388936,Raw,-6.0882955,-7.082581,-1.253072,226.0,131.0,-40.0,125.3125,0.0,0.0,0.0
,ServiceLog,md,1418199390349,Raw,-6.578628,-7.1234417,-1.3756552,225.0,133.0,-42.0,124.375,0.0,0.0,0.0
,ServiceLog,md,1418199391390,Raw,-6.428804,-7.5456724,-1.4165162,219.0,131.0,-39.0,124.6875,0.0,0.0,0.0
,ServiceLog,md,1418199392429,Raw,-5.3936577,-6.9599977,-1.0623871,221.0,128.0,-37.0,115.0,0.0,0.0,0.0
,ServiceLog,md,1418199393468,Raw,-6.701211,-7.4230895,-1.484618,218.0,132.0,-41.0,117.625,0.0,0.0,0.0
,ServiceLog,md,1418199394504,Raw,-5.5162406,-6.851035,-1.0215261,227.0,129.0,-38.0,110.875,0.0,0.0,0.0
,ServiceLog,md,1418199395540,Raw,-6.428804,-7.273266,-1.525479,227.0,132.0,-40.0,106.875,0.0,0.0,0.0
,ServiceLog,md,1418199396578,Raw,-5.9248514,-7.082581,-1.3756552,230.0,130.0,-39.0,106.125,0.0,0.0,0.0
,ServiceLog,md,1418199397676,Raw,-5.8158884,-7.504812,-1.2258313,230.0,128.0,-37.0,100.8125,0.0,0.0,0.0
,ServiceLog,md,1418199398711,Raw,-5.47538,-7.04172,-0.95342433,232.0,128.0,-37.0,100.1875,0.0,0.0,0.0
,ServiceLog,md,1418199399747,Raw,-6.578628,-7.5456724,-1.4437568,232.0,131.0,-40.0,100.5625,0.0,0.0,0.0
,ServiceLog,md,1418199400782,Raw,-6.197258,-7.572913,-1.525479,226.0,130.0,-38.0,105.625,0.0,0.0,0.0
,ServiceLog,md,1418199401818,Raw,-5.3527966,-7.7363577,-1.0623871,231.0,125.0,-34.0,99.0625,0.0,0.0,0.0
,ServiceLog,md,1418199402861,Raw,-5.202973,-7.3822284,-1.0623871,229.0,125.0,-34.0,99.6875,0.0,0.0,0.0
,ServiceLog,md,1418199403899,Raw,-6.769313,-7.9679036,-1.2258313,229.0,130.0,-40.0,101.4375,0.0,0.0,0.0
,ServiceLog,md,1418199404935,Raw,-5.09401,-6.932757,-1.2258313,232.0,127.0,-35.0,106.0,0.0,0.0,0.0
,ServiceLog,md,1418199405975,Raw,-6.347082,-7.804459,-1.6344417,226.0,130.0,-38.0,104.0,0.0,0.0,0.0
,ServiceLog,md,1418199407010,Raw,-5.9248514,-7.4230895,-1.4165162,227.0,129.0,-38.0,105.4375,0.0,0.0,0.0
,ServiceLog,md,1418199408048,Raw,-5.6252036,-7.572913,-1.0623871,244.0,127.0,-36.0,91.0625,0.0,0.0,0.0
,ServiceLog,md,1418199409083,Raw,-5.434519,-7.2324047,-1.2258313,227.0,127.0,-36.0,88.375,0.0,0.0,0.0
,ServiceLog,md,1418199410127,Raw,-5.09401,-7.04172,-1.0623871,245.0,126.0,-35.0,89.125,0.0,0.0,0.0
,ServiceLog,md,1418199411203,Raw,-5.8976107,-7.804459,-1.3756552,247.0,127.0,-36.0,90.1875,0.0,0.0,0.0
,ServiceLog,md,1418199412258,Raw,-5.7750273,-8.158588,-1.253072,247.0,125.0,-34.0,93.5,0.0,0.0,0.0
,ServiceLog,md,1418199413302,Raw,-5.47538,-7.5456724,-1.253072,237.0,126.0,-35.0,97.125,0.0,0.0,0.0
,ServiceLog,md,1418199414352,Raw,-5.3936577,-7.1915436,-1.2258313,238.0,127.0,-36.0,101.625,0.0,0.0,0.0
,ServiceLog,md,1418199415410,Raw,-5.6252036,-7.4639506,-1.2258313,248.0,127.0,-36.0,96.1875,0.0,0.0,0.0
,ServiceLog,md,1418199416468,Raw,-5.6660647,-7.572913,-1.334794,243.0,127.0,-36.0,97.375,0.0,0.0,0.0
,ServiceLog,md,1418199417523,Raw,-5.965712,-7.6954966,-1.56634,242.0,128.0,-37.0,95.4375,0.0,0.0,0.0
,ServiceLog,md,1418199418564,Raw,-5.965712,-7.3822284,-1.6753027,229.0,130.0,-38.0,115.3125,0.0,0.0,0.0
,ServiceLog,md,1418199419621,Raw,-5.9248514,-7.763598,-1.2258313,238.0,127.0,-37.0,99.75,0.0,0.0,0.0
,ServiceLog,md,1418199420723,Raw,-5.7341666,-7.7363577,-1.293933,239.0,127.0,-36.0,93.75,0.0,0.0,0.0
,ServiceLog,md,1418199421780,Raw,-6.0882955,-8.185829,-1.525479,246.0,127.0,-36.0,89.125,0.0,0.0,0.0
,ServiceLog,md,1418199422838,Raw,-5.3527966,-7.5456724,-1.484618,226.0,126.0,-34.0,91.5,0.0,0.0,0.0
,ServiceLog,md,1418199423898,Raw,-5.284695,-7.4639506,-1.4437568,235.0,126.0,-34.0,89.0,0.0,0.0,0.0
,ServiceLog,md,1418199424940,Raw,-5.9248514,-7.763598,-1.484618,234.0,128.0,-36.0,79.875,0.0,0.0,0.0
,ServiceLog,md,1418199426007,Raw,-5.1621118,-7.9270425,-1.0215261,254.0,123.0,-32.0,78.3125,0.0,0.0,0.0
,ServiceLog,md,1418199427045,Raw,-5.3119354,-7.9679036,-1.1849703,254.0,124.0,-33.0,83.75,0.0,0.0,0.0
,ServiceLog,md,1418199428097,Raw,-5.434519,-7.7363577,-1.3756552,246.0,125.0,-34.0,83.625,0.0,0.0,0.0
,ServiceLog,md,1418199429140,Raw,-5.9248514,-8.185829,-1.7570249,238.0,127.0,-35.0,77.8125,0.0,0.0,0.0
,ServiceLog,md,1418199430196,Raw,-5.5843425,-7.995144,-1.2258313,250.0,125.0,-34.0,70.6875,0.0,0.0,0.0
,ServiceLog,md,1418199431260,Raw,-5.5434813,-7.7363577,-1.4165162,242.0,126.0,-35.0,76.8125,0.0,0.0,0.0
,ServiceLog,md,1418199432319,Raw,-5.47538,-7.6546354,-1.334794,242.0,126.0,-35.0,76.3125,0.0,0.0,0.0
,ServiceLog,md,1418199433371,Raw,-5.6252036,-8.076866,-1.4165162,243.0,125.0,-34.0,69.75,0.0,0.0,0.0
,ServiceLog,md,1418199434437,Raw,-5.1212506,-7.572913,-1.334794,248.0,124.0,-33.0,74.75,0.0,0.0,0.0
,ServiceLog,md,1418199435493,Raw,-4.930566,-8.036005,-1.334794,247.0,122.0,-31.0,72.8125,0.0,0.0,0.0
,ServiceLog,md,1418199436547,Raw,-4.780742,-7.6546354,-1.3756552,252.0,123.0,-31.0,68.1875,0.0,0.0,0.0
,ServiceLog,md,1418199437626,Raw,-4.971427,-7.504812,-1.1032481,255.0,124.0,-33.0,70.75,0.0,0.0,0.0
,ServiceLog,md,1418199438671,Raw,-5.1621118,-7.9270425,-1.1441092,249.0,123.0,-32.0,79.375,0.0,0.0,0.0
,ServiceLog,md,1418199439716,Raw,-5.1212506,-7.763598,-1.1849703,242.0,124.0,-33.0,84.5,0.0,0.0,0.0
,ServiceLog,md,1418199440790,Raw,-5.1621118,-7.6546354,-1.4437568,236.0,124.0,-33.0,89.3125,0.0,0.0,0.0
,ServiceLog,md,1418199441876,Raw,-5.012288,-7.504812,-1.8659877,226.0,125.0,-32.0,84.5625,0.0,0.0,0.0
,ServiceLog,md,1418199442949,Raw,-5.243834,-7.7363577,-1.607201,234.0,125.0,-33.0,92.6875,0.0,0.0,0.0
,ServiceLog,md,1418199444006,Raw,-4.903325,-8.499097,-1.4165162,238.0,120.0,-29.0,85.0,0.0,0.0,0.0
,ServiceLog,md,1418199445065,Raw,-7.7363577,-2.7104492,4.167826,316.0,17.0,-57.0,104.375,0.0,0.0,0.0
,ServiceLog,md,1418199446118,Raw,-0.21792556,0.6401563,9.602345,269.0,-3.0,-1.0,31.0,0.0,0.0,0.0
,ServiceLog,md,1418199447149,Raw,0.6810174,3.13268,8.771504,231.0,-19.0,4.0,7.4375,0.0,0.0,0.0
,ServiceLog,md,1418199448232,Raw,1.6344417,3.7455957,8.458236,248.0,-23.0,10.0,-0.8125,0.0,0.0,0.0
991,Шаболовская 1,md,1418199448740,Raw,1.2258313,3.445948,8.880466,243.0,-21.0,7.0,-2.3125,0.0,0.0,0.0
,ServiceLog,md,1418199449251,Raw,0.44947147,3.8954194,8.580819,271.0,-24.0,2.0,2.6875,0.0,0.0,0.0
,ServiceLog,md,1418199450855,Raw,0.6401563,2.2473574,8.962189,293.0,-14.0,3.0,9.125,0.0,0.0,0.0
,ServiceLog,md,1418199451886,Raw,1.525479,2.0566726,9.384419,264.0,-12.0,9.0,-5.6875,0.0,0.0,0.0
,ServiceLog,md,1418199452918,Raw,1.4437568,2.7921712,8.921328,288.0,-17.0,8.0,6.6875,0.0,0.0,0.0
,ServiceLog,md,1418199453964,Raw,2.9419951,3.8273177,8.839605,270.0,-22.0,16.0,-24.625,0.0,0.0,0.0
,ServiceLog,md,1418199454995,Raw,1.0623871,4.671779,8.267551,272.0,-29.0,6.0,0.75,0.0,0.0,0.0
,ServiceLog,md,1418199456028,Raw,0.8036005,4.8216033,7.7363577,267.0,-31.0,5.0,12.9375,0.0,0.0,0.0
,ServiceLog,md,1418199457075,Raw,1.334794,4.862464,7.9270425,261.0,-31.0,8.0,10.375,0.0,0.0,0.0
,ServiceLog,md,1418199458151,Raw,1.1032481,5.09401,7.763598,252.0,-33.0,6.0,8.8125,0.0,0.0,0.0
,ServiceLog,md,1418199459211,Raw,1.6753027,5.053149,7.6137743,201.0,-32.0,10.0,4.125,0.0,0.0,0.0
,ServiceLog,md,1418199460270,Raw,0.9125633,5.1212506,7.763598,191.0,-33.0,5.0,4.75,0.0,0.0,0.0
,ServiceLog,md,1418199461331,Raw,0.5720546,5.202973,7.6954966,191.0,-33.0,3.0,7.25,0.0,0.0,0.0
,ServiceLog,md,1418199462391,Raw,1.4437568,5.434519,7.6137743,191.0,-35.0,8.0,8.4375,0.0,0.0,0.0
,ServiceLog,md,1418199463454,Raw,1.525479,5.3119354,7.3822284,186.0,-35.0,9.0,5.5625,0.0,0.0,0.0
992,Шаболовская 2,md,1418199464035,Raw,2.2473574,5.6660647,7.3549876,178.0,-36.0,13.0,5.0625,0.0,0.0,0.0
