ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
953,Тургеневская 3,Anna,1424100380853,Raw,-1.6861166,7.968502,5.7454853,42.88336,-53.197407,-10.05946,-25.387173,-0.12626925,-0.011923505,-0.055039816
,ServiceLog,Anna,1424100381551,Raw,-2.2990322,7.0108213,6.2434793,40.80626,-47.080875,-12.033033,-27.221458,-0.29138523,0.3683759,0.094097205
,ServiceLog,Anna,1424100382558,Raw,-2.2990322,7.2023573,6.4350157,43.042786,-48.617928,-12.597403,-23.413496,0.008999621,-0.019369436,-0.06362665
,ServiceLog,Anna,1424100383627,Raw,-2.8353333,7.16405,6.703166,43.5513,-48.637917,-13.876436,-24.395994,-0.10070664,-0.07051092,-0.011377024
,ServiceLog,Anna,1424100384648,Raw,-2.0691888,7.623737,5.7454853,43.079823,-49.95613,-13.577046,-22.439104,0.122986905,0.006194779,0.07167499
,ServiceLog,Anna,1424100385704,Raw,-1.9542671,7.662044,6.0519433,42.347527,-50.128433,-13.190061,-17.939611,-0.03360696,0.01365163,-0.031655665
,ServiceLog,Anna,1424100386728,Raw,-1.9925743,7.7769656,6.0519433,42.434753,-50.395382,-13.444841,-18.652815,0.010084858,-0.0055319183,0.011006312
,ServiceLog,Anna,1424100387840,Raw,-2.2224178,7.700351,6.1285577,42.462635,-50.526226,-13.1871195,-19.638186,-0.010147443,0.0019206718,-0.017729994
,ServiceLog,Anna,1424100388870,Raw,-2.1458032,7.662044,6.281787,42.46809,-50.81901,-13.962258,-10.657494,-0.009062471,-0.006612629,-0.007012636
,ServiceLog,Anna,1424100389921,Raw,-2.2990322,7.317279,5.8987145,42.582687,-50.749626,-13.766446,-12.788392,0.030360302,0.014688399,0.011122692
,ServiceLog,Anna,1424100390949,Raw,-2.0691888,7.85358,6.2434793,42.53604,-50.713104,-13.219536,-13.976148,-0.010100039,-2.3622239E-4,-0.006922088
954,Тургеневская 4,Anna,1424100391882,Raw,-2.2224178,7.4322004,6.0902505,42.7615,-50.63321,-12.875831,-16.12997,-0.0015896409,0.01042308,-0.028266259
,ServiceLog,Anna,1424100392061,Raw,-2.2224178,7.4322004,5.5539494,42.890423,-50.83865,-12.574394,-12.88034,0.022919165,0.025332255,-0.0559373
,ServiceLog,Anna,1424100393145,Raw,-3.2184057,7.317279,5.324106,44.32397,-53.143353,-19.91491,-4.511132,0.23924267,0.18508038,-0.0514307
,ServiceLog,Anna,1424100394225,Raw,-1.7244238,6.5511346,7.7757688,47.490105,-43.65554,-8.522838,-32.626793,-0.019510051,-0.19847368,0.019225625
,ServiceLog,Anna,1424100395245,Raw,-0.7284359,6.5511346,7.162853,45.025173,-43.141273,-6.3568335,-35.28699,0.018875154,0.07208378,-0.009420133
,ServiceLog,Anna,1424100396326,Raw,-0.88166475,6.7809777,7.9289975,43.226486,-41.780193,-7.013752,-35.041203,0.061517157,0.0134766605,0.03648957
,ServiceLog,Anna,1424100397358,Raw,-1.2264298,6.7043633,7.699154,40.96226,-42.10711,-6.867537,-32.8966,0.039154593,0.092301965,0.033319607
,ServiceLog,Anna,1424100398446,Raw,-2.9502552,6.9725137,4.8644195,24.9839,-51.71785,-15.649799,-19.132511,0.03918602,0.16791816,-0.014513962
,ServiceLog,Anna,1424100399468,Raw,-1.5711949,6.129755,6.8563952,29.34527,-43.905823,-10.101543,-21.201777,-0.33575538,0.51943785,0.052701294
,ServiceLog,Anna,1424100400529,Raw,-0.57520694,6.0148335,7.1245456,31.087204,-41.18656,-7.5669317,-20.275723,-0.1791655,-0.52238864,0.08784197
,ServiceLog,Anna,1424100401558,Raw,-0.919972,6.359598,7.507618,30.111156,-40.209904,-4.960371,-20.670052,-0.120536536,0.09650843,0.02192474
,ServiceLog,Anna,1424100402672,Raw,-0.53689975,6.4745197,8.465299,30.815495,-40.00125,-4.960859,-15.448339,0.02859649,-0.030255906,0.052804627
,ServiceLog,Anna,1424100404111,Raw,-0.3453636,6.129755,9.193136,31.154587,-36.558365,-5.2702794,-21.775467,-0.6457827,-0.49254364,0.039801743
,ServiceLog,Anna,1424100405197,Raw,-0.7667431,5.7466826,7.9673047,28.607584,-35.67592,-4.6308618,-21.464046,0.18304412,0.083736174,0.023990555
,ServiceLog,Anna,1424100406224,Raw,-0.53689975,5.7466826,8.465299,26.771572,-35.909695,-3.521808,-20.642601,-0.15033624,-0.011098724,-0.017399497
,ServiceLog,Anna,1424100407355,Raw,-0.4985925,6.282984,8.120534,24.576973,-37.35089,-3.7509825,-19.711983,-0.0011835088,0.019785156,0.050829094
,ServiceLog,Anna,1424100408391,Raw,-0.42197806,5.78499,7.9673047,22.33181,-37.041866,-2.4906812,-21.051373,-0.04376266,0.025094168,0.04773663
,ServiceLog,Anna,1424100409502,Raw,-0.23044191,6.129755,7.0862384,18.50165,-38.22502,-4.495959,-19.650282,0.042527754,0.015504657,0.106338955
,ServiceLog,Anna,1424100410530,Raw,-1.417966,5.976526,7.8906903,17.298279,-38.373585,-6.217532,-17.474134,-0.016057797,-0.1261779,0.0466972
,ServiceLog,Anna,1424100411715,Raw,-0.15382746,6.2446766,8.465299,16.821703,-35.295067,-2.4240496,-17.918156,-0.1034172,0.050660513,0.043475572
,ServiceLog,Anna,1424100412766,Raw,-0.6901286,5.8999114,7.4310036,13.767354,-36.48308,-3.3381424,-17.35234,-0.09497791,-0.016405338,0.018703114
,ServiceLog,Anna,1424100413829,Raw,-0.99658644,5.325303,7.4310036,12.104018,-34.96169,-3.2531161,-13.668625,-0.064073525,0.054960985,0.024068052
,ServiceLog,Anna,1424100414887,Raw,-0.42197806,5.631761,8.771756,11.0870695,-32.923912,-3.8017716,-16.3696,8.9189265E-4,0.12634249,-4.846953E-4
