ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1652,Парк Победы (АПК) 2,md,1418973034941,Raw,-0.61291564,4.3585114,8.308413,216.0,-27.0,-3.0,57.125,0.0,0.0,0.0
,ServiceLog,md,1418973035706,Raw,-0.8308412,4.0861044,8.798744,216.0,-24.0,-4.0,58.6875,0.0,0.0,0.0
,ServiceLog,md,1418973036737,Raw,-1.4437568,3.6774938,8.539958,217.0,-22.0,-8.0,51.0,0.0,0.0,0.0
,ServiceLog,md,1418973037752,Raw,-2.982856,3.445948,9.575105,218.0,-18.0,-16.0,58.4375,0.0,0.0,0.0
,ServiceLog,md,1418973038787,Raw,0.14982383,3.636633,9.030291,218.0,-21.0,-0.0,58.625,0.0,0.0,0.0
,ServiceLog,md,1418973039821,Raw,-1.56634,3.5140498,8.499097,223.0,-22.0,-9.0,41.0625,0.0,0.0,0.0
,ServiceLog,md,1418973040856,Raw,-1.0215261,3.5549107,8.580819,224.0,-22.0,-6.0,40.4375,0.0,0.0,0.0
,ServiceLog,md,1418973041894,Raw,-1.1849703,3.636633,8.60806,224.0,-22.0,-7.0,41.8125,0.0,0.0,0.0
,ServiceLog,md,1418973042906,Raw,-0.9942854,3.5957718,8.689782,225.0,-22.0,-6.0,43.0,0.0,0.0,0.0
,ServiceLog,md,1418973043920,Raw,-1.484618,4.2086873,7.995144,224.0,-27.0,-9.0,42.5625,0.0,0.0,0.0
,ServiceLog,md,1418973044957,Raw,-0.87170225,4.0861044,8.349273,224.0,-25.0,-5.0,39.5625,0.0,0.0,0.0
,ServiceLog,md,1418973045996,Raw,-1.4165162,4.3176503,8.158588,223.0,-27.0,-8.0,40.3125,0.0,0.0,0.0
,ServiceLog,md,1418973047043,Raw,-1.6753027,3.9771416,8.308413,222.0,-25.0,-10.0,39.3125,0.0,0.0,0.0
,ServiceLog,md,1418973048055,Raw,-0.9942854,4.167826,8.417375,222.0,-26.0,-6.0,33.75,0.0,0.0,0.0
,ServiceLog,md,1418973049311,Raw,-1.1849703,4.508335,8.117727,222.0,-28.0,-7.0,35.0625,0.0,0.0,0.0
,ServiceLog,md,1418973050323,Raw,-0.9125633,4.671779,8.22669,221.0,-29.0,-5.0,34.375,0.0,0.0,0.0
,ServiceLog,md,1418973051341,Raw,-1.334794,4.508335,8.036005,221.0,-28.0,-8.0,34.375,0.0,0.0,0.0
,ServiceLog,md,1418973052354,Raw,-1.253072,4.508335,7.995144,221.0,-29.0,-7.0,35.5,0.0,0.0,0.0
,ServiceLog,md,1418973053375,Raw,-2.1792557,4.3585114,8.308413,223.0,-26.0,-13.0,36.5625,0.0,0.0,0.0
,ServiceLog,md,1418973054392,Raw,-1.56634,4.739881,7.5456724,223.0,-31.0,-9.0,37.1875,0.0,0.0,0.0
