ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1393,Чеховская 3,md,1419862229222,Raw,-2.1792557,5.9248514,7.1506824,297.0,-38.0,-13.0,65.8125,0.0,0.0,0.0
,ServiceLog,md,1419862229448,Raw,-2.5197644,5.1212506,7.2324047,297.0,-33.0,-15.0,57.5625,0.0,0.0,0.0
,ServiceLog,md,1419862230472,Raw,-3.5549107,3.8954194,7.504812,351.0,-25.0,-22.0,43.75,0.0,0.0,0.0
,ServiceLog,md,1419862231522,Raw,-3.7455957,4.5491962,7.1506824,56.0,-29.0,-23.0,31.375,0.0,0.0,0.0
,ServiceLog,md,1419862232544,Raw,-4.2086873,5.1621118,6.537767,79.0,-33.0,-26.0,22.3125,0.0,0.0,0.0
,ServiceLog,md,1419862233563,Raw,-4.167826,5.5162406,6.1563973,79.0,-36.0,-26.0,10.25,0.0,0.0,0.0
,ServiceLog,md,1419862234609,Raw,-4.0861044,5.434519,6.2789803,81.0,-35.0,-26.0,-7.9375,0.0,0.0,0.0
,ServiceLog,md,1419862235658,Raw,-4.2086873,5.47538,6.006573,81.0,-36.0,-27.0,-15.5625,0.0,0.0,0.0
,ServiceLog,md,1419862236692,Raw,-3.9771416,5.5162406,5.9248514,81.0,-37.0,-26.0,-28.4375,0.0,0.0,0.0
,ServiceLog,md,1419862237826,Raw,-4.2495484,5.5843425,6.197258,81.0,-36.0,-27.0,-42.0625,0.0,0.0,0.0
,ServiceLog,md,1419862238854,Raw,-4.0588636,5.7750273,5.965712,82.0,-40.0,-25.0,-44.25,0.0,0.0,0.0
,ServiceLog,md,1419862239902,Raw,-3.5957718,5.8976107,5.5843425,80.0,-41.0,-23.0,-41.1875,0.0,0.0,0.0
,ServiceLog,md,1419862240936,Raw,-4.0588636,5.8158884,5.5434813,80.0,-40.0,-26.0,-55.75,0.0,0.0,0.0
1394,Чеховская 4,md,1419862241404,Raw,-3.9362805,6.1563973,6.0882955,80.0,-40.0,-24.0,-62.875,0.0,0.0,0.0
,ServiceLog,md,1419862241976,Raw,-3.5140498,6.006573,5.3936577,129.0,-43.0,-23.0,-126.625,0.0,0.0,0.0
,ServiceLog,md,1419862242993,Raw,-3.4731886,5.706926,6.1291566,58.0,-39.0,-22.0,-40.1875,0.0,0.0,0.0
,ServiceLog,md,1419862244028,Raw,-4.3176503,6.428804,4.2904096,302.0,-46.0,-29.0,40.0625,0.0,0.0,0.0
,ServiceLog,md,1419862245065,Raw,-4.0861044,4.2086873,7.082581,302.0,-27.0,-26.0,41.5,0.0,0.0,0.0
,ServiceLog,md,1419862246102,Raw,-4.508335,4.862464,6.66035,302.0,-31.0,-28.0,49.125,0.0,0.0,0.0
,ServiceLog,md,1419862247128,Raw,-4.167826,4.0861044,7.1915436,306.0,-26.0,-26.0,34.3125,0.0,0.0,0.0
,ServiceLog,md,1419862248171,Raw,-4.671779,5.47538,6.238119,312.0,-35.0,-29.0,52.1875,0.0,0.0,0.0
,ServiceLog,md,1419862249212,Raw,1.6344417,7.04172,2.4516625,306.0,-67.0,12.0,29.625,0.0,0.0,0.0
,ServiceLog,md,1419862250256,Raw,7.9270425,4.630918,-4.2495484,260.0,-152.0,51.0,-60.375,0.0,0.0,0.0
,ServiceLog,md,1419862251301,Raw,8.267551,3.9771416,-4.3585114,243.0,-156.0,54.0,-45.4375,0.0,0.0,0.0
,ServiceLog,md,1419862252338,Raw,8.417375,3.7455957,-4.3585114,238.0,-158.0,55.0,-31.125,0.0,0.0,0.0
,ServiceLog,md,1419862253374,Raw,8.349273,3.8681788,-4.1269655,237.0,-157.0,55.0,-35.25,0.0,0.0,0.0
,ServiceLog,md,1419862254409,Raw,8.458236,3.3642259,-4.1269655,236.0,-160.0,57.0,-37.3125,0.0,0.0,0.0
,ServiceLog,md,1419862255450,Raw,8.417375,3.8273177,-4.508335,235.0,-158.0,54.0,-36.0,0.0,0.0,0.0
,ServiceLog,md,1419862256486,Raw,8.648921,3.7047346,-4.399372,235.0,-159.0,56.0,-36.1875,0.0,0.0,0.0
,ServiceLog,md,1419862257526,Raw,8.3765135,3.5549107,-4.2495484,234.0,-159.0,56.0,-35.8125,0.0,0.0,0.0
,ServiceLog,md,1419862258564,Raw,8.458236,3.4731886,-4.167826,234.0,-159.0,57.0,-36.375,0.0,0.0,0.0
