ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
742,Добрынинская 2,md,1423042450400,Raw,3.091819,5.6660647,6.66035,122.0,-37.0,19.0,-27.25,0.0,0.0,0.0
,ServiceLog,md,1423042451016,Raw,2.5197644,6.238119,6.769313,135.0,-40.0,15.0,-25.0,0.0,0.0,0.0
,ServiceLog,md,1423042452034,Raw,1.4437568,5.053149,7.804459,135.0,-32.0,8.0,-25.25,0.0,0.0,0.0
,ServiceLog,md,1423042453090,Raw,0.8308412,3.091819,8.989429,108.0,-18.0,4.0,-30.6875,0.0,0.0,0.0
,ServiceLog,md,1423042454172,Raw,1.293933,6.932757,7.6954966,107.0,-41.0,7.0,-38.375,0.0,0.0,0.0
,ServiceLog,md,1423042455198,Raw,1.8387469,6.0474343,6.537767,123.0,-41.0,11.0,-38.375,0.0,0.0,0.0
,ServiceLog,md,1423042456269,Raw,1.484618,6.2789803,6.619489,137.0,-42.0,9.0,-28.125,0.0,0.0,0.0
,ServiceLog,md,1423042457319,Raw,1.484618,6.3879433,6.510526,138.0,-43.0,9.0,-27.0625,0.0,0.0,0.0
,ServiceLog,md,1423042458378,Raw,1.334794,6.469665,6.428804,153.0,-44.0,8.0,-9.5625,0.0,0.0,0.0
,ServiceLog,md,1423042459439,Raw,1.3756552,6.469665,6.701211,166.0,-43.0,8.0,-1.4375,0.0,0.0,0.0
,ServiceLog,md,1423042460511,Raw,1.1849703,6.428804,6.701211,167.0,-43.0,7.0,-0.875,0.0,0.0,0.0
,ServiceLog,md,1423042461556,Raw,1.2258313,6.3879433,6.932757,171.0,-42.0,7.0,-3.1875,0.0,0.0,0.0
,ServiceLog,md,1423042462597,Raw,1.1441092,6.3198414,6.619489,170.0,-43.0,7.0,-0.8125,0.0,0.0,0.0
,ServiceLog,md,1423042463668,Raw,0.9942854,7.84532,4.971427,176.0,-57.0,6.0,2.875,0.0,0.0,0.0
,ServiceLog,md,1423042464686,Raw,0.9942854,7.7363577,4.780742,177.0,-57.0,6.0,1.75,0.0,0.0,0.0
,ServiceLog,md,1423042465757,Raw,1.0623871,7.5456724,5.5162406,181.0,-53.0,6.0,6.0,0.0,0.0,0.0
,ServiceLog,md,1423042466822,Raw,0.3405087,7.9679036,4.69902,190.0,-59.0,2.0,10.9375,0.0,0.0,0.0
,ServiceLog,md,1423042467849,Raw,0.40861043,8.036005,4.862464,200.0,-58.0,2.0,15.0,0.0,0.0,0.0
,ServiceLog,md,1423042468906,Raw,0.3405087,7.9679036,4.8216033,201.0,-58.0,2.0,13.375,0.0,0.0,0.0
,ServiceLog,md,1423042469981,Raw,0.29964766,7.9270425,4.903325,202.0,-58.0,1.0,13.875,0.0,0.0,0.0
,ServiceLog,md,1423042471033,Raw,0.44947147,7.804459,4.8216033,203.0,-58.0,2.0,12.9375,0.0,0.0,0.0
,ServiceLog,md,1423042472071,Raw,2.8330324,6.1291566,6.3879433,189.0,-41.0,17.0,9.5625,0.0,0.0,0.0
,ServiceLog,md,1423042473359,Raw,3.255263,6.0474343,6.428804,161.0,-40.0,20.0,7.5,0.0,0.0,0.0
,ServiceLog,md,1423042474443,Raw,4.903325,6.701211,3.7047346,135.0,-47.0,32.0,2.25,0.0,0.0,0.0
,ServiceLog,md,1423042475509,Raw,5.3119354,6.238119,4.671779,135.0,-41.0,34.0,1.875,0.0,0.0,0.0
,ServiceLog,md,1423042476565,Raw,3.5140498,6.2789803,6.0474343,143.0,-41.0,21.0,3.6875,0.0,0.0,0.0
,ServiceLog,md,1423042477586,Raw,2.0566726,6.851035,6.1563973,179.0,-46.0,12.0,8.25,0.0,0.0,0.0
,ServiceLog,md,1423042478609,Raw,-0.06810174,7.6546354,5.6660647,207.0,-53.0,-0.0,13.0625,0.0,0.0,0.0
743,Добрынинская 3,md,1423042479369,Raw,0.4903325,7.6546354,5.47538,199.0,-54.0,3.0,7.8125,0.0,0.0,0.0
