ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
692,Проспект Мира (КЛЦ) 2,md,1424412984630,Raw,0.4903325,4.0180025,8.267551,114.0,-25.0,3.0,-42.0625,0.0,0.0,0.0
,ServiceLog,md,1424412984971,Raw,0.3405087,3.7864566,8.349273,114.0,-24.0,2.0,-40.6875,0.0,0.0,0.0
,ServiceLog,md,1424412986020,Raw,0.10896278,2.982856,8.962189,115.0,-18.0,-0.0,-40.5625,0.0,0.0,0.0
,ServiceLog,md,1424412987236,Raw,0.3405087,3.5140498,8.60806,121.0,-23.0,2.0,-41.5625,0.0,0.0,0.0
,ServiceLog,md,1424412988257,Raw,0.21792556,4.2904096,8.267551,128.0,-27.0,1.0,-41.4375,0.0,0.0,0.0
,ServiceLog,md,1424412989295,Raw,0.06810174,4.3176503,8.267551,129.0,-27.0,-0.0,-42.9375,0.0,0.0,0.0
,ServiceLog,md,1424412990328,Raw,0.06810174,4.3176503,8.267551,131.0,-27.0,-0.0,-43.9375,0.0,0.0,0.0
,ServiceLog,md,1424412991360,Raw,0.06810174,4.440233,8.349273,136.0,-28.0,-0.0,-45.9375,0.0,0.0,0.0
,ServiceLog,md,1424412992383,Raw,0.10896278,4.4810944,8.185829,137.0,-28.0,-0.0,-45.75,0.0,0.0,0.0
,ServiceLog,md,1424412993421,Raw,0.06810174,4.508335,8.308413,141.0,-28.0,-0.0,-46.25,0.0,0.0,0.0
,ServiceLog,md,1424412994468,Raw,0.29964766,4.671779,8.117727,143.0,-30.0,1.0,-47.0,0.0,0.0,0.0
,ServiceLog,md,1424412995485,Raw,0.21792556,4.69902,8.158588,143.0,-29.0,1.0,-47.875,0.0,0.0,0.0
,ServiceLog,md,1424412996533,Raw,0.21792556,4.671779,8.117727,143.0,-29.0,1.0,-48.0625,0.0,0.0,0.0
,ServiceLog,md,1424412997571,Raw,0.19068487,4.671779,8.036005,143.0,-30.0,1.0,-48.1875,0.0,0.0,0.0
,ServiceLog,md,1424412998609,Raw,0.21792556,4.780742,8.036005,144.0,-30.0,1.0,-47.0625,0.0,0.0,0.0
,ServiceLog,md,1424412999650,Raw,0.21792556,4.780742,7.9270425,144.0,-31.0,1.0,-48.5,0.0,0.0,0.0
,ServiceLog,md,1424413000684,Raw,0.21792556,4.8216033,7.995144,144.0,-31.0,1.0,-46.6875,0.0,0.0,0.0
,ServiceLog,md,1424413001719,Raw,0.25878662,4.862464,8.036005,130.0,-31.0,1.0,-44.5625,0.0,0.0,0.0
,ServiceLog,md,1424413002782,Raw,0.29964766,4.862464,7.995144,72.0,-30.0,1.0,-34.5,0.0,0.0,0.0
,ServiceLog,md,1424413003829,Raw,0.21792556,4.8216033,7.995144,72.0,-31.0,-0.0,-35.875,0.0,0.0,0.0
,ServiceLog,md,1424413004871,Raw,0.21792556,4.903325,7.9679036,74.0,-31.0,1.0,-36.75,0.0,0.0,0.0
,ServiceLog,md,1424413005886,Raw,0.25878662,4.930566,7.9679036,75.0,-31.0,1.0,-37.375,0.0,0.0,0.0
,ServiceLog,md,1424413006923,Raw,0.19068487,4.862464,8.117727,75.0,-30.0,1.0,-37.3125,0.0,0.0,0.0
,ServiceLog,md,1424413007960,Raw,0.21792556,4.4810944,8.349273,75.0,-28.0,1.0,-35.3125,0.0,0.0,0.0
,ServiceLog,md,1424413008975,Raw,0.25878662,4.5900574,8.076866,80.0,-29.0,1.0,-33.5,0.0,0.0,0.0
,ServiceLog,md,1424413010007,Raw,0.38136974,4.69902,8.158588,86.0,-29.0,2.0,-32.75,0.0,0.0,0.0
,ServiceLog,md,1424413011023,Raw,0.3405087,4.69902,8.076866,89.0,-30.0,2.0,-32.3125,0.0,0.0,0.0
,ServiceLog,md,1424413012071,Raw,0.38136974,4.739881,8.076866,86.0,-29.0,2.0,-31.9375,0.0,0.0,0.0
,ServiceLog,md,1424413013116,Raw,0.38136974,4.780742,8.117727,83.0,-29.0,2.0,-33.0,0.0,0.0,0.0
,ServiceLog,md,1424413014157,Raw,0.19068487,4.780742,8.076866,82.0,-30.0,1.0,-33.9375,0.0,0.0,0.0
,ServiceLog,md,1424413015193,Raw,0.9942854,5.5434813,7.804459,92.0,-35.0,5.0,-33.5625,0.0,0.0,0.0
,ServiceLog,md,1424413016225,Raw,0.95342433,4.903325,8.117727,91.0,-30.0,5.0,-36.875,0.0,0.0,0.0
,ServiceLog,md,1424413017265,Raw,1.525479,5.053149,7.84532,91.0,-32.0,9.0,-43.0,0.0,0.0,0.0
693,Проспект Мира (КЛЦ) 3,md,1424413017908,Raw,0.9125633,4.671779,8.267551,92.0,-29.0,5.0,-53.9375,0.0,0.0,0.0
