ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1142,Волгоградский проспект 2,Anna,1423845949965,Raw,-1.4945804,8.006809,6.281787,287.3348,-53.047882,-12.076368,17.430973,0.124033,0.083298884,0.0017358484
,ServiceLog,Anna,1423845950690,Raw,-1.6861166,7.9301944,5.8604074,259.15887,-53.080708,-10.527781,17.016886,-0.032581113,0.030046849,0.0016753946
,ServiceLog,Anna,1423845951771,Raw,-1.7244238,7.7769656,6.0902505,238.80103,-52.38149,-10.120282,17.990026,-0.010214554,0.019396335,0.009119995
,ServiceLog,Anna,1423845952791,Raw,-1.6861166,7.815273,6.1285577,241.33212,-52.071503,-9.774847,18.248087,0.0025806031,-8.5034734E-4,-0.0036269592
,ServiceLog,Anna,1423845953899,Raw,-1.6861166,7.7386584,6.1285577,249.57434,-52.00611,-9.707197,18.627474,0.010049704,-0.0029872677,0.0070621707
,ServiceLog,Anna,1423845954921,Raw,-1.6861166,7.9301944,6.0902505,257.91205,-52.80952,-9.26818,18.29892,-0.026177276,0.001278051,-4.1891524E-4
,ServiceLog,Anna,1423845956044,Raw,-1.6861166,7.9301944,6.1285577,268.5431,-52.631813,-9.200851,18.697182,0.012159994,-0.0051068775,0.0016751284
,ServiceLog,Anna,1423845957071,Raw,-1.6861166,7.891887,5.975329,280.8429,-52.609863,-9.222232,18.15348,0.016421052,2.1944447E-4,0.0016751284
,ServiceLog,Anna,1423845958156,Raw,-1.762731,7.815273,6.0519433,290.01367,-52.607185,-9.247206,18.140884,0.0036258937,0.0012913668,0.0037694382
,ServiceLog,Anna,1423845959180,Raw,-1.6095021,7.9301944,6.0519433,298.26382,-52.60932,-9.258859,17.894682,0.007894941,2.2184131E-4,-4.6738476E-4
,ServiceLog,Anna,1423845960268,Raw,-1.762731,7.9301944,5.975329,300.3134,-52.61675,-9.2859535,18.801851,-0.001684183,2.1731394E-4,0.0027526433
,ServiceLog,Anna,1423845961314,Raw,-1.7244238,7.9301944,6.0519433,299.44952,-52.6389,-9.304733,18.241533,0.0068296767,-0.0019086875,0.003793673
,ServiceLog,Anna,1423845962423,Raw,-1.6095021,7.891887,5.975329,294.88858,-52.652203,-9.316987,18.271263,0.0015033544,-0.0019086875,0.0027284084
,ServiceLog,Anna,1423845963431,Raw,-1.6095021,7.9301944,5.975329,290.2032,-52.67174,-9.332782,18.490576,0.0036338833,-0.0019086875,0.0027284084
,ServiceLog,Anna,1423845964532,Raw,-0.88166475,8.083424,6.0519433,289.2484,-52.64542,-8.754115,19.764803,-0.016644757,0.02180463,0.030426616
1143,Волгоградский проспект 3,Anna,1423845965076,Raw,-0.65182143,8.006809,5.783793,289.2569,-53.260815,-7.790593,21.490576,0.12290488,-0.0026964506,-0.027097665
