ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1433,Тульская 3,Anna,1424010152480,Raw,-0.53689975,6.8958993,6.818088,346.69473,-44.785362,-2.988732,-9.424147,0.027031085,0.024201477,0.001098554
,ServiceLog,Anna,1424010153221,Raw,0.26755205,6.819285,7.20116,346.80142,-43.780766,-0.5615375,-17.54033,-0.026232136,-0.019474365,0.0053596115
,ServiceLog,Anna,1424010154233,Raw,0.84216046,6.5511346,7.3926964,347.45825,-42.228004,3.0765789,-33.499672,-0.013472665,-0.048223723,0.006348177
,ServiceLog,Anna,1424010155268,Raw,1.2252327,6.3979053,7.699154,349.09314,-40.417824,5.7856255,-52.3238,-0.14876124,-0.054615308,-0.025609756
,ServiceLog,Anna,1424010156281,Raw,0.95708215,6.589442,7.4693108,347.58737,-41.73567,5.7912965,-77.0637,-0.001766741,-0.006671751,-0.007538344
,ServiceLog,Anna,1424010157368,Raw,1.0336965,6.4745197,7.354389,347.5836,-41.69829,5.8268824,-99.997475,-6.974819E-4,0.0029134983,-0.0032645029
,ServiceLog,Anna,1424010158400,Raw,0.99538934,6.4745197,7.4310036,347.51556,-41.663963,5.7633147,-113.47324,0.003559581,-0.0024106933,0.0031143005
,ServiceLog,Anna,1424010159475,Raw,0.8038532,6.7043633,7.6225395,347.513,-41.638527,5.7551274,-135.63393,0.0024825986,-2.7350665E-4,0.006271744
,ServiceLog,Anna,1424010160489,Raw,1.110311,6.627749,7.3926964,347.51163,-41.624672,5.724429,-136.5718,-0.003920972,-0.0023976439,-0.0022887206
,ServiceLog,Anna,1424010161571,Raw,0.6889315,6.589442,7.4310036,347.51126,-41.620975,5.6340766,-139.24043,-7.291735E-4,-0.0023955135,0.0019598203
,ServiceLog,Anna,1424010162590,Raw,0.88046765,6.5511346,7.4310036,347.5294,-41.460308,5.4233327,-156.0696,-7.171893E-4,-2.713761E-4,0.010520019
,ServiceLog,Anna,1424010163623,Raw,0.9187749,6.5128274,7.2394676,347.46616,-41.418808,5.0524035,-155.88889,0.013127253,0.006122341,0.006246178
,ServiceLog,Anna,1424010164635,Raw,0.45908818,6.4362125,7.6608467,347.4566,-41.456993,4.630541,-127.61647,-0.0060552293,0.0029308088,-0.0065625617
,ServiceLog,Anna,1424010165751,Raw,0.19093758,6.4745197,7.316082,347.2033,-41.36248,3.746338,-97.795395,0.009387643,0.109655656,0.00272974
1434,Тульская 4,Anna,1424010165991,Raw,0.19093758,6.4745197,7.316082,347.2033,-41.36248,3.746338,-97.795395,0.009387643,0.109655656,0.00272974
,ServiceLog,Anna,1424010166796,Raw,0.076015905,6.5511346,6.664859,347.15805,-42.150238,2.0987995,-64.53052,0.091413006,0.11604724,-0.01857555
,ServiceLog,Anna,1424010167824,Raw,-0.65182143,7.317279,6.741473,342.8762,-47.055004,-2.5985806,-72.59617,-0.050267164,-0.04906874,-0.027097665
,ServiceLog,Anna,1424010168862,Raw,0.19093758,6.589442,7.852383,347.73935,-41.567604,1.7035048,-109.20128,-0.006646984,-0.01708045,-0.023015304
,ServiceLog,Anna,1424010169943,Raw,2.2212207,5.8999114,7.545925,348.5506,-42.46692,7.327379,-72.68174,0.114813134,-0.008569254,0.1751878
,ServiceLog,Anna,1424010170961,Raw,1.1869255,6.359598,7.852383,348.3155,-38.967766,4.494543,-260.985,0.045566954,0.03297819,0.040951695
,ServiceLog,Anna,1424010172052,Raw,1.1869255,6.168062,7.316082,348.13986,-39.790165,4.504158,-60.767933,0.01891164,0.0020985708,0.01637418
,ServiceLog,Anna,1424010173070,Raw,-0.1921347,6.5128274,8.158841,344.41504,-40.37631,0.5419296,-2.1412954,0.011351724,0.07991933,-0.027633226
,ServiceLog,Anna,1424010174169,Raw,-0.4985925,6.129755,7.7757688,343.97156,-38.451866,-2.550098,53.541603,-0.011034542,0.02559937,0.019187544
,ServiceLog,Anna,1424010175185,Raw,-0.84335756,6.5128274,8.04392,342.54828,-38.090782,-3.4954314,53.49974,-0.09519842,0.06714921,0.021292506
,ServiceLog,Anna,1424010176222,Raw,-0.26874915,6.129755,7.277775,350.04257,-37.824448,-3.356173,47.03227,-0.0866803,0.08419557,0.003170227
,ServiceLog,Anna,1424010177255,Raw,-0.30705637,6.091448,7.814076,349.28284,-39.345734,-1.7638901,48.339783,-0.057902183,-0.009556487,0.026657177
,ServiceLog,Anna,1424010178359,Raw,-1.6095021,5.0571527,7.4693108,346.29718,-33.54346,-7.6502194,31.527893,0.042232674,0.07672993,0.1129436
,ServiceLog,Anna,1424010179375,Raw,-0.53689975,6.168062,7.6225395,342.61783,-37.899128,-5.012935,46.22548,-0.0057122144,0.039450202,-0.011717909
,ServiceLog,Anna,1424010180442,Raw,-0.88166475,5.9382186,8.158841,342.09708,-37.21154,-5.9175396,47.158188,-0.0025321336,0.04478505,0.011666776
,ServiceLog,Anna,1424010181458,Raw,-0.919972,6.091448,7.6608467,344.0066,-37.572567,-5.791772,42.365376,0.024099477,-0.038305577,-0.10125125
,ServiceLog,Anna,1424010182591,Raw,0.037708677,7.2023573,6.3967085,341.77994,-46.941254,-0.51215255,55.846443,-0.1559342,0.07141879,0.17144366
,ServiceLog,Anna,1424010183609,Raw,-0.42197806,7.0108213,7.6608467,345.1477,-43.523792,-2.1424303,53.78639,0.06137974,-0.004214719,-0.053327136
,ServiceLog,Anna,1424010184663,Raw,-0.57520694,6.7043633,6.8947024,346.6696,-44.371635,-2.277919,50.389626,-0.022776153,-0.019128421,-0.025630262
,ServiceLog,Anna,1424010185684,Raw,-1.2264298,6.321291,6.8563952,349.41956,-42.171684,-7.9022446,42.586254,-0.23157197,0.12468441,-0.16732322
,ServiceLog,Anna,1424010186729,Raw,-1.8010383,6.359598,7.545925,351.33142,-41.061855,-8.764363,42.491795,-0.0014788533,-0.05960421,-0.034177676
,ServiceLog,Anna,1424010187744,Raw,-1.1498153,6.819285,7.277775,353.0859,-41.962494,-7.860379,49.08203,-0.014258032,-0.044692636,-0.040556747
,ServiceLog,Anna,1424010188825,Raw,-1.3030443,6.2063694,7.009624,355.3429,-41.919064,-7.6294913,44.017204,-0.022776153,-0.046825297,-0.03202185
,ServiceLog,Anna,1424010189838,Raw,-0.99658644,6.9342065,7.4310036,357.71222,-42.349766,-7.564346,49.587566,0.014504108,-0.034039993,-0.004337757
,ServiceLog,Anna,1424010190923,Raw,-1.6095021,6.129755,7.507618,5.1045475,-43.754875,-4.0609694,52.022644,0.28614655,-0.30568242,0.054251786
,ServiceLog,Anna,1424010191940,Raw,-0.38367084,6.627749,6.8947024,4.226967,-41.31461,-3.4662817,48.247684,-0.043024167,-0.013797837,0.016954748
,ServiceLog,Anna,1424010193055,Raw,-0.7284359,6.168062,6.818088,4.813272,-41.185978,-3.685719,51.097775,-0.025987659,-0.019119898,0.01479892
,ServiceLog,Anna,1424010194066,Raw,-0.46028528,6.321291,7.277775,5.04232,-41.3361,-3.8069563,47.894318,0.004889031,-0.006327937,0.02753096
,ServiceLog,Anna,1424010195136,Raw,-0.88166475,6.7809777,7.507618,5.121702,-41.607594,-3.74814,49.559345,0.0037683728,0.011811919,-0.015258049
,ServiceLog,Anna,1424010196293,Raw,-1.1115081,6.7809777,7.0862384,5.345964,-43.331192,-3.9757886,47.845417,0.048493765,-0.007354053,0.015583754
,ServiceLog,Anna,1424010197336,Raw,-0.65182143,6.4745197,7.047931,6.463739,-44.115585,-3.5498881,48.345856,0.019751335,-0.008430236,-0.01631053
,ServiceLog,Anna,1424010198384,Raw,-0.919972,6.5511346,7.0862384,8.864611,-43.902935,-3.750939,50.045403,0.016547818,-0.03718785,-0.025923476
,ServiceLog,Anna,1424010199501,Raw,-0.65182143,6.819285,7.047931,11.362709,-43.78574,-3.743123,52.34376,-0.0037081854,-0.04783197,-0.024909077
,ServiceLog,Anna,1424010200514,Raw,-0.57520694,6.819285,7.852383,13.63162,-42.40684,-3.8090732,51.674305,-0.012242019,0.03420005,0.05388214
,ServiceLog,Anna,1424010201562,Raw,-0.1921347,6.5511346,7.162853,16.993963,-42.482635,-3.027868,49.781784,-0.0037398771,-0.12025264,-0.08679641
,ServiceLog,Anna,1424010202581,Raw,-0.88166475,6.666056,7.4310036,20.373024,-42.793144,-4.4233904,45.960934,-0.07942106,-0.068028584,-0.13169038
,ServiceLog,Anna,1424010203671,Raw,-0.95827925,6.627749,7.20116,23.087965,-43.77429,-3.952361,45.15854,0.057958376,0.012953349,0.035428565
,ServiceLog,Anna,1424010204697,Raw,-0.46028528,7.3938932,6.779781,25.407295,-44.464058,-3.6989248,45.78363,0.021703698,-0.043486223,-0.012623117
,ServiceLog,Anna,1424010206244,Raw,-0.57520694,7.2023573,6.8947024,28.990885,-44.201332,-3.904389,43.999813,-0.0443664,-0.05199529,-0.0531796
,ServiceLog,Anna,1424010207266,Raw,-0.7284359,7.125743,7.507618,30.862408,-43.471287,-3.859193,46.108696,-0.02948439,-0.027476897,-0.047955275
,ServiceLog,Anna,1424010208301,Raw,-0.57520694,6.9342065,7.316082,32.118755,-43.23452,-3.9167495,49.0562,-0.013548832,0.0077007967,-0.0012237225
,ServiceLog,Anna,1424010209318,Raw,-0.57520694,6.627749,7.1245456,32.619354,-42.58175,-3.9236267,28.388515,0.0044892905,-0.014630875,0.007068828
,ServiceLog,Anna,1424010210424,Raw,-0.23044191,6.7809777,7.545925,32.602154,-42.797462,-3.3843765,-27.22526,0.0012737899,2.9374668E-4,-0.010039052
,ServiceLog,Anna,1424010211443,Raw,0.22924481,6.5128274,7.3926964,32.530624,-41.519634,0.20357855,-82.50748,-0.002983273,0.102557,0.1018265
,ServiceLog,Anna,1424010212790,Raw,-0.077213004,6.627749,7.9289975,30.84925,-40.660583,0.2554341,-97.15345,0.01721707,-0.027383687,0.0036946035
,ServiceLog,Anna,1424010213834,Raw,0.076015905,6.5128274,7.6225395,31.146032,-40.946663,0.38586068,-110.25519,0.0012301141,0.01842721,-0.037876274
,ServiceLog,Anna,1424010214921,Raw,-0.4985925,6.4362125,7.3926964,29.505602,-41.238693,-0.76372206,-103.10313,0.03851064,0.055713598,-0.0975436
,ServiceLog,Anna,1424010215970,Raw,-0.46028528,6.3979053,7.507618,30.725777,-41.218594,-1.5209925,-102.89711,-0.07547265,-0.014593856,0.021766016
,ServiceLog,Anna,1424010217031,Raw,-0.077213004,6.589442,7.3926964,30.39513,-41.715664,-0.55824643,-95.41141,0.038514636,-0.030574953,0.013256417
,ServiceLog,Anna,1424010218055,Raw,0.076015905,6.7426705,7.277775,30.619287,-42.884903,0.27112457,-99.0347,-0.012622052,3.1984565E-4,-0.0038005973
,ServiceLog,Anna,1424010219096,Raw,-0.11552023,6.819285,7.316082,30.65956,-42.736134,0.21944064,-109.79381,-0.003034672,0.0013851101,-0.021910092
,ServiceLog,Anna,1424010220132,Raw,-0.038905777,6.819285,7.1245456,30.798891,-42.939358,-0.016330663,-102.25284,0.010809771,0.0109746205,0.015361645
,ServiceLog,Anna,1424010221201,Raw,-0.15382746,6.666056,7.5842323,30.88256,-42.153687,-0.11185125,-105.932526,-0.003034672,0.014168283,-0.032562736
,ServiceLog,Anna,1424010222232,Raw,-0.30705637,6.359598,7.7757688,30.43443,-40.9571,-0.57601154,-97.92256,-0.03605787,0.0067114322,-0.010192184
,ServiceLog,Anna,1424010223311,Raw,0.22924481,6.4362125,7.507618,29.461943,-40.53387,-0.4589155,-104.43415,0.0054874434,0.030147249,4.6046055E-4
,ServiceLog,Anna,1424010224349,Raw,0.15263036,6.5511346,6.703166,27.881407,-40.52889,-0.36067328,-102.466515,-0.022213427,0.013105149,0.011100588
,ServiceLog,Anna,1424010225499,Raw,-0.4985925,6.4745197,6.8947024,25.96121,-41.025814,-0.6473109,-98.17754,0.018266622,3.2197617E-4,0.014296381
,ServiceLog,Anna,1424010226671,Raw,0.11432313,6.819285,7.9289975,24.528929,-41.16252,-0.5499766,-101.70399,0.03851064,0.02801672,-0.0187143
,ServiceLog,Anna,1424010227827,Raw,0.15263036,6.5128274,6.8563952,22.969019,-40.97246,-0.11076034,-102.20649,-0.024343956,0.007778827,0.03666667
,ServiceLog,Anna,1424010228871,Raw,-0.038905777,6.8958993,7.9673047,21.7328,-41.10469,-0.36953276,-100.200424,0.0022876554,3.2197617E-4,0.035601404
,ServiceLog,Anna,1424010229923,Raw,-0.4985925,6.0531406,6.8947024,20.217701,-41.18492,-0.31534702,-93.77787,0.015074823,0.008841961,0.042005774
,ServiceLog,Anna,1424010230953,Raw,0.076015905,7.0108213,8.350377,18.661186,-41.234985,-0.28809112,-145.57195,-0.031800807,3.2197617E-4,0.030275082
,ServiceLog,Anna,1424010232014,Raw,-0.4985925,6.4362125,7.545925,17.213287,-41.439503,-0.5217053,-118.34979,0.03957191,0.024823058,0.0068392637
,ServiceLog,Anna,1424010233085,Raw,-0.11552023,6.7809777,7.009624,15.341047,-41.224255,-0.29672268,-123.18724,-0.011568505,0.009913883,-0.005969209
,ServiceLog,Anna,1424010234139,Raw,-0.30705637,6.4362125,6.818088,13.598332,-41.956573,-0.5927546,-86.523994,0.022460569,0.022729548,0.02366698
,ServiceLog,Anna,1424010235182,Raw,-0.4985925,6.5511346,7.7757688,12.654217,-40.72742,-2.2876766,53.961266,-0.2588763,0.0238534,0.020127106
,ServiceLog,Anna,1424010236239,Raw,-0.7667431,6.2446766,7.1245456,10.452534,-39.88973,-2.9281785,51.56068,0.053139385,0.0516086,0.019783026
,ServiceLog,Anna,1424010237336,Raw,-0.6901286,6.2446766,6.8947024,8.464701,-39.51763,-4.0715055,48.16403,0.09265696,0.015333416,0.020114323
,ServiceLog,Anna,1424010238386,Raw,-0.88166475,6.627749,7.277775,6.614853,-40.72023,-3.8571296,46.2741,0.0019947076,0.020722589,-0.012213256
,ServiceLog,Anna,1424010239430,Raw,-0.038905777,6.9725137,7.5842323,4.2867537,-40.724648,-3.1133146,45.621243,0.14361948,0.01116557,0.08028632
,ServiceLog,Anna,1424010240500,Raw,-0.7284359,6.129755,7.2394676,2.912167,-40.361805,-3.4754753,48.380566,-0.0024168186,0.017609088,-9.79777E-4
,ServiceLog,Anna,1424010241573,Raw,-0.57520694,6.129755,6.9330096,0.9799252,-40.548622,-3.9555013,44.70817,0.013522733,0.019761454,0.037242442
,ServiceLog,Anna,1424010242638,Raw,-0.88166475,6.8958993,7.7374616,359.4125,-40.80756,-4.4417753,45.05683,0.023098128,0.025094168,0.008441954
,ServiceLog,Anna,1424010243691,Raw,-0.65182143,6.282984,6.9330096,357.58307,-41.408253,-3.9751978,42.92931,0.006026201,0.018717762,0.027527498
,ServiceLog,Anna,1424010244811,Raw,-0.6135142,6.857592,7.852383,355.81723,-41.088818,-4.061403,46.627502,-0.007849934,0.0070150327,0.02211196
,ServiceLog,Anna,1424010245867,Raw,-1.3796587,6.589442,7.6225395,354.5315,-41.52291,-3.9891584,44.337612,0.009190302,0.016604543,0.013577062
,ServiceLog,Anna,1424010246939,Raw,-0.46028528,6.5511346,7.5842323,352.97687,-41.430164,-3.9258063,48.01946,-0.011033743,0.020857079,0.035998482
,ServiceLog,Anna,1424010247977,Raw,-1.1498153,6.321291,7.6225395,351.31683,-41.731354,-4.206079,45.84568,0.037972417,0.038964443,0.07009973
,ServiceLog,Anna,1424010249040,Raw,-0.65182143,7.0108213,7.9289975,350.3778,-42.761494,-4.3517365,46.72913,0.03586559,0.010189254,0.019043466
,ServiceLog,Anna,1424010250106,Raw,-1.2264298,6.5511346,7.277775,349.88483,-43.654644,-4.5242033,47.511734,0.058240138,0.013382917,0.035035215
,ServiceLog,Anna,1424010251162,Raw,-1.0348936,6.3979053,6.5882444,350.0285,-43.96832,-4.8179045,46.61717,-0.003533482,-0.01218982,-0.025646508
,ServiceLog,Anna,1424010252209,Raw,-0.8050503,6.589442,7.277775,350.15298,-43.291565,-4.5250955,49.074177,7.395598E-4,-0.012196478,-0.0032378712
,ServiceLog,Anna,1424010253271,Raw,-0.57520694,7.0491285,7.7757688,350.18915,-42.943783,-4.3649664,45.875854,-0.01737393,0.0069804117,0.020185163
,ServiceLog,Anna,1424010254332,Raw,-1.0348936,6.3979053,6.5499372,350.3694,-42.901638,-4.417865,46.200596,0.012437761,-0.0057939733,-0.009693108
,ServiceLog,Anna,1424010255406,Raw,-1.073201,6.819285,7.852383,350.39844,-42.5311,-4.2098927,47.668484,0.009245963,0.0016607472,0.0073639066
,ServiceLog,Anna,1424010256441,Raw,-0.88166475,6.4362125,6.664859,350.67496,-42.79014,-4.439479,46.678474,0.019902602,-0.005798234,-0.021385716
,ServiceLog,Anna,1424010257522,Raw,-0.38367084,6.8958993,7.277775,350.70282,-42.901768,-4.002225,45.98256,0.025260616,5.7604176E-4,0.03837109
,ServiceLog,Anna,1424010258602,Raw,-0.95827925,6.666056,7.2394676,350.78394,-42.621544,-4.446553,50.915123,0.022088524,5.6299224E-4,-0.01055464
,ServiceLog,Anna,1424010259696,Raw,-1.1115081,6.666056,7.4693108,350.99524,-42.429615,-4.6438627,50.587116,0.01253683,-0.015435415,-0.022157766
,ServiceLog,Anna,1424010260749,Raw,-0.53689975,6.7426705,7.5842323,351.01144,-42.4498,-4.554542,49.80056,-0.009750632,-0.011219897,-0.011237474
,ServiceLog,Anna,1424010261872,Raw,-0.8050503,6.7809777,7.5842323,350.9805,-42.841305,-4.4771314,50.623344,0.011562646,-0.0027020432,-0.0037553234
,ServiceLog,Anna,1424010262953,Raw,-0.95827925,6.7426705,7.4310036,351.1239,-42.634228,-4.3845415,51.02561,0.0030525152,-0.0016434367,-0.018630676
,ServiceLog,Anna,1424010264025,Raw,-0.919972,6.282984,6.664859,351.25696,-42.16692,-4.3883114,48.724075,-0.007711183,-0.011170097,0.03321042
,ServiceLog,Anna,1424010265076,Raw,-0.26874915,6.589442,6.9330096,351.37262,-42.708817,-4.2733116,48.971027,-0.0055726646,0.008000402,0.03217072
,ServiceLog,Anna,1424010266145,Raw,-0.84335756,6.7809777,7.5842323,351.5752,-42.535965,-4.1006374,47.158577,0.01684556,0.01436589,0.012083561
,ServiceLog,Anna,1424010267214,Raw,-0.4985925,6.7043633,7.4693108,351.6846,-42.15574,-3.7331133,46.714977,-0.004388623,-0.008043545,-0.022840867
,ServiceLog,Anna,1424010268286,Raw,-0.30705637,6.589442,6.779781,351.82736,-42.017605,-3.9150214,47.256233,-0.011583951,0.0024660872,-0.0017598169
,ServiceLog,Anna,1424010269323,Raw,-0.4985925,6.4745197,7.4310036,351.7994,-42.246822,-3.888578,47.026707,0.0042842273,-0.0070605725,0.0032096417
,ServiceLog,Anna,1424010270415,Raw,-0.6135142,6.627749,7.1245456,351.70987,-42.1481,-3.5675545,47.45287,0.009677661,-0.00922812,-0.012552544
,ServiceLog,Anna,1424010271471,Raw,-1.264737,6.4745197,7.4310036,351.90793,-41.934086,-4.175756,45.46884,0.009697635,-7.16923E-4,0.018403774
,ServiceLog,Anna,1424010272541,Raw,-0.7284359,6.627749,7.7757688,352.04135,-41.7555,-4.0921307,48.81302,-0.028667863,-0.0060344567,-0.026388198
,ServiceLog,Anna,1424010273587,Raw,-0.3453636,6.7809777,7.6225395,352.0055,-42.015095,-4.0781555,48.734158,-0.02238307,4.1571943E-4,0.031857267
,ServiceLog,Anna,1424010274640,Raw,-0.88166475,6.819285,7.2394676,352.05652,-42.23816,-4.007588,43.429768,0.0029734194,-0.009056878,-0.026342658
