ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1003,Ленинский проспект 3,md,1418630403802,Raw,-0.9125633,3.5140498,8.267551,142.0,-22.0,-5.0,-17.8125,0.0,0.0,0.0
,ServiceLog,md,1418630404568,Raw,-1.3756552,3.3233647,8.499097,133.0,-21.0,-8.0,-20.5625,0.0,0.0,0.0
,ServiceLog,md,1418630405603,Raw,-1.0623871,3.6774938,8.648921,132.0,-22.0,-6.0,-18.8125,0.0,0.0,0.0
,ServiceLog,md,1418630406624,Raw,-1.1849703,3.6774938,8.60806,131.0,-22.0,-7.0,-23.25,0.0,0.0,0.0
,ServiceLog,md,1418630407649,Raw,-1.1849703,3.8273177,8.267551,126.0,-24.0,-7.0,-23.125,0.0,0.0,0.0
,ServiceLog,md,1418630408697,Raw,-0.38136974,3.4731886,8.158588,131.0,-23.0,-2.0,-39.125,0.0,0.0,0.0
,ServiceLog,md,1418630409719,Raw,-0.7218784,4.0180025,8.730643,130.0,-24.0,-4.0,-57.375,0.0,0.0,0.0
,ServiceLog,md,1418630410739,Raw,-2.2473574,2.7513103,8.962189,135.0,-16.0,-13.0,-41.375,0.0,0.0,0.0
,ServiceLog,md,1418630411756,Raw,-1.6344417,3.173541,8.308413,151.0,-20.0,-10.0,-36.5,0.0,0.0,0.0
,ServiceLog,md,1418630412782,Raw,-1.9477097,3.405087,8.648921,142.0,-21.0,-11.0,-45.5625,0.0,0.0,0.0
,ServiceLog,md,1418630413813,Raw,-2.0566726,3.3233647,8.798744,131.0,-20.0,-12.0,-45.125,0.0,0.0,0.0
,ServiceLog,md,1418630414841,Raw,-1.7978859,3.13268,8.158588,143.0,-20.0,-11.0,-36.6875,0.0,0.0,0.0
1004,Ленинский проспект 4,md,1418630415015,Raw,-2.1383946,3.255263,8.880466,143.0,-19.0,-12.0,-40.375,0.0,0.0,0.0
,ServiceLog,md,1418630415902,Raw,-2.0975335,4.0180025,7.8861814,137.0,-26.0,-13.0,-72.4375,0.0,0.0,0.0
,ServiceLog,md,1418630416981,Raw,-3.5549107,4.0588636,7.6546354,115.0,-25.0,-22.0,-77.125,0.0,0.0,0.0
,ServiceLog,md,1418630418737,Raw,-2.1792557,1.4437568,8.60806,132.0,-9.0,-14.0,-64.1875,0.0,0.0,0.0
,ServiceLog,md,1418630419754,Raw,-2.4108016,2.4108016,8.648921,93.0,-15.0,-15.0,-64.3125,0.0,0.0,0.0
,ServiceLog,md,1418630420788,Raw,-1.1849703,2.8602731,9.575105,153.0,-16.0,-6.0,-105.25,0.0,0.0,0.0
,ServiceLog,md,1418630421806,Raw,-1.8659877,3.445948,9.343558,22.0,-19.0,-10.0,-1.4375,0.0,0.0,0.0
,ServiceLog,md,1418630422852,Raw,-1.525479,2.982856,8.499097,147.0,-20.0,-9.0,-35.4375,0.0,0.0,0.0
,ServiceLog,md,1418630423895,Raw,-1.525479,3.405087,9.152874,165.0,-19.0,-10.0,-44.25,0.0,0.0,0.0
,ServiceLog,md,1418630424925,Raw,-1.56634,3.405087,9.112013,168.0,-20.0,-9.0,-40.6875,0.0,0.0,0.0
,ServiceLog,md,1418630425944,Raw,-2.2473574,3.445948,8.648921,168.0,-21.0,-13.0,-41.75,0.0,0.0,0.0
,ServiceLog,md,1418630426973,Raw,-1.9068487,3.9771416,8.880466,168.0,-23.0,-11.0,-44.0,0.0,0.0,0.0
,ServiceLog,md,1418630428004,Raw,-1.6753027,3.445948,7.7363577,169.0,-23.0,-11.0,-41.875,0.0,0.0,0.0
,ServiceLog,md,1418630429038,Raw,-2.0294318,4.399372,9.071152,168.0,-25.0,-11.0,-48.5,0.0,0.0,0.0
,ServiceLog,md,1418630430069,Raw,-2.0294318,3.6774938,9.152874,169.0,-21.0,-11.0,-43.3125,0.0,0.0,0.0
,ServiceLog,md,1418630431091,Raw,-2.7513103,2.8602731,7.504812,175.0,-22.0,-18.0,-45.5,0.0,0.0,0.0
,ServiceLog,md,1418630432126,Raw,-1.9068487,3.445948,8.60806,176.0,-21.0,-14.0,-37.125,0.0,0.0,0.0
,ServiceLog,md,1418630433162,Raw,-2.1792557,3.6774938,6.3198414,176.0,-28.0,-16.0,-37.9375,0.0,0.0,0.0
,ServiceLog,md,1418630434196,Raw,-3.091819,3.636633,9.575105,176.0,-19.0,-16.0,-39.0625,0.0,0.0,0.0
,ServiceLog,md,1418630435238,Raw,-2.0975335,2.7104492,8.267551,175.0,-17.0,-13.0,-43.625,0.0,0.0,0.0
