ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1232,Полежаевская 2,md,1425980015601,Raw,0.10896278,4.0861044,8.60806,227.0,-25.0,-0.0,40.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980016278,Raw,-0.8036005,3.4731886,9.152874,227.0,-20.0,-4.0,41.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980017302,Raw,-0.4903325,3.3642259,8.689782,228.0,-21.0,-3.0,41.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980018317,Raw,-0.40861043,3.3233647,8.921328,229.0,-20.0,-2.0,36.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980019336,Raw,-0.4903325,3.445948,8.798744,228.0,-21.0,-2.0,39.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980020351,Raw,-0.40861043,3.405087,8.839605,227.0,-21.0,-2.0,43.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980021368,Raw,-0.6810174,3.3233647,8.989429,228.0,-20.0,-4.0,45.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980022392,Raw,-0.4903325,3.405087,8.798744,231.0,-21.0,-2.0,48.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980023417,Raw,-0.53119355,3.5140498,8.798744,231.0,-21.0,-3.0,48.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980024445,Raw,-0.53119355,3.4731886,8.839605,231.0,-21.0,-3.0,42.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980025491,Raw,-0.40861043,3.4731886,8.798744,230.0,-21.0,-2.0,43.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980026612,Raw,-0.5720546,3.5140498,8.730643,230.0,-21.0,-3.0,45.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980027629,Raw,-0.44947147,3.5140498,8.689782,230.0,-22.0,-2.0,43.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980028670,Raw,-0.6401563,3.4731886,8.730643,230.0,-21.0,-3.0,41.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980029718,Raw,-0.6810174,3.5140498,8.771504,230.0,-21.0,-4.0,37.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980030760,Raw,-0.7218784,3.7047346,8.499097,198.0,-23.0,-4.0,3.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980031810,Raw,-1.2258313,2.982856,8.921328,164.0,-18.0,-7.0,-18.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980032850,Raw,-1.2258313,4.0180025,8.648921,154.0,-24.0,-7.0,-28.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
1233,Полежаевская 3,md,1425980032962,Raw,-1.2258313,4.0180025,8.648921,154.0,-24.0,-7.0,-28.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
