ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
63,Комсомольская (СКЛ) 3,yellow,1424850206055,Linear,0.0,0.0,0.0,327.19717,-32.507042,6.4788733,10.25,-0.47121534,-2.3731344,-2.4616206
,ServiceLog,yellow,1424850206446,Linear,0.0,0.0,0.0,342.28168,-32.126762,5.4084506,4.75,0.20362474,-1.1759062,-0.69189763
,ServiceLog,yellow,1424850207497,Linear,0.0,0.0,0.0,354.5493,-31.605635,3.971831,5.25,0.5778252,3.402985,5.2334757
,ServiceLog,yellow,1424850208528,Linear,0.0,0.0,0.0,257.22534,-29.394365,5.3943663,16.0,0.13326226,0.34541577,0.58102345
,ServiceLog,yellow,1424850209552,Linear,0.0,0.0,0.0,252.29578,-29.788733,5.5211267,19.0,-0.2153518,-0.015991472,0.020255864
,ServiceLog,yellow,1424850210588,Linear,0.0,0.0,0.0,227.70422,-28.323944,2.9014084,7.25,0.092750534,-0.7814499,-0.59914714
,ServiceLog,yellow,1424850211624,Linear,0.0,0.0,0.0,219.49295,-30.732395,6.366197,14.0,-0.040511727,-0.013859275,-0.15778251
,ServiceLog,yellow,1424850212659,Linear,0.0,0.0,0.0,215.15492,-30.492958,6.5070424,6.25,0.20042644,0.8742004,1.4360341
,ServiceLog,yellow,1424850213694,Linear,0.0,0.0,0.0,199.23944,-31.591549,6.5211267,2.5,0.22707888,0.89445627,1.7558635
,ServiceLog,yellow,1424850214727,Linear,0.0,0.0,0.0,174.02817,-30.225351,7.2394366,1.25,-0.008528785,-0.120469086,-0.21641791
,ServiceLog,yellow,1424850215769,Linear,0.0,0.0,0.0,188.67606,-32.94366,6.112676,7.75,-0.11727079,-0.14179105,-0.36460555
,ServiceLog,yellow,1424850216811,Linear,0.0,0.0,0.0,202.01408,-33.183098,4.2253523,10.5,0.028784648,0.0554371,-0.13859275
64,Комсомольская (СКЛ) 4,yellow,1424850217152,Linear,0.0,0.0,0.0,204.7183,-31.90141,5.1267605,13.0,-0.14605543,0.013859275,-0.29744136
,ServiceLog,yellow,1424850217848,Linear,0.0,0.0,0.0,190.25352,-31.507042,2.3239436,4.75,0.015991472,-0.24946696,-0.53944564
,ServiceLog,yellow,1424850218880,Linear,0.0,0.0,0.0,238.74648,-33.676056,2.5070422,12.5,0.14925373,-2.3070362,-3.6982942
,ServiceLog,yellow,1424850219915,Linear,0.0,0.0,0.0,186.02817,-37.112675,0.53521127,9.25,-0.10554371,-0.06076759,0.0031982942
,ServiceLog,yellow,1424850220966,Linear,0.0,0.0,0.0,186.9155,-35.014084,0.028169014,11.75,-0.008528785,-0.058635395,-0.10127932
,ServiceLog,yellow,1424850222008,Linear,0.0,0.0,0.0,186.98592,-38.15493,0.8450704,11.5,0.19083156,-0.061833687,0.021321962
,ServiceLog,yellow,1424850223045,Linear,0.0,0.0,0.0,188.94366,-36.09859,2.0985916,16.0,-0.29424307,-0.036247335,-0.19509594
,ServiceLog,yellow,1424850224081,Linear,0.0,0.0,0.0,194.02817,-37.71831,1.028169,21.75,-0.37846482,-0.14392324,-0.14179105
,ServiceLog,yellow,1424850225160,Linear,0.0,0.0,0.0,204.94366,-38.295776,3.3802817,24.5,-0.018123668,-0.2249467,-0.13539445
,ServiceLog,yellow,1424850226181,Linear,0.0,0.0,0.0,205.60564,-35.774647,1.6901408,22.75,0.2196162,-0.15778251,-0.0010660981
,ServiceLog,yellow,1424850227218,Linear,0.0,0.0,0.0,259.9014,-34.338028,0.09859155,28.25,-0.01705757,-0.7185501,-1.1833689
,ServiceLog,yellow,1424850228266,Linear,0.0,0.0,0.0,191.70422,-36.619717,1.4507042,7.75,-0.14179105,0.21108742,0.17697228
,ServiceLog,yellow,1424850229292,Linear,0.0,0.0,0.0,204.26761,-36.05634,1.1690141,20.25,-0.02771855,-1.3144989,-1.7420043
,ServiceLog,yellow,1424850230329,Linear,0.0,0.0,0.0,220.69014,-36.028168,1.0704225,22.5,0.17270789,-0.73773986,-1.5565032
,ServiceLog,yellow,1424850231368,Linear,0.0,0.0,0.0,276.69016,-34.732395,1.4788733,12.75,-0.18230277,-1.2004265,-1.924307
,ServiceLog,yellow,1424850232408,Linear,0.0,0.0,0.0,281.0845,-36.422535,3.0140846,11.25,-0.053304903,0.03411514,0.27292112
,ServiceLog,yellow,1424850233446,Linear,0.0,0.0,0.0,266.71832,-36.830986,-0.5492958,17.75,0.040511727,-0.06823028,0.118336886
,ServiceLog,yellow,1424850234479,Linear,0.0,0.0,0.0,252.14084,-38.042255,-4.4084506,19.25,0.1684435,0.40405118,0.12793177
,ServiceLog,yellow,1424850235517,Linear,0.0,0.0,0.0,252.16902,-36.422535,-1.1690141,20.75,-0.118336886,-0.33901918,0.32409382
,ServiceLog,yellow,1424850236554,Linear,0.0,0.0,0.0,262.66196,-37.028168,-4.7746477,21.0,-0.023454158,-0.3432836,-0.025586354
,ServiceLog,yellow,1424850237587,Linear,0.0,0.0,0.0,262.85916,-38.35211,-3.0985916,18.75,0.043710023,-0.37420043,-0.1673774
,ServiceLog,yellow,1424850238623,Linear,0.0,0.0,0.0,248.1831,-37.126762,1.8309859,17.0,0.20362474,0.10341151,0.014925373
,ServiceLog,yellow,1424850239660,Linear,0.0,0.0,0.0,258.14084,-35.59155,-0.15492958,15.75,-0.03731343,0.30277187,0.41151386
,ServiceLog,yellow,1424850240698,Linear,0.0,0.0,0.0,261.85916,-39.394367,-0.57746476,10.25,0.009594883,-0.891258,-1.0788913
,ServiceLog,yellow,1424850241738,Linear,0.0,0.0,0.0,257.8169,-37.957745,2.0704226,12.75,-0.1076759,-0.3944563,-0.1673774
,ServiceLog,yellow,1424850242779,Linear,0.0,0.0,0.0,245.29578,-37.112675,0.3943662,12.25,0.15671642,-0.31130064,-0.45948827
,ServiceLog,yellow,1424850243821,Linear,0.0,0.0,0.0,277.76056,-40.239437,-2.6197183,15.25,0.24840085,-0.026652452,-0.36673775
,ServiceLog,yellow,1424850244863,Linear,0.0,0.0,0.0,275.1831,-36.985916,-5.8732395,20.25,-0.021321962,-0.15778251,-0.53944564
,ServiceLog,yellow,1424850245899,Linear,0.0,0.0,0.0,284.52112,-36.53521,-2.774648,20.25,-0.18123667,-0.20042644,-0.35501066
,ServiceLog,yellow,1424850246941,Linear,0.0,0.0,0.0,289.42255,-39.267605,-5.6901407,21.5,0.06609808,0.078891255,0.21002132
,ServiceLog,yellow,1424850247964,Linear,0.0,0.0,0.0,293.2676,-34.830986,-0.8873239,21.25,0.10341151,-0.0021321962,-0.25053304
,ServiceLog,yellow,1424850249001,Linear,0.0,0.0,0.0,299.04227,-36.35211,-3.3380282,19.25,-0.09488273,-0.10554371,0.011727079
,ServiceLog,yellow,1424850250034,Linear,0.0,0.0,0.0,292.5634,-36.225353,0.7183099,19.0,-0.02238806,-0.42324093,-0.41364604
