ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1212,Улица 1905 года 2,Anna,1423064967767,Raw,0.7272388,4.061165,8.733449,264.66977,-25.738459,-2.0587418,53.3006,0.037099164,0.006884005,-0.17170225
,ServiceLog,Anna,1423064968462,Raw,-0.0005985504,4.061165,9.039907,276.43994,-23.415396,-3.6715686,54.24169,-0.044918206,-0.041057155,-0.08219687
,ServiceLog,Anna,1423064969490,Raw,0.037708677,3.5248635,9.039907,287.2674,-20.621628,-2.561132,54.764133,-0.13544971,-0.16570215,-0.24513625
,ServiceLog,Anna,1423064970580,Raw,-0.0005985504,3.5631707,9.154829,288.3161,-20.734983,-2.2696853,55.256737,-0.0033449302,0.15174,0.105370365
,ServiceLog,Anna,1423064971610,Raw,0.26755205,3.9845502,9.0016,291.41177,-23.283033,-1.6563379,54.81029,-1.6112125E-4,0.01645807,-0.15352352
,ServiceLog,Anna,1423064972675,Raw,0.22924481,3.8313212,9.116522,292.4382,-22.905466,-0.85538423,54.758877,0.0073117088,-0.031487618,-0.15241191
,ServiceLog,Anna,1423064973712,Raw,0.26755205,3.946243,9.0016,293.53577,-23.14507,-1.2325685,53.793842,0.01798406,0.004720187,-0.14170147
,ServiceLog,Anna,1423064974815,Raw,0.11432313,3.7547069,9.116522,294.0241,-22.617207,-0.9653013,54.782578,-0.018190987,-0.012348811,-0.15116182
,ServiceLog,Anna,1423064975843,Raw,0.3824737,3.8696284,9.116522,291.3383,-22.839832,-0.5164344,54.447327,0.01270168,-0.025131986,-0.17033657
,ServiceLog,Anna,1423064976970,Raw,0.3441665,3.8313212,9.039907,281.7968,-23.101213,-0.30327484,54.424355,-0.0043385555,-0.010220413,-0.16606407
,ServiceLog,Anna,1423064978006,Raw,0.30585927,3.7547069,9.154829,275.6114,-22.866526,-0.4298992,53.813385,-3.3822147E-5,0.0025379926,-0.13610937
,ServiceLog,Anna,1423064979118,Raw,0.4973954,3.8696284,9.0016,266.50723,-22.819862,0.36419284,53.693798,-0.009656888,-0.01022494,-0.13940929
,ServiceLog,Anna,1423064980142,Raw,0.45908818,3.8696284,9.154829,262.02856,-22.93359,0.2778254,54.317295,0.004199539,0.004684234,-0.16175668
,ServiceLog,Anna,1423064981209,Raw,0.42078096,3.8696284,9.116522,251.22147,-22.990509,0.0091615785,53.869625,-0.0022397186,-0.0038109834,-0.15550384
,ServiceLog,Anna,1423064982280,Raw,0.53570265,3.9079356,9.0016,241.55843,-23.093513,0.22706793,53.389236,-0.004394216,0.01324683,-0.14172491
,ServiceLog,Anna,1423064983328,Raw,0.42078096,3.8696284,9.154829,236.57584,-23.061298,0.11679594,53.151264,0.0019694075,-0.0048469533,-0.15352352
,ServiceLog,Anna,1423064984348,Raw,0.4973954,3.9079356,9.116522,235.19846,-22.982874,0.27666593,53.299232,-0.003372627,0.005814746,-0.120546654
,ServiceLog,Anna,1423064985449,Raw,0.53570265,3.8313212,8.924985,232.37906,-23.265032,0.34645188,52.249397,0.008345282,-0.009098956,-0.15996143
,ServiceLog,Anna,1423064986482,Raw,0.7272388,3.8313212,8.733449,230.82355,-23.140808,0.44949123,47.01109,0.0147129,0.028198615,-0.12700775
,ServiceLog,Anna,1423064987597,Raw,1.0720038,3.7163997,8.886678,234.6562,-22.616459,2.2935672,50.708878,-0.012991965,0.010093647,-0.17177176
1213,Улица 1905 года 3,Anna,1423064987827,Raw,0.84216046,3.8313212,9.078215,235.8214,-22.484808,1.8837184,50.834846,-0.0034045852,0.09744533,-0.13661803
