ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1272,Сходненская 2,Anna,1425055210239,Raw,-0.11552023,6.0148335,7.814076,355.5457,-38.354397,-5.4455748,59.082706,0.0016106798,-0.034062095,-0.07120414
,ServiceLog,Anna,1425055210782,Raw,-0.95827925,6.129755,7.699154,356.04178,-38.557556,-5.0695844,61.267242,-0.011152786,0.0053420346,-0.03172837
,ServiceLog,Anna,1425055211829,Raw,-0.6901286,6.091448,7.699154,355.77316,-38.295265,-5.0376706,63.22372,-0.015413844,0.0021462415,2.2929817E-4
,ServiceLog,Anna,1425055212846,Raw,-0.65182143,6.129755,8.005612,356.05972,-38.32043,-4.200507,62.476986,-0.037804104,-0.022344187,-0.01154933
,ServiceLog,Anna,1425055213951,Raw,-0.26874915,5.8999114,8.04392,357.4564,-36.9868,-2.269363,56.222004,-0.010091516,0.008539959,-0.013631124
,ServiceLog,Anna,1425055214977,Raw,-0.11552023,5.9382186,8.005612,357.6645,-36.39228,-1.5340595,53.958885,-5.1185954E-4,2.2104237E-5,-0.023243004
,ServiceLog,Anna,1425055216020,Raw,-0.077213004,5.976526,7.852383,357.6361,-36.555645,-1.2867525,46.534912,0.027177026,-0.0052996906,0.010821222
,ServiceLog,Anna,1425055217038,Raw,-0.1921347,5.861604,8.005612,357.6371,-36.633987,-1.1750144,46.505924,0.006866428,0.0053918357,-0.0021811288
,ServiceLog,Anna,1425055218096,Raw,-0.077213004,5.9382186,7.9673047,357.6933,-36.52615,-1.5567142,46.728947,0.009024654,0.028812474,-0.035119105
,ServiceLog,Anna,1425055219121,Raw,-0.53689975,5.6700683,8.04392,357.43994,-35.49602,-2.9414532,49.221466,0.0281837,0.0053854445,-0.00853623
,ServiceLog,Anna,1425055220228,Raw,-0.46028528,5.823297,7.9673047,357.52094,-35.963165,-3.0723794,49.858383,-6.098639E-4,7.643272E-5,-0.002241849
,ServiceLog,Anna,1425055221260,Raw,-0.6135142,5.78499,8.082227,357.57254,-35.872005,-3.1540155,49.97315,-0.018731076,0.0011480887,-0.017192036
,ServiceLog,Anna,1425055222331,Raw,-0.42197806,5.8999114,7.9673047,357.63565,-35.83811,-3.2183883,50.085655,0.010093647,4.8203216E-5,0.007503723
,ServiceLog,Anna,1425055223344,Raw,-0.57520694,5.823297,8.04392,357.6354,-35.842052,-3.2113535,49.77976,0.0025427863,1.0013486E-4,0.01573369
,ServiceLog,Anna,1425055224432,Raw,-0.53689975,5.78499,7.9289975,357.63525,-35.844784,-3.1938426,49.599365,-0.010224674,0.003287406,0.0051297806
,ServiceLog,Anna,1425055225442,Raw,-0.4985925,5.861604,8.158841,357.63544,-35.840973,-3.1826518,49.945816,0.0046576024,0.0022394522,0.009293367
,ServiceLog,Anna,1425055226472,Raw,-0.46028528,5.78499,7.9289975,357.69348,-35.856255,-3.1829019,51.043705,0.0035886096,0.0011763183,0.008216118
,ServiceLog,Anna,1425055227485,Raw,-0.4985925,5.78499,7.9673047,357.6935,-35.8559,-3.1691854,50.948895,-0.0016985642,-0.003106311,-0.014032994
,ServiceLog,Anna,1425055228511,Raw,-0.57520694,5.823297,8.04392,357.69376,-35.851696,-3.1607015,51.075325,4.1625206E-4,0.0022287995,-0.0130162
,ServiceLog,Anna,1425055229526,Raw,-0.57520694,5.78499,8.082227,357.69376,-35.85183,-3.1600437,50.92925,0.0047164583,7.643272E-5,0.0062800003
,ServiceLog,Anna,1425055230608,Raw,-0.65182143,5.78499,8.082227,357.6942,-35.84323,-3.156426,51.59723,-0.0016828515,-0.0031148333,-0.012918995
,ServiceLog,Anna,1425055231640,Raw,-0.46028528,5.823297,8.005612,357.69443,-35.83931,-3.1416526,50.910763,0.005805425,-0.0031321438,-0.0074954666
,ServiceLog,Anna,1425055232704,Raw,-0.57520694,5.8999114,8.04392,357.7572,-35.865856,-3.1542132,51.502625,-6.1359233E-4,-9.864349E-4,-0.0129070105
,ServiceLog,Anna,1425055233730,Raw,-0.4985925,5.7466826,8.082227,357.75882,-35.856937,-3.2138913,52.579613,0.0013315806,-0.0012650015,-3.9947417E-4
,ServiceLog,Anna,1425055234777,Raw,-0.0005985504,5.78499,8.197148,357.48816,-35.782955,-2.8954344,51.028137,-0.019973708,0.013648701,0.079495355
1273,Сходненская 3,Anna,1425055235464,Raw,0.6123171,5.5551467,8.31207,357.0118,-35.567406,-1.0692563,45.354458,-0.0039947415,0.0061918497,0.028362665
