ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2262,Каширская (ЗАМ) 2,md,1424159751543,Raw,-0.87170225,4.630918,8.771504,206.0,-27.0,-5.0,30.5625,0.0,0.0,0.0
,ServiceLog,md,1424159752193,Raw,-0.61291564,4.971427,7.804459,200.0,-32.0,-3.0,20.125,0.0,0.0,0.0
,ServiceLog,md,1424159753228,Raw,-0.7627395,4.508335,8.036005,199.0,-29.0,-4.0,21.375,0.0,0.0,0.0
,ServiceLog,md,1424159754265,Raw,-1.0623871,5.202973,7.9679036,198.0,-32.0,-6.0,17.8125,0.0,0.0,0.0
,ServiceLog,md,1424159755294,Raw,-0.87170225,4.508335,8.185829,199.0,-28.0,-5.0,28.1875,0.0,0.0,0.0
,ServiceLog,md,1424159756323,Raw,-1.6753027,4.4810944,7.9679036,205.0,-28.0,-10.0,33.6875,0.0,0.0,0.0
,ServiceLog,md,1424159757355,Raw,-2.0294318,4.69902,7.804459,210.0,-30.0,-12.0,35.5625,0.0,0.0,0.0
,ServiceLog,md,1424159758387,Raw,0.25878662,4.1269655,8.989429,202.0,-24.0,1.0,14.25,0.0,0.0,0.0
,ServiceLog,md,1424159759418,Raw,-0.21792556,3.3642259,8.689782,202.0,-21.0,-1.0,15.9375,0.0,0.0,0.0
,ServiceLog,md,1424159760450,Raw,-0.3405087,3.3233647,8.921328,201.0,-20.0,-2.0,9.8125,0.0,0.0,0.0
,ServiceLog,md,1424159761486,Raw,-0.44947147,3.5549107,8.689782,202.0,-22.0,-2.0,15.125,0.0,0.0,0.0
,ServiceLog,md,1424159762519,Raw,-0.25878662,3.3233647,8.689782,203.0,-20.0,-1.0,13.5625,0.0,0.0,0.0
,ServiceLog,md,1424159763553,Raw,0.06810174,2.901134,8.962189,208.0,-17.0,-0.0,13.5,0.0,0.0,0.0
,ServiceLog,md,1424159764585,Raw,0.14982383,3.405087,9.220976,199.0,-20.0,-0.0,4.5,0.0,0.0,0.0
,ServiceLog,md,1424159765624,Raw,-1.0215261,4.2086873,8.580819,217.0,-25.0,-6.0,24.375,0.0,0.0,0.0
,ServiceLog,md,1424159766669,Raw,-0.8036005,4.0588636,8.076866,221.0,-26.0,-5.0,28.5,0.0,0.0,0.0
,ServiceLog,md,1424159767706,Raw,-0.25878662,4.2086873,8.580819,208.0,-26.0,-1.0,18.0625,0.0,0.0,0.0
,ServiceLog,md,1424159768739,Raw,-0.14982383,4.167826,8.3765135,196.0,-26.0,-0.0,7.9375,0.0,0.0,0.0
,ServiceLog,md,1424159769772,Raw,-0.25878662,4.3585114,8.349273,194.0,-27.0,-1.0,8.6875,0.0,0.0,0.0
,ServiceLog,md,1424159770804,Raw,-0.38136974,4.508335,8.22669,193.0,-28.0,-2.0,6.5625,0.0,0.0,0.0
,ServiceLog,md,1424159771835,Raw,-0.44947147,4.508335,8.308413,191.0,-28.0,-2.0,3.875,0.0,0.0,0.0
,ServiceLog,md,1424159772849,Raw,-0.4903325,4.5900574,8.185829,186.0,-29.0,-3.0,1.8125,0.0,0.0,0.0
,ServiceLog,md,1424159773884,Raw,-0.40861043,4.630918,8.267551,185.0,-29.0,-2.0,1.125,0.0,0.0,0.0
,ServiceLog,md,1424159774914,Raw,-0.44947147,4.671779,8.22669,184.0,-29.0,-2.0,1.5,0.0,0.0,0.0
,ServiceLog,md,1424159775945,Raw,-0.40861043,4.671779,8.117727,184.0,-29.0,-2.0,0.4375,0.0,0.0,0.0
,ServiceLog,md,1424159776979,Raw,-0.6810174,4.440233,8.22669,188.0,-28.0,-4.0,8.5625,0.0,0.0,0.0
,ServiceLog,md,1424159778009,Raw,-1.3756552,4.508335,7.804459,214.0,-29.0,-8.0,25.9375,0.0,0.0,0.0
,ServiceLog,md,1424159779042,Raw,-1.7978859,5.6660647,7.84532,215.0,-35.0,-10.0,33.5,0.0,0.0,0.0
,ServiceLog,md,1424159780077,Raw,-1.9068487,5.5434813,6.932757,220.0,-37.0,-12.0,37.3125,0.0,0.0,0.0
,ServiceLog,md,1424159781111,Raw,-1.7570249,4.862464,7.9679036,219.0,-30.0,-10.0,41.4375,0.0,0.0,0.0
,ServiceLog,md,1424159782159,Raw,-1.607201,4.440233,7.8861814,233.0,-28.0,-10.0,71.375,0.0,0.0,0.0
,ServiceLog,md,1424159783194,Raw,-1.4437568,4.862464,7.7363577,233.0,-31.0,-8.0,70.0,0.0,0.0,0.0
2263,Каширская (ЗАМ) 3,md,1424159783301,Raw,-1.4437568,4.862464,7.7363577,233.0,-31.0,-8.0,70.0,0.0,0.0,0.0
