ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
723,Таганская (КЛЦ) 3,md,1424761471113,Raw,2.7104492,6.0882955,6.3198414,290.0,-41.0,17.0,109.0,0.0,0.0,0.0
,ServiceLog,md,1424761471487,Raw,2.5606253,5.8976107,6.619489,290.0,-39.0,16.0,107.375,0.0,0.0,0.0
,ServiceLog,md,1424761472513,Raw,2.1383946,5.434519,7.3141265,286.0,-35.0,13.0,111.625,0.0,0.0,0.0
,ServiceLog,md,1424761473530,Raw,2.2201166,5.012288,7.5456724,286.0,-32.0,12.0,108.3125,0.0,0.0,0.0
,ServiceLog,md,1424761474562,Raw,0.53119355,2.669588,8.989429,288.0,-16.0,3.0,101.25,0.0,0.0,0.0
,ServiceLog,md,1424761475583,Raw,3.3233647,6.742072,5.3119354,292.0,-46.0,21.0,80.75,0.0,0.0,0.0
,ServiceLog,md,1424761476597,Raw,2.7104492,7.3822284,5.053149,302.0,-52.0,16.0,71.25,0.0,0.0,0.0
,ServiceLog,md,1424761477612,Raw,2.3290794,7.3141265,5.1621118,306.0,-52.0,14.0,71.9375,0.0,0.0,0.0
,ServiceLog,md,1424761478651,Raw,2.2473574,7.04172,5.9248514,300.0,-48.0,13.0,86.1875,0.0,0.0,0.0
,ServiceLog,md,1424761479708,Raw,2.0975335,6.769313,6.347082,295.0,-45.0,12.0,96.9375,0.0,0.0,0.0
,ServiceLog,md,1424761480763,Raw,1.9477097,6.891896,5.965712,295.0,-47.0,12.0,108.25,0.0,0.0,0.0
,ServiceLog,md,1424761481867,Raw,1.334794,6.742072,6.0474343,297.0,-47.0,9.0,132.25,0.0,0.0,0.0
,ServiceLog,md,1424761482886,Raw,3.5549107,7.1234417,4.69902,282.0,-48.0,24.0,-7.8125,0.0,0.0,0.0
,ServiceLog,md,1424761483918,Raw,4.167826,5.8976107,5.3119354,299.0,-41.0,27.0,9.875,0.0,0.0,0.0
,ServiceLog,md,1424761484976,Raw,3.2825038,6.932757,5.1621118,319.0,-48.0,20.0,19.8125,0.0,0.0,0.0
,ServiceLog,md,1424761486030,Raw,3.255263,6.810174,5.202973,319.0,-47.0,20.0,31.3125,0.0,0.0,0.0
,ServiceLog,md,1424761487047,Raw,2.7921712,6.742072,5.6660647,320.0,-46.0,17.0,45.6875,0.0,0.0,0.0
,ServiceLog,md,1424761488093,Raw,2.9419951,6.701211,5.7341666,320.0,-46.0,18.0,56.0,0.0,0.0,0.0
724,Таганская (КЛЦ) 4,md,1424761488647,Raw,2.7513103,6.66035,5.3527966,310.0,-48.0,18.0,80.1875,0.0,0.0,0.0
,ServiceLog,md,1424761489162,Raw,2.7513103,6.0474343,6.006573,176.0,-42.0,17.0,77.8125,0.0,0.0,0.0
,ServiceLog,md,1424761490190,Raw,2.8602731,5.3119354,6.578628,199.0,-34.0,18.0,235.875,0.0,0.0,0.0
,ServiceLog,md,1424761491206,Raw,3.2825038,5.7750273,6.9599977,141.0,-36.0,20.0,-195.375,0.0,0.0,0.0
,ServiceLog,md,1424761492255,Raw,5.8976107,5.09401,5.09401,109.0,-33.0,39.0,-260.3125,0.0,0.0,0.0
,ServiceLog,md,1424761493288,Raw,6.701211,5.1621118,4.69902,94.0,-32.0,43.0,-326.4375,0.0,0.0,0.0
,ServiceLog,md,1424761494312,Raw,2.7513103,3.7864566,7.804459,95.0,-24.0,17.0,-335.0625,0.0,0.0,0.0
,ServiceLog,md,1424761495359,Raw,3.7047346,4.167826,7.273266,95.0,-27.0,23.0,-549.5,0.0,0.0,0.0
,ServiceLog,md,1424761496396,Raw,4.0180025,4.3176503,7.082581,108.0,-27.0,25.0,-465.1875,0.0,0.0,0.0
,ServiceLog,md,1424761497422,Raw,3.5549107,5.1621118,6.197258,103.0,-35.0,23.0,-323.5,0.0,0.0,0.0
,ServiceLog,md,1424761498439,Raw,0.25878662,3.7864566,8.580819,107.0,-22.0,4.0,-287.0,0.0,0.0,0.0
,ServiceLog,md,1424761499456,Raw,-6.3879433,1.2258313,4.5491962,117.0,-14.0,-44.0,-146.4375,0.0,0.0,0.0
,ServiceLog,md,1424761500511,Raw,-7.1234417,-6.0882955,-0.95342433,16.0,139.0,-49.0,-114.0,0.0,0.0,0.0
,ServiceLog,md,1424761501543,Raw,-7.1506824,-5.965712,-0.8036005,11.0,141.0,-51.0,-139.375,0.0,0.0,0.0
,ServiceLog,md,1424761502611,Raw,-7.3822284,-6.1291566,-0.8308412,11.0,141.0,-50.0,-144.0,0.0,0.0,0.0
,ServiceLog,md,1424761503670,Raw,-7.04172,-5.965712,-0.8036005,15.0,139.0,-49.0,-158.8125,0.0,0.0,0.0
,ServiceLog,md,1424761504711,Raw,-7.3549876,-6.197258,-0.53119355,23.0,139.0,-49.0,-161.875,0.0,0.0,0.0
,ServiceLog,md,1424761505784,Raw,-7.4639506,-6.510526,0.027240695,27.0,41.0,-48.0,-144.0,0.0,0.0,0.0
,ServiceLog,md,1424761506831,Raw,-6.701211,-6.238119,-0.0,16.0,42.0,-47.0,-212.8125,0.0,0.0,0.0
,ServiceLog,md,1424761507889,Raw,-7.572913,-6.9599977,-0.44947147,16.0,137.0,-47.0,-211.4375,0.0,0.0,0.0
,ServiceLog,md,1424761508939,Raw,-7.2324047,-6.0882955,-0.38136974,15.0,139.0,-46.0,-225.375,0.0,0.0,0.0
,ServiceLog,md,1424761509988,Raw,-7.504812,-6.769313,0.027240695,10.0,138.0,-48.0,-234.75,0.0,0.0,0.0
,ServiceLog,md,1424761511008,Raw,-6.9599977,-6.0882955,-0.0,9.0,138.0,-48.0,-226.5625,0.0,0.0,0.0
