ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1062,Коньково 2,bishop,1422946742152,Raw,-0.083376616,2.9289591,9.698032,105.8738,-18.022964,-1.0427271,21.0,0.16414073,0.08633356,-0.03837109
,ServiceLog,User1,1422946742499,Raw,-0.26884094,2.9413834,9.303903,106.07188,-19.006628,-1.5765848,21.5,-0.0010663297,-0.01279063,0.014921425
,ServiceLog,User1,1422946743535,Raw,-0.21555176,3.635041,9.119336,105.845085,-20.340153,-0.8914898,19.600006,0.028777853,-0.007461112,0.011724034
,ServiceLog,User1,1422946744556,Raw,-0.17453705,3.7121305,9.062903,105.9113,-21.869911,-1.1616968,18.699997,0.03410684,-0.013856427,0.088465154
,ServiceLog,User1,1422946745578,Raw,-0.2733316,3.769162,8.965306,106.02715,-22.792383,-1.4669986,17.699997,-0.005329518,-0.007461112,0.010658237
,ServiceLog,User1,1422946746605,Raw,-0.46553192,3.8170624,9.005722,106.01695,-22.86538,-1.5935545,17.0,0.020250943,-0.014922224,0.0053289854
,ServiceLog,User1,1422946747635,Raw,-0.122744754,3.8044884,9.1367,105.893875,-23.053667,-1.2783718,16.40001,0.008526376,0.008526376,-0.008526909
,ServiceLog,User1,1422946748661,Raw,-0.22947282,3.692671,9.110355,105.88752,-22.822876,-1.2588115,16.300003,0.01705302,0.0031973913,-0.0021321268
,ServiceLog,User1,1422946749690,Raw,-0.21585113,3.7299435,9.048683,105.98034,-23.06969,-1.5855166,14.900009,0.010658237,-0.004263721,0.010658237
,ServiceLog,User1,1422946750718,Raw,-0.2559677,3.6944673,9.017248,106.00775,-23.011906,-1.6558851,15.300003,0.0063947826,-0.006395315,0.01705302
,ServiceLog,User1,1422946751749,Raw,-0.25956023,3.7339852,9.121432,105.948685,-23.019543,-1.5040052,17.5,0.014921425,0.0,-0.0031979238
,ServiceLog,User1,1422946752765,Raw,-0.27018815,3.6673737,9.049582,105.9463,-22.930162,-1.4980216,17.600006,0.010658237,-0.0021321268,-0.006395315
,ServiceLog,User1,1422946753779,Raw,-0.28156447,3.6565962,9.036408,105.961876,-22.701214,-1.5673673,17.600006,0.0031973913,0.001065797,0.0053289854
,ServiceLog,User1,1422946754797,Raw,-0.018411713,3.9390588,9.071136,105.86394,-23.028852,-1.412718,44.999985,0.004263188,-0.023448868,-0.04796353
1063,Коньково 3,bishop,1422946755427,Raw,-0.569865,4.8156357,7.5488024,106.487915,-26.820108,-1.8764215,63.59999,-0.29843837,-0.0959268,-0.027712587
