ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
922,Рижская 2,Anna,1423149951098,Raw,-1.7244238,4.6740804,8.656835,186.52394,-28.791325,-9.843565,18.13718,0.025840918,0.04358103,0.014625548
,ServiceLog,Anna,1423149951476,Raw,-1.2264298,4.4442368,8.810063,188.91566,-27.38291,-7.6338124,15.579637,-0.088098966,-0.2536525,-0.090707
,ServiceLog,Anna,1423149952510,Raw,-0.99658644,4.061165,8.886678,187.90433,-24.688576,-6.258738,16.265793,-0.029454028,-0.044892106,-0.0010610034
,ServiceLog,Anna,1423149953548,Raw,-2.0308816,3.6014779,8.31207,183.426,-23.181887,-7.579608,10.276415,0.008891496,0.22781798,0.24500336
,ServiceLog,Anna,1423149954586,Raw,0.076015905,4.635773,8.465299,179.17415,-27.319754,-5.0576544,8.659897,0.06006387,-0.019346,0.005435778
,ServiceLog,Anna,1423149955712,Raw,-1.264737,4.7123876,8.503606,189.50748,-28.69092,-4.242391,14.79057,0.19537616,-0.15677842,0.08007433
,ServiceLog,Anna,1423149956745,Raw,-0.53689975,4.597466,8.848371,180.46758,-27.476206,-4.261228,9.458523,0.007917312,-0.0023307987,0.038610775
,ServiceLog,Anna,1423149957864,Raw,-0.23044191,4.9039235,8.31207,194.60521,-29.646816,0.83212346,15.140184,0.042013496,-0.3709168,-0.4130379
,ServiceLog,Anna,1423149958902,Raw,-0.65182143,6.129755,7.4693108,176.70486,-37.24261,-1.9363333,10.939454,-0.034681547,-0.023643011,-0.12647006
,ServiceLog,Anna,1423149959984,Raw,0.22924481,4.980538,8.810063,186.9481,-30.238245,-0.4904057,15.27227,-0.03999189,-0.0055423044,-0.12642318
,ServiceLog,Anna,1423149961048,Raw,5.477335,4.3676224,-7.16405,250.66864,-138.8178,38.73668,12.325013,-0.62693685,1.6583917,-0.12957238
,ServiceLog,Anna,1423149962158,Raw,-1.762731,5.823297,8.005612,182.53008,-36.687996,-11.965875,24.872717,-0.8282559,0.39710954,-0.23924774
,ServiceLog,Anna,1423149963194,Raw,-0.077213004,4.520851,8.886678,192.54327,-29.900404,-1.6108912,26.43478,-0.05480679,-0.01838167,0.16149037
,ServiceLog,Anna,1423149964312,Raw,0.037708677,4.9039235,8.350377,193.24396,-29.594786,-0.3064379,25.428751,0.03364957,0.0050317766,-0.028009797
,ServiceLog,Anna,1423149965345,Raw,0.037708677,4.789002,8.618527,193.93436,-29.374796,-0.58982253,26.400995,-0.016397882,-0.016284697,-0.007711449
,ServiceLog,Anna,1423149966466,Raw,-0.15382746,4.789002,8.503606,193.0287,-28.580511,-2.7415946,27.833242,-0.05684251,0.21485744,-0.18976647
,ServiceLog,Anna,1423149967512,Raw,-1.1498153,4.061165,8.388684,187.10857,-28.44353,-4.19507,30.780172,0.0071130367,0.105112836,0.13632135
,ServiceLog,Anna,1423149968583,Raw,-0.26874915,4.980538,8.120534,194.79875,-30.4796,-1.7496334,28.765896,0.2361686,-0.21554534,-0.16294764
,ServiceLog,Anna,1423149969621,Raw,0.11432313,4.9422307,7.7757688,197.66527,-33.868233,-1.1314629,29.050442,-0.1888562,0.0571533,-0.085136734
,ServiceLog,Anna,1423149970744,Raw,0.076015905,5.3636103,8.158841,198.70631,-32.51972,0.08301564,26.794893,-0.017324928,0.01985573,-0.0051718587
,ServiceLog,Anna,1423149971782,Raw,0.037708677,5.2103815,8.465299,197.75583,-31.734644,0.43523282,25.650997,0.008265386,-0.007854727,-0.0061668158
,ServiceLog,Anna,1423149972901,Raw,0.076015905,5.133767,8.350377,197.98323,-31.70298,0.46731216,26.169771,-0.0023321302,-0.014277739,-0.056070726
,ServiceLog,Anna,1423149973952,Raw,0.076015905,5.2103815,8.31207,198.07533,-31.694613,0.42407763,28.030264,-0.00975729,0.0102055,-0.005909554
,ServiceLog,Anna,1423149975017,Raw,-0.077213004,5.0571527,8.465299,197.76129,-31.335543,0.33803314,26.793135,-0.016121179,0.017646639,-0.015415175
,ServiceLog,Anna,1423149976054,Raw,-0.0005985504,5.09546,8.656835,197.48808,-31.004917,0.26236156,26.623476,0.0030655647,0.0027260117,0.015512381
,ServiceLog,Anna,1423149977161,Raw,-0.077213004,5.1720743,8.503606,197.18039,-31.513113,0.24789545,21.884342,-0.035232555,-0.10489473,-0.29645804
,ServiceLog,Anna,1423149978206,Raw,0.037708677,5.133767,8.426991,198.38399,-31.438698,0.06353726,24.96645,-0.003246926,-0.031407192,-0.05988757
,ServiceLog,Anna,1423149979307,Raw,0.076015905,5.09546,8.350377,197.59186,-31.280922,0.60371155,24.408825,0.013797305,0.003746535,0.048769403
,ServiceLog,Anna,1423149980341,Raw,-0.0005985504,5.09546,8.426991,197.70105,-31.236406,0.1328537,15.10986,-0.0021539647,-0.007987087,-0.012933908
,ServiceLog,Anna,1423149981463,Raw,1.4550761,5.09546,8.005612,196.92384,-31.174412,3.0056279,17.676853,0.08096036,-0.018653313,0.046790943
923,Рижская 3,Anna,1423149981949,Raw,1.4933833,5.133767,9.154829,194.39706,-30.764374,3.8843179,14.999206,0.003215767,0.26682636,0.11289566
