ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
182,Проспект Вернадского 2,md,1422863079973,Raw,0.14982383,5.1621118,7.4230895,14.0,-34.0,-0.0,-12.625,0.0,0.0,0.0
,ServiceLog,md,1422863080018,Raw,0.14982383,5.1621118,7.4230895,14.0,-34.0,-0.0,-12.625,0.0,0.0,0.0
,ServiceLog,md,1422863081040,Raw,2.2473574,-0.06810174,9.112013,12.0,0.0,13.0,-16.8125,0.0,0.0,0.0
,ServiceLog,md,1422863082055,Raw,0.6810174,4.0588636,7.9270425,14.0,-27.0,4.0,-17.5,0.0,0.0,0.0
,ServiceLog,md,1422863083136,Raw,0.21792556,4.3585114,8.185829,15.0,-28.0,1.0,-15.1875,0.0,0.0,0.0
,ServiceLog,md,1422863084170,Raw,0.027240695,4.0180025,8.539958,15.0,-25.0,-0.0,-13.9375,0.0,0.0,0.0
,ServiceLog,md,1422863085202,Raw,0.6401563,4.8216033,8.22669,15.0,-30.0,3.0,-17.3125,0.0,0.0,0.0
,ServiceLog,md,1422863086229,Raw,1.1849703,5.1621118,7.572913,15.0,-33.0,7.0,-26.125,0.0,0.0,0.0
,ServiceLog,md,1422863087278,Raw,1.1441092,5.284695,7.504812,15.0,-34.0,7.0,-32.875,0.0,0.0,0.0
,ServiceLog,md,1422863088310,Raw,1.2258313,5.284695,7.5456724,15.0,-34.0,7.0,-33.3125,0.0,0.0,0.0
,ServiceLog,md,1422863089343,Raw,1.2258313,5.5162406,7.3549876,15.0,-36.0,7.0,-31.0,0.0,0.0,0.0
,ServiceLog,md,1422863090391,Raw,0.7218784,5.284695,7.504812,14.0,-35.0,4.0,-25.8125,0.0,0.0,0.0
,ServiceLog,md,1422863091407,Raw,0.7627395,5.284695,7.6137743,13.0,-34.0,4.0,-28.25,0.0,0.0,0.0
,ServiceLog,md,1422863092447,Raw,1.0215261,5.3527966,7.3822284,13.0,-35.0,6.0,-36.125,0.0,0.0,0.0
,ServiceLog,md,1422863093461,Raw,0.95342433,5.3527966,7.5456724,13.0,-35.0,5.0,-29.8125,0.0,0.0,0.0
,ServiceLog,md,1422863094473,Raw,0.9125633,5.3936577,7.5456724,12.0,-35.0,5.0,-27.1875,0.0,0.0,0.0
,ServiceLog,md,1422863095488,Raw,1.1849703,5.47538,7.273266,2.0,-36.0,7.0,-22.625,0.0,0.0,0.0
,ServiceLog,md,1422863096588,Raw,2.8330324,5.5843425,7.000859,359.0,-36.0,17.0,-39.625,0.0,0.0,0.0
183,Проспект Вернадского 3,md,1422863096627,Raw,2.8330324,5.5843425,7.000859,359.0,-36.0,17.0,-39.625,0.0,0.0,0.0
