ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2253,Алма-Атинская 3,md,1424161046022,Raw,0.14982383,3.9771416,8.349273,45.0,-25.0,-0.0,-87.75,0.0,0.0,0.0
,ServiceLog,md,1424161046646,Raw,0.6401563,3.5140498,7.804459,45.0,-24.0,4.0,-84.0625,0.0,0.0,0.0
,ServiceLog,md,1424161047670,Raw,-0.027240695,4.3176503,8.308413,43.0,-27.0,-0.0,-70.75,0.0,0.0,0.0
,ServiceLog,md,1424161048688,Raw,-0.87170225,4.671779,8.417375,38.0,-28.0,-5.0,-54.6875,0.0,0.0,0.0
,ServiceLog,md,1424161049743,Raw,-0.38136974,4.3176503,8.499097,36.0,-26.0,-2.0,-51.0,0.0,0.0,0.0
,ServiceLog,md,1424161050796,Raw,-0.53119355,4.3585114,8.417375,43.0,-27.0,-2.0,-57.3125,0.0,0.0,0.0
,ServiceLog,md,1424161051811,Raw,-0.61291564,4.167826,8.22669,43.0,-26.0,-3.0,-56.375,0.0,0.0,0.0
,ServiceLog,md,1424161052830,Raw,-0.61291564,4.2086873,8.349273,38.0,-26.0,-3.0,-46.25,0.0,0.0,0.0
,ServiceLog,md,1424161053902,Raw,-0.61291564,4.3176503,8.689782,39.0,-26.0,-3.0,-50.25,0.0,0.0,0.0
,ServiceLog,md,1424161054935,Raw,-0.61291564,4.167826,8.185829,39.0,-26.0,-3.0,-44.9375,0.0,0.0,0.0
,ServiceLog,md,1424161055969,Raw,-0.4903325,4.3176503,8.60806,39.0,-26.0,-2.0,-44.5,0.0,0.0,0.0
,ServiceLog,md,1424161056984,Raw,-0.4903325,4.399372,8.580819,44.0,-27.0,-2.0,-42.875,0.0,0.0,0.0
,ServiceLog,md,1424161058002,Raw,-0.61291564,4.0588636,7.995144,45.0,-26.0,-3.0,-50.5,0.0,0.0,0.0
,ServiceLog,md,1424161059054,Raw,-0.6401563,4.3176503,8.499097,46.0,-27.0,-3.0,-48.4375,0.0,0.0,0.0
,ServiceLog,md,1424161060077,Raw,-0.6810174,4.167826,8.117727,39.0,-26.0,-4.0,-41.625,0.0,0.0,0.0
,ServiceLog,md,1424161061095,Raw,-0.8036005,4.2495484,8.3765135,42.0,-26.0,-4.0,-47.0,0.0,0.0,0.0
,ServiceLog,md,1424161062162,Raw,-0.6401563,4.167826,7.9679036,41.0,-27.0,-3.0,-39.3125,0.0,0.0,0.0
,ServiceLog,md,1424161063225,Raw,-0.8308412,4.3176503,8.22669,40.0,-27.0,-2.0,-43.0,0.0,0.0,0.0
,ServiceLog,md,1424161064266,Raw,-0.53119355,4.2086873,8.22669,35.0,-26.0,-3.0,-40.375,0.0,0.0,0.0
,ServiceLog,md,1424161065284,Raw,-1.0623871,4.0588636,8.158588,181.0,-26.0,-6.0,-4.25,0.0,0.0,0.0
2254,Алма-Атинская 4,md,1424161065411,Raw,-1.0623871,4.0588636,8.158588,181.0,-26.0,-6.0,-4.25,0.0,0.0,0.0
,ServiceLog,md,1424161066300,Raw,-0.61291564,4.167826,8.117727,160.0,-27.0,-3.0,-10.125,0.0,0.0,0.0
,ServiceLog,md,1424161067334,Raw,-1.525479,3.9771416,8.308413,192.0,-25.0,-9.0,1.6875,0.0,0.0,0.0
,ServiceLog,md,1424161068692,Raw,-0.9942854,3.3642259,8.60806,184.0,-21.0,-6.0,-9.8125,0.0,0.0,0.0
,ServiceLog,md,1424161069715,Raw,-2.5606253,4.5900574,8.117727,195.0,-28.0,-15.0,-6.5,0.0,0.0,0.0
,ServiceLog,md,1424161070733,Raw,-1.9885708,4.5900574,8.349273,189.0,-28.0,-11.0,6.5625,0.0,0.0,0.0
,ServiceLog,md,1424161071781,Raw,-1.9068487,4.862464,7.995144,191.0,-30.0,-11.0,13.0625,0.0,0.0,0.0
,ServiceLog,md,1424161072821,Raw,-2.7921712,4.930566,7.3549876,193.0,-32.0,-17.0,17.3125,0.0,0.0,0.0
,ServiceLog,md,1424161073866,Raw,-0.4903325,3.091819,9.112013,188.0,-18.0,-2.0,3.6875,0.0,0.0,0.0
,ServiceLog,md,1424161074949,Raw,-0.0,2.8330324,9.493382,188.0,-16.0,-0.0,5.8125,0.0,0.0,0.0
,ServiceLog,md,1424161075965,Raw,-0.3405087,3.0237172,9.220976,182.0,-18.0,-2.0,-0.0625,0.0,0.0,0.0
,ServiceLog,md,1424161077019,Raw,-0.06810174,3.5957718,8.962189,177.0,-21.0,-0.0,-3.3125,0.0,0.0,0.0
,ServiceLog,md,1424161078209,Raw,-0.14982383,3.5140498,8.499097,137.0,-22.0,-0.0,-0.1875,0.0,0.0,0.0
,ServiceLog,md,1424161079227,Raw,-0.19068487,3.4731886,8.648921,147.0,-21.0,-1.0,-2.3125,0.0,0.0,0.0
,ServiceLog,md,1424161080243,Raw,-0.21792556,3.6774938,8.730643,184.0,-22.0,-1.0,4.5,0.0,0.0,0.0
,ServiceLog,md,1424161081266,Raw,-0.40861043,3.13268,8.458236,194.0,-20.0,-2.0,9.5,0.0,0.0,0.0
,ServiceLog,md,1424161082282,Raw,-0.38136974,3.13268,8.267551,219.0,-20.0,-2.0,0.375,0.0,0.0,0.0
,ServiceLog,md,1424161083298,Raw,-0.53119355,3.7455957,8.921328,209.0,-22.0,-3.0,10.5625,0.0,0.0,0.0
,ServiceLog,md,1424161084829,Raw,-0.5720546,3.7455957,8.989429,204.0,-22.0,-3.0,5.0,0.0,0.0,0.0
,ServiceLog,md,1424161085846,Raw,-0.53119355,3.7864566,8.689782,181.0,-23.0,-3.0,-0.75,0.0,0.0,0.0
,ServiceLog,md,1424161086871,Raw,-0.6401563,3.445948,8.308413,181.0,-22.0,-4.0,-1.0,0.0,0.0,0.0
,ServiceLog,md,1424161087885,Raw,-1.1441092,3.3233647,8.458236,227.0,-21.0,-7.0,1.25,0.0,0.0,0.0
,ServiceLog,md,1424161088902,Raw,-0.8308412,3.3233647,8.689782,228.0,-20.0,-5.0,1.25,0.0,0.0,0.0
,ServiceLog,md,1424161089922,Raw,-0.9942854,3.5549107,8.880466,132.0,-21.0,-5.0,-6.875,0.0,0.0,0.0
,ServiceLog,md,1424161090940,Raw,-0.6401563,3.636633,8.798744,249.0,-22.0,-3.0,-0.875,0.0,0.0,0.0
,ServiceLog,md,1424161091963,Raw,-0.8036005,3.7455957,8.417375,171.0,-23.0,-4.0,-4.3125,0.0,0.0,0.0
,ServiceLog,md,1424161092977,Raw,-0.29964766,3.9362805,8.158588,135.0,-25.0,-1.0,-5.0625,0.0,0.0,0.0
,ServiceLog,md,1424161094005,Raw,-0.44947147,4.1269655,8.349273,120.0,-26.0,-2.0,-11.1875,0.0,0.0,0.0
,ServiceLog,md,1424161095034,Raw,-0.4903325,4.3176503,8.185829,121.0,-27.0,-3.0,-8.75,0.0,0.0,0.0
,ServiceLog,md,1424161096049,Raw,-0.5720546,4.508335,8.22669,161.0,-28.0,-4.0,-4.125,0.0,0.0,0.0
,ServiceLog,md,1424161097093,Raw,-0.7218784,4.671779,8.458236,176.0,-28.0,-5.0,-1.875,0.0,0.0,0.0
,ServiceLog,md,1424161098109,Raw,-0.7218784,4.2904096,8.22669,161.0,-26.0,-5.0,-3.6875,0.0,0.0,0.0
,ServiceLog,md,1424161099124,Raw,-0.53119355,4.0180025,8.308413,158.0,-26.0,-4.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1424161100140,Raw,-0.5720546,3.9362805,8.036005,165.0,-26.0,-3.0,-2.875,0.0,0.0,0.0
,ServiceLog,md,1424161101157,Raw,-0.87170225,4.3176503,7.995144,150.0,-27.0,-3.0,-7.9375,0.0,0.0,0.0
,ServiceLog,md,1424161102610,Raw,0.06810174,5.012288,7.6954966,165.0,-32.0,-1.0,-4.6875,0.0,0.0,0.0
,ServiceLog,md,1424161103629,Raw,-0.0,4.0588636,8.730643,144.0,-24.0,-3.0,-6.6875,0.0,0.0,0.0
,ServiceLog,md,1424161104648,Raw,-0.5720546,4.739881,8.458236,149.0,-26.0,-2.0,-6.125,0.0,0.0,0.0
,ServiceLog,md,1424161105665,Raw,-1.7161638,4.930566,7.3822284,174.0,-31.0,-9.0,-0.125,0.0,0.0,0.0
,ServiceLog,md,1424161106680,Raw,-3.6774938,6.197258,6.578628,211.0,-38.0,-22.0,10.375,0.0,0.0,0.0
,ServiceLog,md,1424161107696,Raw,-0.6810174,1.56634,9.343558,32.0,-9.0,-3.0,-6.3125,0.0,0.0,0.0
,ServiceLog,md,1424161108719,Raw,-0.53119355,2.8602731,9.261836,117.0,-17.0,-3.0,-8.375,0.0,0.0,0.0
,ServiceLog,md,1424161109743,Raw,-0.19068487,3.445948,8.771504,157.0,-20.0,-1.0,-6.4375,0.0,0.0,0.0
,ServiceLog,md,1424161110770,Raw,-0.40861043,2.901134,8.730643,172.0,-18.0,-2.0,-1.375,0.0,0.0,0.0
,ServiceLog,md,1424161111806,Raw,-0.61291564,2.8602731,8.730643,142.0,-18.0,-6.0,-6.375,0.0,0.0,0.0
,ServiceLog,md,1424161112835,Raw,-2.4108016,3.6774938,9.261836,197.0,-20.0,-10.0,0.6875,0.0,0.0,0.0
,ServiceLog,md,1424161113878,Raw,-1.607201,2.982856,8.499097,199.0,-19.0,-8.0,0.6875,0.0,0.0,0.0
,ServiceLog,md,1424161114898,Raw,0.14982383,5.434519,7.6137743,157.0,-35.0,1.0,-12.0,0.0,0.0,0.0
,ServiceLog,md,1424161115914,Raw,-0.53119355,3.9771416,8.458236,158.0,-24.0,-1.0,-5.9375,0.0,0.0,0.0
,ServiceLog,md,1424161116928,Raw,-0.0,3.8681788,8.798744,163.0,-23.0,-0.0,-3.375,0.0,0.0,0.0
,ServiceLog,md,1424161117982,Raw,-0.10896278,3.6774938,8.458236,151.0,-24.0,-2.0,-10.3125,0.0,0.0,0.0
,ServiceLog,md,1424161119004,Raw,0.44947147,4.508335,7.804459,154.0,-28.0,1.0,-10.125,0.0,0.0,0.0
,ServiceLog,md,1424161120022,Raw,-0.21792556,3.8954194,8.648921,163.0,-24.0,-0.0,-6.6875,0.0,0.0,0.0
,ServiceLog,md,1424161121038,Raw,-0.3405087,4.0180025,8.771504,160.0,-23.0,-3.0,-5.9375,0.0,0.0,0.0
,ServiceLog,md,1424161122056,Raw,-0.38136974,2.2882185,9.302697,163.0,-13.0,-3.0,-4.125,0.0,0.0,0.0
,ServiceLog,md,1424161123127,Raw,-1.6344417,4.4810944,7.5456724,184.0,-28.0,-8.0,2.0,0.0,0.0,0.0
,ServiceLog,md,1424161124144,Raw,-1.334794,4.4810944,7.9679036,187.0,-28.0,-7.0,-2.0,0.0,0.0,0.0
,ServiceLog,md,1424161125160,Raw,-1.7978859,4.8216033,8.117727,195.0,-31.0,-12.0,2.25,0.0,0.0,0.0
,ServiceLog,md,1424161126189,Raw,-1.1849703,4.69902,8.076866,198.0,-29.0,-9.0,3.5625,0.0,0.0,0.0
,ServiceLog,md,1424161127225,Raw,-0.6401563,2.669588,8.648921,171.0,-17.0,-4.0,-6.25,0.0,0.0,0.0
,ServiceLog,md,1424161128241,Raw,-0.38136974,3.13268,8.648921,164.0,-20.0,-0.0,-7.75,0.0,0.0,0.0
,ServiceLog,md,1424161129263,Raw,-0.8036005,3.636633,8.880466,161.0,-22.0,-4.0,-9.6875,0.0,0.0,0.0
,ServiceLog,md,1424161130294,Raw,-0.61291564,3.5549107,9.071152,187.0,-20.0,-3.0,-0.5625,0.0,0.0,0.0
,ServiceLog,md,1424161131313,Raw,-1.56634,2.8602731,7.3822284,200.0,-22.0,-0.0,2.9375,0.0,0.0,0.0
,ServiceLog,md,1424161132330,Raw,-0.44947147,3.091819,8.158588,185.0,-18.0,-4.0,-2.1875,0.0,0.0,0.0
,ServiceLog,md,1424161133349,Raw,-0.6810174,3.8681788,8.349273,93.0,-23.0,-4.0,-6.9375,0.0,0.0,0.0
,ServiceLog,md,1424161134380,Raw,-0.8036005,3.6774938,8.648921,181.0,-22.0,-5.0,-1.8125,0.0,0.0,0.0
,ServiceLog,md,1424161135402,Raw,-1.1441092,3.173541,8.185829,189.0,-20.0,-5.0,-3.25,0.0,0.0,0.0
,ServiceLog,md,1424161136433,Raw,-1.1441092,3.255263,8.308413,168.0,-22.0,-5.0,-8.6875,0.0,0.0,0.0
,ServiceLog,md,1424161137506,Raw,-1.0623871,4.1269655,8.771504,159.0,-24.0,-3.0,-7.9375,0.0,0.0,0.0
