ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
943,Сухаревская 3,Anna,1424100476912,Raw,-2.6437972,6.5511346,7.20116,14.316871,-43.153828,-10.776539,-17.415773,0.024868332,0.038741004,-0.028422587
,ServiceLog,Anna,1424100477843,Raw,-2.4139538,6.4362125,6.9330096,14.592087,-42.431,-13.260251,-18.747103,0.0035710328,0.03447542,-0.040114664
,ServiceLog,Anna,1424100478863,Raw,-2.758719,6.4362125,7.1245456,14.468137,-42.31647,-14.0855465,-18.422419,-0.026252376,0.016363794,-0.0017520937
,ServiceLog,Anna,1424100479984,Raw,-2.6437972,6.321291,7.162853,14.338407,-42.109863,-14.433846,-18.082314,-0.011326957,-0.0028176245,0.01959181
,ServiceLog,Anna,1424100481049,Raw,-2.3756466,6.4362125,7.0862384,14.36439,-42.226322,-14.441264,-16.224655,0.014247379,-0.0028218855,-0.009144496
,ServiceLog,Anna,1424100482149,Raw,-3.29502,6.4362125,7.545925,14.209147,-42.304268,-14.914831,-15.441017,-0.035816055,0.03765603,-0.030436736
,ServiceLog,Anna,1424100483180,Raw,-2.4139538,6.4745197,6.9330096,14.20309,-43.05874,-14.924264,-7.218023,-0.015560318,0.013146162,0.004768656
,ServiceLog,Anna,1424100484289,Raw,-2.60549,6.3979053,6.8947024,13.992983,-42.95937,-14.351894,-11.126406,4.3063314E-4,0.004617389,-0.020758808
,ServiceLog,Anna,1424100485318,Raw,-2.4905684,6.819285,7.162853,13.848468,-43.421833,-14.390271,-5.8570504,-0.01234455,0.0067436565,-0.00262348
,ServiceLog,Anna,1424100486398,Raw,-2.1841104,6.7426705,6.779781,13.848018,-43.40834,-13.464228,-9.463851,0.022781478,0.007824367,-0.0059098206
,ServiceLog,Anna,1424100487427,Raw,-1.3030443,6.7043633,7.1245456,14.202971,-42.787678,-9.982965,-14.351945,0.007867777,0.01102016,4.8176583E-4
,ServiceLog,Anna,1424100488540,Raw,-0.88166475,6.7043633,6.8947024,13.9787655,-43.395847,-8.497138,-14.091241,-0.03581206,-0.012413526,0.01857821
944,Сухаревская 4,Anna,1424100489284,Raw,-1.5328877,6.7043633,6.703166,14.291506,-43.4889,-8.435873,-17.176283,-6.5034395E-4,-0.0060264673,-0.02081074
,ServiceLog,Anna,1424100489580,Raw,-1.264737,6.2063694,6.971317,14.294101,-41.563957,-8.130133,-17.64618,-0.04006513,-0.02839702,-0.0399855
,ServiceLog,Anna,1424100490705,Raw,-2.2224178,7.3938932,5.8221,12.850094,-48.951645,-14.523602,-3.2039807,-0.08693277,-0.029464414,-0.05914721
,ServiceLog,Anna,1424100491765,Raw,-0.38367084,5.9382186,7.316082,16.721579,-38.81703,-3.3564324,-19.80106,-0.045395445,-0.06141782,0.04522287
,ServiceLog,Anna,1424100493038,Raw,-0.42197806,6.321291,7.6225395,16.92899,-38.009525,-2.8173215,-21.293304,-0.00915648,-0.004969725,-0.011171694
,ServiceLog,Anna,1424100494085,Raw,-0.3453636,6.129755,7.354389,17.778736,-37.786854,-2.6757278,-21.927042,0.017518539,-0.10299829,0.017732657
,ServiceLog,Anna,1424100495137,Raw,-2.3756466,6.7426705,6.741473,10.409254,-43.571476,-11.707885,-13.167134,0.015352325,0.0653332,-0.024994299
,ServiceLog,Anna,1424100496202,Raw,-2.0691888,6.3979053,7.162853,14.097791,-41.762768,-11.141838,-8.897944,-0.0070142336,-0.04758696,-0.039894953
,ServiceLog,Anna,1424100497511,Raw,-2.3756466,6.5511346,7.162853,12.894116,-41.65388,-13.973758,4.3495016,0.0185364,-0.024142355,-0.022902386
,ServiceLog,Anna,1424100498597,Raw,-2.260725,6.129755,7.507618,15.662698,-40.682987,-13.336812,3.665751,0.018548118,-0.02627954,-0.027124828
,ServiceLog,Anna,1424100499630,Raw,-2.60549,6.321291,6.8947024,15.400191,-41.829037,-14.312955,9.54586,-0.15078525,-0.22231217,-0.05254896
,ServiceLog,Anna,1424100500655,Raw,-2.5288756,6.091448,7.354389,19.030846,-39.066174,-13.256242,-3.5544815,-0.048492167,-0.03484107,-0.03541418
,ServiceLog,Anna,1424100501711,Raw,-1.8010383,6.2063694,7.277775,23.439878,-39.246628,-10.214388,-2.2745874,0.047353934,-0.1104594,0.0071058464
,ServiceLog,Anna,1424100502745,Raw,-0.53689975,5.8999114,8.120534,25.613295,-36.24664,-6.06162,-5.7503524,0.003662379,-0.8145904,-0.0653838
,ServiceLog,Anna,1424100503824,Raw,-0.84335756,6.0148335,7.699154,30.409533,-37.837696,-5.011865,-5.9823275,0.046336073,0.04291231,-0.049197905
,ServiceLog,Anna,1424100505137,Raw,-0.4985925,6.091448,8.04392,31.936506,-36.374672,-3.3870463,-14.245492,0.0069726883,0.03862276,-0.023463514
,ServiceLog,Anna,1424100506220,Raw,-0.6901286,5.861604,7.814076,32.717804,-36.932827,-3.8642023,-13.3849325,0.06316299,0.027054254,-0.013690245
,ServiceLog,Anna,1424100507234,Raw,-1.3796587,6.2063694,7.7757688,32.35063,-40.460293,-7.353617,-11.608357,-0.06768663,-0.031634092,-0.018434668
,ServiceLog,Anna,1424100508349,Raw,-0.6901286,5.5168395,8.005612,35.632732,-34.870396,-4.5721264,-15.414055,0.004707936,0.04189339,-0.023903202
,ServiceLog,Anna,1424100509359,Raw,-0.57520694,5.325303,8.120534,37.757523,-33.510693,-3.7748697,-16.756828,-0.011290737,-0.05396949,-0.026098445
,ServiceLog,Anna,1424100510388,Raw,-0.1921347,5.4402246,7.6608467,39.659687,-33.369045,-2.667458,-14.377911,-0.008102934,0.029125394,-0.046364304
,ServiceLog,Anna,1424100511419,Raw,-0.42197806,5.4019175,8.082227,41.001934,-32.983852,-2.552184,-16.412378,0.003599262,-0.016672187,-0.027241208
,ServiceLog,Anna,1424100512464,Raw,-0.26874915,5.593454,8.426991,42.684685,-33.761196,-1.876327,-13.725867,0.018504975,-0.009210809,-0.028332306
,ServiceLog,Anna,1424100513503,Raw,-0.15382746,5.286996,7.9673047,44.253258,-34.244003,-1.3131565,-17.947748,-0.004938832,-0.03370763,-0.015575231
,ServiceLog,Anna,1424100514614,Raw,-0.15382746,5.018845,7.8906903,45.46983,-32.781338,-1.5941765,-17.62158,-0.059263323,-0.014535001,-0.02728009
,ServiceLog,Anna,1424100515631,Raw,-0.15382746,5.0571527,8.082227,46.87212,-31.924051,-1.6130515,-23.140549,0.035553202,-0.089107774,-0.014471085
,ServiceLog,Anna,1424100516671,Raw,-0.7667431,5.286996,8.924985,47.95479,-31.278421,-2.2742093,-21.83151,-0.009215603,0.007846472,-0.022018483
,ServiceLog,Anna,1424100517702,Raw,-0.30705637,5.286996,8.541913,48.79685,-31.453186,-2.1578283,-25.574068,0.023815583,0.01956012,-0.026253708
,ServiceLog,Anna,1424100518852,Raw,-0.919972,5.133767,8.273763,50.356327,-31.978195,-2.9884248,-26.243282,-0.019876236,-0.025172198,-0.03482749
,ServiceLog,Anna,1424100519873,Raw,-0.7284359,5.3636103,7.9673047,51.807602,-32.82721,-3.3826807,-29.92656,0.018481273,-0.023045931,-0.022018483
,ServiceLog,Anna,1424100520906,Raw,-0.53689975,5.5551467,8.388684,52.91595,-33.627598,-3.9318013,-28.292995,-0.013524065,-0.005975601,-0.02110848
,ServiceLog,Anna,1424100521946,Raw,-0.4985925,5.631761,8.005612,54.699104,-33.987835,-3.993691,-30.318708,-7.803062E-4,-0.0048882323,-0.03082529
,ServiceLog,Anna,1424100523046,Raw,-0.4985925,5.7083755,8.120534,56.632256,-33.700188,-3.808347,-27.85128,0.014038587,-0.013357617,-0.02687449
,ServiceLog,Anna,1424100524128,Raw,-0.6901286,5.478532,8.273763,58.640827,-33.973236,-3.249732,-27.254908,0.0033385388,-0.02717969,-0.030225547
,ServiceLog,Anna,1424100525217,Raw,-0.11552023,5.4402246,7.9673047,60.83726,-34.022472,-3.0271444,-33.085167,0.021467742,-0.034647726,-0.040813476
,ServiceLog,Anna,1424100526242,Raw,0.037708677,5.593454,7.9289975,62.800545,-34.582558,-2.2277734,-29.990376,-9.028116E-4,-0.042104576,-0.0056597497
,ServiceLog,Anna,1424100527335,Raw,-0.1921347,5.6700683,7.5842323,64.84176,-34.534283,-2.3475993,-29.928947,0.09070593,-0.09643067,0.006045109
,ServiceLog,Anna,1424100528349,Raw,-0.6135142,5.478532,8.503606,66.28747,-34.040447,-2.118411,-59.67295,-0.068018466,0.012226306,-0.077045515
,ServiceLog,Anna,1424100529432,Raw,-0.8050503,5.593454,7.7374616,68.26759,-35.34016,-2.9647923,-24.307224,-0.015832227,0.042060103,-0.044061203
,ServiceLog,Anna,1424100530452,Raw,-0.3453636,5.9382186,8.31207,70.09707,-35.7504,-3.0473375,-20.03537,0.02250531,-0.019718578,0.012359198
,ServiceLog,Anna,1424100531579,Raw,-0.38367084,5.861604,8.120534,72.156456,-36.124535,-3.285937,-31.635572,-0.043485694,-0.013357617,-0.020482905
