ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
972,Третьяковская (КРЛ) 2,yellow,1424850954235,Linear,0.0,0.0,0.0,25.140844,-40.21127,-20.450705,-26.0,-0.6012793,0.28784648,-0.040511727
,ServiceLog,yellow,1424850954874,Linear,0.0,0.0,0.0,32.619717,-51.21127,-15.098592,-27.5,-1.9083155,1.7953092,0.15458423
,ServiceLog,yellow,1424850955908,Linear,0.0,0.0,0.0,21.09859,-40.661972,-16.267605,-23.5,0.17270789,-0.52665246,-0.3251599
,ServiceLog,yellow,1424850956942,Linear,0.0,0.0,0.0,34.56338,-34.042255,-14.478873,-36.25,-0.20895523,0.47441363,-0.4498934
,ServiceLog,yellow,1424850957975,Linear,0.0,0.0,0.0,32.15493,-34.394367,-14.760564,-32.25,0.047974415,-0.2867804,0.0042643924
,ServiceLog,yellow,1424850959008,Linear,0.0,0.0,0.0,36.366196,-33.366196,-16.0,-36.0,-0.12793177,0.18976545,-0.030916844
,ServiceLog,yellow,1424850960041,Linear,0.0,0.0,0.0,40.94366,-32.816902,-15.704226,-47.5,0.06503198,-0.11727079,-0.18230277
,ServiceLog,yellow,1424850961064,Linear,0.0,0.0,0.0,42.225353,-33.042255,-15.690141,-48.5,0.029850746,-0.054371003,-0.08528785
,ServiceLog,yellow,1424850962094,Linear,0.0,0.0,0.0,42.394367,-32.90141,-15.492958,-47.25,-0.0074626864,0.03837953,0.0031982942
,ServiceLog,yellow,1424850963127,Linear,0.0,0.0,0.0,41.915493,-32.225353,-16.084507,-48.25,0.0,-0.036247335,0.011727079
,ServiceLog,yellow,1424850964171,Linear,0.0,0.0,0.0,42.09859,-31.830986,-15.985915,-48.75,0.0053304904,-0.009594883,-0.015991472
,ServiceLog,yellow,1424850965206,Linear,0.0,0.0,0.0,40.71831,-31.464788,-16.042253,-43.5,-0.22707888,0.36993605,0.2675906
,ServiceLog,yellow,1424850966253,Linear,0.0,0.0,0.0,36.43662,-31.464788,-16.338028,-38.0,-0.0053304904,-0.0021321962,0.0010660981
,ServiceLog,yellow,1424850967291,Linear,0.0,0.0,0.0,36.704224,-31.422535,-15.464788,-38.5,-0.035181236,0.1663113,0.011727079
,ServiceLog,yellow,1424850968328,Linear,0.0,0.0,0.0,22.915493,-45.028168,-15.394366,-23.75,0.2782516,0.63432837,0.39339018
,ServiceLog,yellow,1424850969344,Linear,0.0,0.0,0.0,3.7323945,-56.492958,-7.9859157,-3.5,0.18443497,-0.2739872,0.09914712
,ServiceLog,yellow,1424850970373,Linear,0.0,0.0,0.0,9.323944,-60.774647,-5.8450704,-10.75,0.9051173,-0.8454158,0.40724948
,ServiceLog,yellow,1424850971396,Linear,0.0,0.0,0.0,24.943663,-38.30986,-16.605635,-28.0,-1.0565032,0.39658847,-1.1279317
,ServiceLog,yellow,1424850972428,Linear,0.0,0.0,0.0,31.535212,-39.084507,-16.633802,-31.25,0.039445627,-0.069296375,-0.090618335
,ServiceLog,yellow,1424850973471,Linear,0.0,0.0,0.0,31.87324,-37.619717,-17.09859,-31.5,0.012793177,-0.06076759,-0.0010660981
,ServiceLog,yellow,1424850974490,Linear,0.0,0.0,0.0,32.74648,-38.0,-15.676056,-32.0,0.018123668,-0.02771855,-0.008528785
,ServiceLog,yellow,1424850975525,Linear,0.0,0.0,0.0,358.87323,-37.40845,-15.9577465,6.5,-0.2867804,0.619403,0.89445627
973,Третьяковская (КРЛ) 3,yellow,1424850976260,Linear,0.0,0.0,0.0,345.80283,-29.760563,-18.309858,13.25,-0.2739872,-0.0010660981,0.59168446
