ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1123,Кузьминки 3,Anna,1423845604981,Raw,-0.84335756,6.091448,8.005612,198.37665,-37.220577,-8.446679,21.551605,-0.04107926,0.024700819,-0.006757771
,ServiceLog,Anna,1423845605857,Raw,-0.4985925,5.6700683,8.388684,199.68127,-34.462532,-5.0663896,24.010876,-0.011251856,-0.008322379,6.9907977E-4
,ServiceLog,Anna,1423845606873,Raw,-0.30705637,5.5168395,8.005612,199.66385,-33.408684,-3.261881,24.594452,0.0409461,0.030027142,0.01028646
,ServiceLog,Anna,1423845607962,Raw,-0.1921347,5.3636103,8.005612,198.27519,-34.03669,-2.9317062,20.353035,0.020734306,-0.032838907,0.011436413
,ServiceLog,Anna,1423845608984,Raw,-0.11552023,5.861604,8.04392,199.503,-35.47442,-0.7186301,24.00548,0.088923216,0.010830278,-0.026876887
,ServiceLog,Anna,1423845610110,Raw,-0.30705637,6.091448,8.465299,199.97182,-35.8315,-1.5662941,24.60947,-0.0037667751,-0.0019462381,-0.0013467605
,ServiceLog,Anna,1423845611134,Raw,-0.26874915,5.78499,8.503606,199.99487,-36.110466,-1.5049157,28.336954,0.0015515577,-0.023247266,-3.0573088E-4
,ServiceLog,Anna,1423845612253,Raw,-0.46028528,6.091448,8.273763,199.96059,-36.334072,-1.2973264,27.24911,-0.0027217506,-0.0072616413,-0.0014074807
,ServiceLog,Anna,1423845613270,Raw,-0.4985925,5.5551467,8.350377,200.00575,-35.822514,-1.8349878,24.531065,-0.034667432,-0.006203035,0.009281649
,ServiceLog,Anna,1423845614425,Raw,-0.88166475,5.631761,8.158841,200.05444,-35.772766,-2.4236462,26.46473,0.02286883,-0.014731542,-0.0013347763
,ServiceLog,Anna,1423845615459,Raw,-0.57520694,5.78499,8.120534,200.00061,-35.639,-3.3624349,27.581284,0.0026248116,0.005510613,0.013566675
1124,Кузьминки 4,Anna,1423845616481,Raw,-0.53689975,5.8999114,8.197148,199.69397,-36.0828,-3.623488,-101.813934,-0.011227621,1.8642127E-4,0.04231683
,ServiceLog,Anna,1423845616554,Raw,-1.073201,6.0148335,8.350377,199.34825,-36.53482,-4.1757803,-128.52039,0.071867,0.097123355,0.014631939
,ServiceLog,Anna,1423845617568,Raw,-1.5711949,5.861604,7.4693108,198.03679,-39.32892,-7.552742,19.496828,0.2604228,0.32082674,0.008252604
,ServiceLog,Anna,1423845618789,Raw,-4.1760864,7.3938932,6.0519433,191.66592,-48.68101,-19.399923,30.236298,0.1773122,0.28035763,-0.03654922
,ServiceLog,Anna,1423845619952,Raw,-0.6135142,5.4402246,8.04392,199.77872,-34.67147,-5.3877215,15.104176,-0.060237773,-0.09461758,0.0039430764
,ServiceLog,Anna,1423845621042,Raw,-0.077213004,5.325303,8.273763,200.37825,-32.785416,-3.4904087,14.898721,-0.050642405,1.8642127E-4,0.007163104
,ServiceLog,Anna,1423845622054,Raw,0.076015905,4.8656163,8.197148,199.84349,-33.146984,-3.575836,16.778273,-0.053846188,-0.01152696,0.03696627
,ServiceLog,Anna,1423845623182,Raw,-0.077213004,4.520851,8.197148,199.26584,-29.901564,-2.2776728,15.704365,-0.042144522,0.05346296,0.01667778
,ServiceLog,Anna,1423845624239,Raw,0.15263036,4.597466,8.541913,194.22276,-28.157116,-0.35900325,9.245212,0.020702083,-8.631305E-4,0.012404472
,ServiceLog,Anna,1423845625351,Raw,0.15263036,4.9039235,9.384672,194.72733,-28.79794,-0.104456544,8.335819,0.01535552,-0.16383767,-0.11655298
,ServiceLog,Anna,1423845626371,Raw,-0.4985925,5.3636103,8.158841,197.56166,-34.434216,-5.5775037,16.443874,-0.11246396,-0.16490959,-0.0014682007
,ServiceLog,Anna,1423845627478,Raw,-2.0308816,7.16405,8.848371,197.53879,-42.06774,-10.7487955,20.126432,-0.032581113,-0.059441756,-0.067550816
,ServiceLog,Anna,1423845628495,Raw,-0.53689975,5.0571527,9.384672,199.26122,-34.75694,-5.292397,20.180246,0.01855957,0.03855831,0.044326186
,ServiceLog,Anna,1423845629603,Raw,-1.0348936,5.018845,8.656835,195.38612,-31.847906,-3.5548346,15.742971,-0.08799111,0.08331247,0.2956556
,ServiceLog,Anna,1423845630622,Raw,-0.46028528,5.861604,8.656835,195.2153,-34.764595,-3.8585515,10.589464,0.030257238,0.07159243,-0.16452636
,ServiceLog,Anna,1423845631719,Raw,-3.0268695,6.321291,7.699154,193.38844,-38.872066,-10.907641,15.0807295,0.10694829,0.52113855,-0.2572286
,ServiceLog,Anna,1423845632729,Raw,0.45908818,4.597466,7.4310036,195.43228,-29.767632,-3.664338,0.50265986,0.19747952,-0.04237755,0.06869385
,ServiceLog,Anna,1423845633809,Raw,-0.42197806,5.7083755,9.806051,194.26608,-30.922752,-2.3636363,6.9823565,-0.15192722,-0.046638608,0.04845382
,ServiceLog,Anna,1423845634820,Raw,-0.88166475,6.3979053,7.545925,191.97774,-35.30771,-2.5716186,6.9949293,0.06857853,0.05136785,-0.011213239
,ServiceLog,Anna,1423845635920,Raw,-0.6135142,5.4019175,8.924985,189.80086,-31.322124,-2.6400719,7.368995,0.01103827,0.037528466,0.042001512
,ServiceLog,Anna,1423845636928,Raw,0.76554596,5.133767,9.767744,187.4102,-30.077234,-2.6079822,7.45213,-0.14555986,0.03326954,0.01855371
,ServiceLog,Anna,1423845638095,Raw,-0.7284359,4.6740804,8.04392,187.90135,-31.946577,-1.8373685,7.0920386,0.1910517,-0.0040080575,-0.04220285
,ServiceLog,Anna,1423845639103,Raw,-0.1921347,4.980538,6.818088,185.57968,-34.68832,-1.8348682,6.4161844,0.30288425,0.08122402,0.031239945
,ServiceLog,Anna,1423845640197,Raw,-0.077213004,4.789002,8.886678,184.39322,-30.61174,-2.4795272,10.5947275,-0.19152762,-0.12430145,0.15761866
,ServiceLog,Anna,1423845641212,Raw,-1.5711949,4.7506948,6.013636,181.92621,-39.732334,-14.218029,13.089734,1.2860831,1.5896605,-0.38220382
,ServiceLog,Anna,1423845642326,Raw,-0.88166475,4.7123876,7.6225395,184.4553,-35.299023,-10.209385,12.580942,-0.025362615,-0.076355495,-0.01713318
,ServiceLog,Anna,1423845643343,Raw,-4.1760864,6.666056,6.5882444,180.98868,-42.767162,-20.147852,18.56959,-0.4281335,-0.18708786,-0.0014570154
,ServiceLog,Anna,1423845644455,Raw,-1.0348936,5.593454,8.656835,188.70026,-33.523567,-6.4676757,11.88316,-0.07029334,-0.0730561,-6.583334E-4
,ServiceLog,Anna,1423845645469,Raw,-0.7284359,5.325303,8.886678,187.01402,-32.968533,-5.5897703,13.497268,-0.058627892,-0.10818107,0.25484774
,ServiceLog,Anna,1423845646554,Raw,-0.15382746,5.478532,9.0016,186.75058,-33.164024,-3.097259,7.426377,-0.08639747,0.023951406,-0.013817012
,ServiceLog,Anna,1423845647570,Raw,-0.38367084,6.0148335,6.703166,190.7039,-37.13821,-2.6296697,8.671192,0.49309012,0.048461277,-0.310009
,ServiceLog,Anna,1423845648705,Raw,0.45908818,4.4059296,7.4310036,217.8411,-34.12263,0.2275071,23.612236,0.23529215,-0.15500183,0.010623616
