ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1622,Улица Академика Янгеля 2,Anna,1427628576146,Raw,-0.95827925,6.857592,7.5842323,138.24352,-42.834633,-5.505906,13.474298,-0.016320383,-0.06653535,-0.100416884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628576163,Raw,-1.3413515,6.627749,7.6225395,138.23567,-43.0285,-5.996108,13.474298,0.09659765,0.07194903,-0.05780631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628577174,Raw,-0.88166475,6.2446766,8.005612,141.84009,-39.095146,-5.989405,12.978233,-0.09516593,0.11563339,-0.1761002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628578275,Raw,-3.1800983,7.2023573,7.7757688,134.46924,-41.091526,-13.113681,18.81418,0.19775009,0.097541206,0.5258108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628579307,Raw,-0.0005985504,8.811261,6.779781,130.62782,-50.743137,-3.9273508,19.46551,-0.1803988,0.19340435,-0.095176846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628580399,Raw,-2.107496,7.5854297,6.205172,135.72343,-50.27296,-10.937355,17.6873,-0.119663015,-0.037766818,0.11686004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628581411,Raw,-0.7667431,7.3938932,6.703166,133.22148,-48.013985,-5.699255,17.850126,-0.007833955,-0.0057958374,-0.012110991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628582484,Raw,-1.073201,7.623737,6.51163,132.91759,-49.326767,-7.3816905,18.506762,0.17963687,0.14761102,-0.044118192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628583494,Raw,-1.264737,7.4705076,6.51163,131.19731,-48.40856,-7.9504685,19.038729,-0.20814335,-0.073950924,-0.056975134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628584571,Raw,-1.1498153,7.3938932,6.6265516,130.4811,-47.677902,-7.2284284,18.936308,0.008145012,-0.010056895,0.032630116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628585583,Raw,-1.1881226,7.2023573,6.8947024,96.29074,-46.88091,-6.690805,18.271015,-0.008907208,-4.649879E-4,0.005974003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628586658,Raw,-1.1115081,7.4322004,6.818088,79.770546,-47.3975,-6.9389133,16.382317,0.005986786,-0.004715393,-0.043089945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628587670,Raw,-1.3030443,7.2789717,6.741473,80.60777,-47.50396,-7.440511,16.05799,0.014512897,6.0879864E-4,-0.0057934406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628588752,Raw,-1.1881226,7.317279,6.703166,80.3728,-47.61901,-7.4469094,15.576422,0.007115434,0.0016415725,-0.008804411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628589779,Raw,-1.3413515,7.355586,6.741473,81.00944,-47.752243,-7.7446246,14.8551445,0.019894613,0.0016439693,-0.026926156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628590882,Raw,-1.5328877,7.16405,6.741473,82.45217,-47.885254,-8.36021,19.699982,0.0017377126,-0.014309164,-0.043052927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628591903,Raw,-1.3796587,7.355586,6.6265516,77.14321,-47.818954,-8.448891,24.793018,0.0060384516,-0.0058086207,-0.0045803706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628593010,Raw,-1.3796587,7.4322004,6.5882444,77.25185,-47.920918,-8.427236,24.62512,0.004973187,0.0016482304,-0.0045803706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628594041,Raw,-1.3796587,7.3938932,6.6265516,77.25192,-47.92041,-8.403404,24.413677,-0.012098741,0.01125079,-0.008927715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628595141,Raw,-1.4945804,7.2789717,6.5882444,77.44678,-47.884068,-8.497868,25.03302,0.012449745,-0.010080331,-0.018367289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628596176,Raw,-1.4945804,7.3938932,6.5882444,77.61409,-47.847397,-8.590182,24.684914,0.0017971011,-0.00262348,-0.002388323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427628597295,Raw,-1.1115081,6.8958993,6.473323,77.02634,-47.36603,-6.362615,24.869915,-0.0077902786,0.014420751,0.055135958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1623,Улица Академика Янгеля 3,Anna,1427628597335,Raw,-1.1115081,6.8958993,6.473323,77.02634,-47.36603,-6.362615,24.869915,-0.0077902786,0.014420751,0.055135958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
