ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424168058875,Raw,0.53119355,3.173541,9.384419,115.0,-18.0,3.0,-47.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168059902,Raw,0.29964766,3.255263,8.839605,97.0,-20.0,1.0,-96.3125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168060928,Raw,-0.29964766,3.0645783,8.962189,165.0,-18.0,-1.0,11.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168061961,Raw,0.10896278,3.0645783,7.84532,230.0,-21.0,-0.0,19.9375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168063541,Raw,-3.0237172,1.607201,9.41166,220.0,-9.0,-17.0,31.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168064558,Raw,-1.7978859,1.7570249,9.765789,223.0,-10.0,-10.0,36.4375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168065576,Raw,-9.956474,-0.4903325,6.1291566,125.0,2.0,-58.0,47.0625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168066608,Raw,-7.4639506,-5.1212506,2.0294318,337.0,33.0,-53.0,15.0625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168067640,Raw,-8.117727,-6.0882955,1.6344417,342.0,36.0,-52.0,-8.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168068703,Raw,-6.851035,-5.434519,1.2258313,351.0,38.0,-50.0,-2.0,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168069722,Raw,-6.3879433,-6.510526,1.525479,350.0,44.0,-43.0,-9.125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168070754,Raw,-7.8861814,-5.965712,1.56634,351.0,36.0,-51.0,-12.125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168071804,Raw,-7.572913,-5.706926,1.484618,350.0,36.0,-52.0,-13.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168072823,Raw,-7.504812,-6.537767,1.6344417,350.0,40.0,-48.0,-13.625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168073839,Raw,-6.701211,-6.0882955,1.9477097,350.0,41.0,-46.0,-15.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168074856,Raw,-8.185829,-5.8567495,1.8387469,350.0,34.0,-53.0,-13.625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168075879,Raw,-7.6954966,-6.3198414,1.56634,349.0,38.0,-49.0,-11.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168076917,Raw,-8.117727,-6.9599977,1.6344417,349.0,40.0,-48.0,-5.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168077950,Raw,-7.572913,-6.66035,1.8387469,347.0,40.0,-47.0,-8.0625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168078983,Raw,-7.572913,-6.810174,1.7978859,346.0,41.0,-47.0,-10.9375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168080029,Raw,-7.6954966,-6.619489,1.7161638,346.0,40.0,-48.0,-15.375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168081046,Raw,-7.3822284,-6.428804,1.6753027,345.0,40.0,-48.0,-15.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168082077,Raw,-6.810174,-6.006573,1.8659877,344.0,40.0,-47.0,-15.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168083111,Raw,-7.000859,-6.238119,1.484618,344.0,41.0,-47.0,-19.5,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168084150,Raw,-7.3141265,-5.9248514,1.7978859,343.0,38.0,-49.0,-21.125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168085186,Raw,-7.1915436,-5.9248514,1.9885708,344.0,38.0,-49.0,-25.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168086200,Raw,-7.4230895,-5.706926,1.4437568,343.0,37.0,-51.0,-26.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168087216,Raw,-7.2324047,-6.238119,1.607201,343.0,40.0,-48.0,-28.5,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168088242,Raw,-6.932757,-6.347082,1.607201,343.0,41.0,-46.0,-32.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168089259,Raw,-7.9679036,-7.04172,1.7978859,343.0,40.0,-47.0,-28.625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168090274,Raw,-7.572913,-6.347082,1.9068487,342.0,39.0,-48.0,-31.9375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168091346,Raw,-7.1234417,-5.5434813,1.4165162,342.0,37.0,-51.0,-34.1875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168092396,Raw,-6.9599977,-6.1291566,1.7161638,342.0,40.0,-47.0,-33.3125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168093412,Raw,-7.3822284,-5.8976107,1.334794,338.0,38.0,-50.0,-35.1875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168094434,Raw,-9.452521,5.3527966,2.1383946,285.0,-28.0,-58.0,-3.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168095450,Raw,2.2201166,8.267551,3.3233647,269.0,-64.0,13.0,29.5,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168096480,Raw,3.255263,9.071152,-2.982856,307.0,-115.0,18.0,3.9375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168097497,Raw,1.1441092,8.036005,-4.8216033,311.0,-121.0,6.0,33.375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168098512,Raw,-7.7363577,3.0645783,5.3119354,33.0,-18.0,-51.0,-6.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168099532,Raw,-7.6137743,-4.671779,2.7104492,350.0,31.0,-53.0,-38.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168100547,Raw,-8.117727,-5.3119354,2.1792557,347.0,32.0,-55.0,-39.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168101569,Raw,-8.689782,-5.6252036,2.3699405,345.0,31.0,-55.0,103.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168102584,Raw,-8.580819,-5.243834,2.4108016,357.0,30.0,-56.0,50.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168103599,Raw,-8.880466,-5.202973,2.1792557,358.0,29.0,-57.0,51.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168104704,Raw,-9.030291,-4.69902,2.2473574,2.0,26.0,-60.0,48.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168105721,Raw,-8.3765135,-4.862464,1.9885708,2.0,29.0,-57.0,47.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168106735,Raw,-8.158588,-5.202973,2.0975335,2.0,31.0,-55.0,49.375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168107749,Raw,-7.6137743,-4.930566,2.5197644,1.0,31.0,-54.0,47.75,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168108765,Raw,-7.763598,-5.706926,2.8330324,1.0,34.0,-51.0,40.1875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168109790,Raw,-8.499097,-5.5162406,1.8659877,359.0,31.0,-53.0,40.75,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168110807,Raw,-8.076866,-4.739881,2.0975335,359.0,32.0,-52.0,35.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168111838,Raw,-8.417375,-5.1621118,2.2473574,0.0,30.0,-56.0,22.9375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168112869,Raw,-8.580819,-4.8216033,2.4108016,358.0,28.0,-57.0,18.5,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168113892,Raw,-8.036005,-4.862464,2.4789033,357.0,30.0,-55.0,17.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168114923,Raw,-7.273266,-4.508335,2.1383946,357.0,30.0,-55.0,12.1875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168115952,Raw,-7.8861814,-4.671779,2.2473574,356.0,29.0,-56.0,13.0625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168116977,Raw,-7.9270425,-4.780742,2.7921712,356.0,28.0,-55.0,2.0625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168118020,Raw,-8.22669,-5.053149,2.2473574,354.0,31.0,-54.0,-2.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168119067,Raw,-7.4639506,-4.5491962,2.6014864,353.0,30.0,-53.0,-7.0,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168120110,Raw,-8.158588,-4.8216033,2.5606253,353.0,29.0,-56.0,-7.4375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168121142,Raw,-7.9270425,-4.69902,2.0975335,353.0,29.0,-57.0,-7.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168122172,Raw,-8.349273,-5.5843425,2.7104492,353.0,32.0,-53.0,-6.4375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168123202,Raw,-7.9270425,-5.012288,1.4437568,352.0,31.0,-56.0,-4.9375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168124220,Raw,-7.84532,-5.3119354,1.525479,352.0,33.0,-54.0,-7.9375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168125252,Raw,-8.499097,-4.5491962,1.6344417,347.0,27.0,-60.0,-5.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168126282,Raw,-8.580819,-6.1563973,1.9885708,347.0,34.0,-52.0,-10.0,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168127314,Raw,-8.076866,-5.5434813,2.0294318,346.0,33.0,-53.0,-10.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168128347,Raw,-7.763598,-5.1212506,1.9885708,347.0,32.0,-54.0,-13.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168129379,Raw,-8.158588,-5.012288,1.7161638,348.0,31.0,-57.0,-10.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168130415,Raw,-8.499097,-5.434519,1.7978859,348.0,32.0,-56.0,-14.0,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168131836,Raw,-7.6546354,-4.862464,2.0294318,349.0,31.0,-55.0,-20.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168132866,Raw,-7.9679036,-5.6660647,2.5197644,350.0,34.0,-52.0,-26.4375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168133897,Raw,-7.9679036,-5.3119354,1.9068487,350.0,32.0,-54.0,-27.0,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168134936,Raw,-7.995144,-5.012288,1.9477097,350.0,31.0,-56.0,-31.625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168135954,Raw,-8.839605,-5.8158884,2.3699405,351.0,32.0,-54.0,-30.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168136989,Raw,-8.60806,-5.7750273,2.2882185,351.0,32.0,-54.0,-39.3125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168138023,Raw,-7.7363577,-4.971427,1.9885708,351.0,31.0,-55.0,-41.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168139055,Raw,-8.117727,-5.5162406,1.6344417,351.0,33.0,-54.0,-39.4375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168140076,Raw,-8.3765135,-5.434519,2.0294318,351.0,32.0,-55.0,-41.1875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168141111,Raw,-8.730643,-6.0474343,1.3756552,351.0,34.0,-54.0,-43.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168142144,Raw,-7.6137743,-4.4810944,1.7978859,350.0,29.0,-57.0,-47.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168143176,Raw,-7.6137743,-4.3176503,1.6344417,349.0,29.0,-58.0,-66.3125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168144200,Raw,-8.60806,-5.053149,2.0975335,348.0,29.0,-57.0,-60.0,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168145215,Raw,-8.60806,-5.3527966,2.0294318,348.0,31.0,-56.0,-58.75,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168146233,Raw,-8.036005,-5.1212506,1.8659877,348.0,31.0,-55.0,-62.0625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168147264,Raw,-7.9270425,-4.630918,1.9068487,347.0,29.0,-57.0,-69.1875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168148295,Raw,-8.267551,-4.3585114,1.8659877,347.0,27.0,-60.0,-73.125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168149327,Raw,-8.60806,-4.862464,2.2201166,348.0,28.0,-58.0,-66.75,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168150342,Raw,-7.3141265,-4.2495484,1.8387469,348.0,29.0,-57.0,-61.125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168151371,Raw,-7.3549876,-4.440233,1.7978859,348.0,30.0,-56.0,-60.1875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168152399,Raw,-6.932757,-5.202973,2.901134,348.0,34.0,-49.0,-62.125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168153435,Raw,-7.7363577,-5.1212506,2.1792557,343.0,32.0,-54.0,-56.375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168154468,Raw,-5.5843425,-3.3642259,2.8330324,274.0,28.0,-51.0,181.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168155483,Raw,-9.80665,-3.7047346,1.1032481,359.0,20.0,-68.0,118.5,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168156515,Raw,-8.3765135,-4.780742,1.334794,346.0,29.0,-59.0,108.3125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168157550,Raw,-8.185829,-5.5843425,1.56634,356.0,23.0,-65.0,65.4375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168158588,Raw,-8.267551,-6.428804,1.253072,356.0,37.0,-51.0,18.3125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168159617,Raw,-4.4810944,2.4789033,4.630918,327.0,-19.0,-40.0,40.0625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168160634,Raw,-2.3699405,0.61291564,8.730643,324.0,2.0,-12.0,34.375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168161676,Raw,-2.2201166,1.7978859,9.765789,317.0,-7.0,-12.0,32.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168162823,Raw,0.06810174,1.7570249,8.689782,357.0,-12.0,2.0,-0.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168163861,Raw,-0.19068487,1.56634,10.106298,356.0,-7.0,-0.0,2.375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168164879,Raw,0.44947147,2.2882185,7.804459,356.0,-16.0,3.0,0.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168165893,Raw,-0.21792556,0.38136974,8.349273,1.0,-2.0,-1.0,-1.75,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168166908,Raw,0.21792556,2.982856,8.648921,2.0,-19.0,1.0,-2.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168167923,Raw,-0.19068487,3.7047346,9.602345,352.0,-21.0,-1.0,6.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168168939,Raw,-0.8036005,3.0237172,8.458236,347.0,-19.0,-5.0,9.4375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168169973,Raw,-0.61291564,2.669588,7.3822284,339.0,-19.0,-4.0,9.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168170990,Raw,-0.44947147,3.3233647,7.995144,340.0,-20.0,-4.0,10.0,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168172032,Raw,-0.53119355,3.405087,7.504812,337.0,-24.0,-3.0,9.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168173047,Raw,-0.95342433,3.7047346,8.458236,333.0,-23.0,-5.0,12.0,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168174092,Raw,-1.1032481,3.7455957,8.962189,334.0,-22.0,-6.0,11.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168175122,Raw,-0.87170225,3.7047346,7.4639506,335.0,-26.0,-5.0,8.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168176136,Raw,-1.6344417,2.8602731,8.308413,342.0,-18.0,-10.0,8.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168177168,Raw,-1.0215261,2.8602731,8.689782,337.0,-18.0,-6.0,14.8125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168178193,Raw,-0.9125633,2.9419951,8.499097,337.0,-19.0,-5.0,9.75,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168179212,Raw,-0.9942854,3.214402,8.689782,346.0,-22.0,-5.0,8.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168180258,Raw,-0.9125633,2.7921712,8.730643,348.0,-16.0,-6.0,7.0625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168181273,Raw,-0.87170225,3.13268,8.989429,338.0,-18.0,-5.0,15.5,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168182317,Raw,-0.6401563,2.9419951,9.071152,337.0,-17.0,-3.0,11.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168183354,Raw,-0.0,4.3176503,9.41166,294.0,-24.0,-0.0,51.1875,0.0,0.0,0.0,1424168042
1001,Ленинский проспект 1,md,1424168183928,Raw,0.9942854,4.8216033,7.000859,283.0,-34.0,6.0,57.75,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168184375,Raw,-0.14982383,4.5900574,8.921328,282.0,-27.0,-0.0,63.6875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168185398,Raw,-0.53119355,2.7104492,9.030291,282.0,-16.0,-3.0,78.625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168186412,Raw,-0.6401563,3.7047346,8.3765135,282.0,-23.0,-4.0,71.75,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168187489,Raw,-0.10896278,3.8954194,8.499097,279.0,-24.0,-0.0,69.9375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168188530,Raw,-0.29964766,4.167826,8.880466,284.0,-25.0,-1.0,71.3125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168189572,Raw,-0.21792556,4.167826,8.771504,287.0,-24.0,-1.0,65.1875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168190592,Raw,-0.29964766,3.173541,8.839605,286.0,-19.0,-1.0,65.25,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168191631,Raw,-0.44947147,3.214402,8.648921,287.0,-20.0,-2.0,65.625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168192668,Raw,-0.53119355,3.8273177,9.071152,286.0,-22.0,-3.0,65.4375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168193704,Raw,-0.40861043,3.0237172,9.534244,285.0,-17.0,-2.0,62.625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168194737,Raw,-0.61291564,3.173541,8.60806,290.0,-20.0,-3.0,61.375,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168195769,Raw,-0.19068487,3.5140498,8.689782,290.0,-22.0,-1.0,61.5625,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168196781,Raw,-0.06810174,3.445948,8.839605,290.0,-21.0,-0.0,58.875,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168197813,Raw,0.14982383,3.3642259,8.798744,290.0,-20.0,-0.0,58.125,0.0,0.0,0.0,1424168042
,ServiceLog,md,1424168198847,Raw,0.9125633,4.0180025,8.3765135,291.0,-25.0,5.0,56.9375,0.0,0.0,0.0,1424168042
1002,Ленинский проспект 2,md,1424168198991,Raw,0.9125633,4.0180025,8.3765135,291.0,-25.0,5.0,56.9375,0.0,0.0,0.0,1424168042
