ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1403,Боровицкая 3,Bishop,1426054190021,Linear,0.0,0.0,0.0,204.23483,-59.477863,-16.267029,8.5,-0.011724833,0.11404561,0.011724034,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054190899,Linear,0.0,0.0,0.0,210.83739,-32.781265,-10.882153,6.899994,-0.29417464,-0.0937952,-0.11937566,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054191931,Linear,0.0,0.0,0.0,189.05212,-37.236694,-15.412978,3.5,0.018119348,-0.5862177,0.4210106,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054192957,Linear,0.0,0.0,0.0,165.90674,-54.1111,-13.601792,-0.5,-0.037305295,0.03943609,-0.11404615,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054193972,Linear,0.0,0.0,0.0,111.47161,-50.94032,-12.262496,-21.600006,0.075675055,-0.4615133,-0.13749501,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054195037,Linear,0.0,0.0,0.0,90.5887,-51.92522,-10.662444,-30.399994,0.29843783,-0.009593239,0.16733813,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054196057,Linear,0.0,0.0,0.0,91.25048,-45.51987,-14.517832,-28.40001,0.038370293,-0.5329252,0.23022309,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054197221,Linear,0.0,0.0,0.0,97.15575,-49.754837,-19.668047,-23.800003,0.10765083,0.10232131,0.123638056,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054198270,Linear,0.0,0.0,0.0,98.8333,-54.097305,-17.49012,-27.59999,0.17266738,0.07354346,0.15241644,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054199317,Linear,0.0,0.0,0.0,100.64892,-56.270058,-16.372925,-31.100006,-0.025580462,-0.05649044,-0.021317273,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
