ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1423747856527,Raw,-1.1408371,8.058285,5.5060654,202.77882,-55.104057,-3.517049,0.6,0.020506341,-0.055926383,0.03542004,1423747843
,ServiceLog,taimyr,1423747857572,Raw,-1.543063,7.8236527,5.360019,211.23393,-54.435238,-4.6415963,-2.4,0.052464273,-0.05139901,0.055926383,1423747843
94,Лубянка 4,taimyr,1423747858259,Raw,-1.4305356,7.6584525,5.0996494,246.03938,-54.32937,-5.5480886,-0.3,-0.007456851,-0.12969595,0.0039947415,1423747843
,ServiceLog,taimyr,1423747858607,Raw,-1.6160861,8.175002,5.9052987,261.87506,-53.586655,-5.7536955,9.1,-0.05486112,-0.052464273,-0.006924219,1423747843
,ServiceLog,taimyr,1423747859645,Raw,-1.436521,7.914034,6.5882444,273.46844,-51.33514,-8.22395,11.4,-0.02263687,-0.020240024,-0.033023197,1423747843
,ServiceLog,taimyr,1423747860667,Raw,-1.435324,8.049905,6.5068417,337.34354,-50.258923,-8.377161,10.8,-0.22903186,-0.09640643,-0.10626013,1423747843
,ServiceLog,taimyr,1423747861690,Raw,-1.0313023,7.091625,5.403115,321.73065,-48.273,-8.966971,25.3,-0.00958738,-0.010918961,-0.07856325,1423747843
,ServiceLog,taimyr,1423747862746,Raw,-1.0043676,6.042965,7.1089835,344.71915,-41.02684,-2.3483214,10.7,-0.20772657,-0.30652985,0.035952676,1423747843
,ServiceLog,taimyr,1423747863764,Raw,-0.54288524,6.0764837,7.840412,338.53842,-40.619923,-3.3844717,19.6,0.032756884,-0.02130529,-0.040480047,1423747843
,ServiceLog,taimyr,1423747864783,Raw,-1.8752584,7.1903863,6.4840965,323.37375,-47.471745,-15.448826,13.1,0.01438107,0.0039947415,0.0029294773,1423747843
,ServiceLog,taimyr,1423747865805,Raw,-1.5921441,6.8761473,6.1626754,324.27768,-44.209827,-12.795949,19.9,-0.16964336,-0.14141385,0.026631612,1423747843
,ServiceLog,taimyr,1423747866840,Raw,-0.62847793,6.533178,7.0730705,323.80988,-43.675987,-10.917292,19.9,-0.059388492,-0.14620754,-0.009054748,1423747843
,ServiceLog,taimyr,1423747867865,Raw,-1.3078327,6.4978633,6.2793927,320.74466,-43.76008,-10.888519,17.3,0.008522116,-0.066046394,0.0061252704,1423747843
,ServiceLog,taimyr,1423747868901,Raw,-1.0229226,6.0519433,6.51582,326.00076,-42.025494,-8.026533,16.9,0.040480047,-0.15978967,0.027696876,1423747843
,ServiceLog,taimyr,1423747869927,Raw,-1.2030864,6.3129115,6.977901,322.50763,-42.254505,-7.7779694,15.3,0.11265171,-0.00079894834,-0.047404267,1423747843
,ServiceLog,taimyr,1423747871001,Raw,-2.3989902,6.897695,6.105813,308.30075,-44.96149,-19.416548,6.0,-0.013848438,-0.18375812,-0.002396845,1423747843
,ServiceLog,taimyr,1423747872037,Raw,-1.2072762,7.6249337,6.5619082,297.56006,-46.411564,-12.429953,4.1,0.11531488,-0.1486044,0.13289174,1423747843
,ServiceLog,taimyr,1423747873071,Raw,-1.1204864,7.523779,6.531382,293.25656,-47.296463,-10.55492,0.3,0.06471482,-0.06924219,0.025832662,1423747843
,ServiceLog,taimyr,1423747874090,Raw,-1.323395,6.983288,6.545149,292.20792,-48.25846,-13.532033,4.8,0.06231797,-0.23595607,0.04660532,1423747843
,ServiceLog,taimyr,1423747875105,Raw,-1.2671312,7.6027875,5.839458,283.21783,-51.5502,-11.548813,8.1,-0.0031957934,-0.1107875,0.059921127,1423747843
,ServiceLog,taimyr,1423747876125,Raw,-1.0654198,7.8625584,5.5659204,284.6846,-51.608772,-10.360992,8.7,0.11558119,0.01571265,-0.029028457,1423747843
,ServiceLog,taimyr,1423747877138,Raw,-1.4389153,7.7889366,6.2530565,286.402,-51.142387,-10.817438,9.7,-0.10173275,-0.06897587,-0.018908445,1423747843
,ServiceLog,taimyr,1423747878157,Raw,-0.516549,7.4136457,5.6946087,290.60834,-51.93172,-8.603144,11.0,0.02609898,-0.041545313,-0.06791061,1423747843
,ServiceLog,taimyr,1423747879180,Raw,-0.80086046,7.431602,5.73531,295.00327,-51.516308,-10.933134,9.0,0.07137272,-0.05139901,0.024767399,1423747843
,ServiceLog,taimyr,1423747880200,Raw,-0.47764325,7.07726,5.849633,296.46408,-51.423534,-10.4974985,8.5,0.017310547,-0.049534798,-0.013315806,1423747843
,ServiceLog,taimyr,1423747881224,Raw,-0.92176765,7.5189905,6.4260373,296.9035,-50.929485,-10.432786,13.0,-0.035153728,-0.0793622,0.0026631611,1423747843
,ServiceLog,taimyr,1423747882243,Raw,-1.3545196,7.662044,6.2901664,301.32898,-50.875767,-10.971836,14.1,-0.019707393,-0.101200126,0.019707393,1423747843
,ServiceLog,taimyr,1423747883270,Raw,-1.2276269,7.739856,6.5864487,302.0745,-50.65466,-10.944434,14.5,-0.08069378,-0.03222425,-0.04527374,1423747843
,ServiceLog,taimyr,1423747884284,Raw,-1.2395979,7.2268977,6.2943563,306.27673,-50.79597,-11.298654,11.9,-0.020240024,-0.057790596,-0.013582122,1423747843
,ServiceLog,taimyr,1423747885304,Raw,-0.7398083,7.6572556,5.433042,300.07254,-50.96471,-11.042048,12.3,0.036485307,-0.03888215,0.007989483,1423747843
,ServiceLog,taimyr,1423747886332,Raw,-1.0971429,7.835025,5.8454432,300.3302,-50.461224,-11.545456,13.7,0.008522116,-0.04660532,0.005060006,1423747843
,ServiceLog,taimyr,1423747887370,Raw,-1.6095021,7.316082,6.613384,307.94904,-49.620934,-11.293229,13.4,-0.03089267,-0.12436963,0.06551377,1423747843
,ServiceLog,taimyr,1423747888446,Raw,-1.412579,7.5722613,6.4242415,301.7494,-50.11025,-12.193862,12.6,-0.03834952,-0.07829694,0.017310547,1423747843
,ServiceLog,taimyr,1423747889502,Raw,-0.8936358,7.6560583,5.804742,300.8341,-50.51468,-12.302056,12.0,0.010120012,-0.079095885,0.009321064,1423747843
,ServiceLog,taimyr,1423747890551,Raw,-1.2186487,7.351995,5.834071,298.65686,-50.14298,-12.062644,14.4,0.066046394,-0.057257965,0.02263687,1423747843
,ServiceLog,taimyr,1423747891595,Raw,-1.4077905,6.9970546,6.1129956,298.15228,-50.618073,-12.454866,13.4,0.04234426,-0.060720075,0.005060006,1423747843
,ServiceLog,taimyr,1423747892634,Raw,-0.78529817,7.5985975,5.468955,297.33963,-51.376057,-12.457615,13.0,0.047404267,-0.05352954,0.021571605,1423747843
,ServiceLog,taimyr,1423747893691,Raw,-1.7022774,7.414244,5.8119245,301.41003,-50.78476,-12.470772,11.5,-0.0058589545,-0.073236935,0.021038974,1423747843
,ServiceLog,taimyr,1423747894711,Raw,-1.3934253,7.2723875,6.171055,307.01028,-50.601707,-11.656701,8.5,-0.08468852,-0.073236935,0.0,1423747843
,ServiceLog,taimyr,1423747895751,Raw,-0.99898064,7.5764513,5.7808,304.34036,-50.19072,-11.267315,15.5,-0.0034621095,-0.002130529,0.00079894834,1423747843
,ServiceLog,taimyr,1423747896775,Raw,-1.0881647,7.823054,6.069301,306.81818,-49.34546,-10.794127,7.3,-0.019707393,-0.023169503,0.011717909,1423747843
,ServiceLog,taimyr,1423747897796,Raw,-1.3976152,7.6626425,6.351817,299.24313,-49.17907,-10.821438,12.2,-0.0015978967,-0.02743056,0.039414786,1423747843
,ServiceLog,taimyr,1423747898848,Raw,-0.8146271,7.404069,6.2662244,296.1568,-49.717,-10.409573,7.5,-0.033822145,-0.044208474,0.017044231,1423747843
,ServiceLog,taimyr,1423747899890,Raw,-1.2575544,7.2298903,5.9106855,293.959,-50.0453,-10.723498,6.0,0.0029294773,-0.009321064,0.01784318,1423747843
,ServiceLog,taimyr,1423747900906,Raw,-1.0390835,7.270592,5.8837504,265.23187,-50.501186,-10.364552,6.5,-0.01571265,-0.022903185,0.010120012,1423747843
,ServiceLog,taimyr,1423747901929,Raw,-0.9720459,7.351995,5.973533,275.80957,-50.737896,-9.864536,12.6,0.010652645,-0.021837922,0.025300032,1423747843
,ServiceLog,taimyr,1423747903011,Raw,-0.85532856,7.639299,6.421249,274.908,-50.605877,-9.420262,15.0,0.020240024,-0.004261058,0.018375812,1423747843
,ServiceLog,taimyr,1423747904038,Raw,-1.2384008,7.445369,6.661866,270.28455,-50.49381,-9.205367,5.2,0.0031957934,-0.036751624,0.029294772,1423747843
,ServiceLog,taimyr,1423747905083,Raw,-1.1079168,7.5267715,6.353613,263.04663,-50.210136,-8.950607,5.9,0.0013315806,-0.024234766,0.040746365,1423747843
,ServiceLog,taimyr,1423747906138,Raw,-0.8367735,7.3938932,6.1902084,258.22977,-50.17494,-8.87124,-0.6,0.02743056,-0.036218993,0.025832662,1423747843
,ServiceLog,taimyr,1423747907180,Raw,-0.80086046,7.267599,6.337452,279.02756,-49.64578,-8.554777,-6.6,0.06897587,-0.012516857,0.027696876,1423747843
,ServiceLog,taimyr,1423747908212,Raw,-0.90021986,7.3232646,6.1584854,272.9625,-49.61601,-8.960282,-6.9,-0.0034621095,-0.009054748,0.012516857,1423747843
,ServiceLog,taimyr,1423747909255,Raw,-1.0570401,7.6069775,6.0244102,260.67358,-50.026817,-9.25329,-0.7,0.040480047,-0.0058589545,0.026631612,1423747843
,ServiceLog,taimyr,1423747910293,Raw,-1.1510124,7.3322425,6.1728506,223.65918,-50.129166,-9.123822,-2.4,0.020240024,-0.055926383,0.018642128,1423747843
,ServiceLog,taimyr,1423747911326,Raw,-1.271321,7.199963,6.505046,202.7383,-49.33365,-9.292256,-8.6,-0.014114754,-0.0037284256,-0.01917476,1423747843
,ServiceLog,taimyr,1423747912360,Raw,-1.7166426,7.4986396,6.0866594,220.72342,-50.287956,-13.040433,-3.3,0.055127434,-0.0010652645,-0.014647386,1423747843
101,Охотный ряд 1,taimyr,1423747913158,Raw,-1.0965444,7.5213847,6.963536,211.81798,-49.73612,-13.145823,-12.5,0.082558,-0.044208474,-0.027696876,1423747843
,ServiceLog,taimyr,1423747913393,Raw,-1.3760674,7.3549876,6.0699,208.8222,-49.793926,-12.649671,-12.9,-0.041545313,-0.064182185,0.029028457,1423747843
,ServiceLog,taimyr,1423747914411,Raw,-1.3682863,7.2113357,6.1088057,228.21985,-49.169403,-12.183274,-2.3,0.024767399,-0.05885586,-0.0005326322,1423747843
,ServiceLog,taimyr,1423747915455,Raw,-1.0109516,7.3729444,6.235698,234.04268,-49.196285,-12.361882,3.4,0.034088463,-0.03834952,-0.006924219,1423747843
,ServiceLog,taimyr,1423747916510,Raw,-1.192911,7.240066,6.2608376,212.81561,-48.910458,-12.441364,-0.2,0.0005326322,-0.051132694,0.0029294773,1423747843
,ServiceLog,taimyr,1423747917535,Raw,-1.0761937,7.345411,6.1770406,211.68674,-49.149708,-12.267294,-1.0,-0.00479369,-0.05273059,-0.004261058,1423747843
,ServiceLog,taimyr,1423747918575,Raw,-0.9672575,7.153875,6.2339025,218.60576,-49.24873,-11.61945,2.5,0.038083203,-0.07163903,0.03542004,1423747843
,ServiceLog,taimyr,1423747919626,Raw,-1.0055647,7.144298,6.364985,216.13466,-48.760525,-11.134552,1.3,-0.0077231675,-0.039947417,-0.013582122,1423747843
,ServiceLog,taimyr,1423747920689,Raw,-1.3305776,7.5213847,5.7963624,210.86935,-49.55626,-9.993014,11.4,0.07989483,-0.023702133,-0.023435818,1423747843
,ServiceLog,taimyr,1423747921756,Raw,-1.0271125,7.373543,6.4846954,218.29985,-49.515846,-10.326619,13.4,0.019973708,-0.0015978967,-0.019973708,1423747843
102,Охотный ряд 2,taimyr,1423747922299,Raw,-1.1719618,7.442376,6.5361705,219.89174,-49.296505,-10.476804,11.8,0.010918961,-0.04474111,-0.01304949,1423747843
