ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
783,Краснопресненская 3,md,1424847218811,Raw,1.525479,5.3936577,7.504812,279.0,-35.0,9.0,47.5625,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847219723,Raw,1.7161638,4.930566,7.8861814,295.0,-31.0,10.0,44.25,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847220780,Raw,2.2882185,5.3527966,7.4639506,308.0,-34.0,13.0,47.5,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847221797,Raw,1.9477097,5.706926,7.3549876,322.0,-36.0,11.0,45.125,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847222867,Raw,1.1032481,5.965712,7.1506824,326.0,-39.0,6.0,53.75,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847223933,Raw,1.6344417,5.8976107,7.1506824,327.0,-38.0,10.0,55.125,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847224966,Raw,1.6344417,5.7750273,7.273266,328.0,-37.0,9.0,61.25,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847226034,Raw,1.607201,5.6660647,7.3822284,333.0,-36.0,9.0,56.0625,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847227096,Raw,1.7161638,5.5162406,7.504812,342.0,-35.0,10.0,45.5,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847228162,Raw,1.484618,5.3936577,7.5456724,336.0,-35.0,9.0,53.875,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847229236,Raw,1.253072,5.434519,7.3822284,327.0,-35.0,7.0,59.6875,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847230286,Raw,1.484618,5.5843425,7.6954966,327.0,-35.0,8.0,61.25,0.0,0.0,0.0,1424847218
784,Краснопресненская 4,md,1424847231044,Raw,1.4437568,5.8976107,7.4639506,326.0,-37.0,8.0,59.3125,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847231343,Raw,1.8387469,5.202973,6.9599977,330.0,-35.0,11.0,52.4375,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847232381,Raw,1.4165162,5.053149,7.763598,28.0,-32.0,8.0,-17.5,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847233438,Raw,5.3119354,6.197258,5.1621118,67.0,-39.0,33.0,-70.5625,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847234461,Raw,5.053149,5.3527966,5.8158884,87.0,-34.0,32.0,38.625,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847235487,Raw,1.7570249,5.053149,7.2324047,101.0,-34.0,11.0,-21.3125,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847236528,Raw,1.1441092,5.965712,7.1506824,52.0,-39.0,7.0,-83.0625,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847237577,Raw,1.484618,5.6252036,7.4230895,52.0,-36.0,9.0,-88.4375,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847238625,Raw,1.1032481,5.3119354,7.572913,30.0,-34.0,6.0,-168.5,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847239639,Raw,0.7627395,3.8954194,8.60806,62.0,-24.0,4.0,-162.125,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847240656,Raw,0.6810174,3.636633,8.60806,73.0,-22.0,4.0,-213.8125,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847241760,Raw,0.7218784,6.2789803,6.810174,74.0,-42.0,4.0,-203.75,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847242812,Raw,0.7627395,8.580819,1.6753027,72.0,-77.0,4.0,-229.6875,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847243831,Raw,-9.915613,0.38136974,3.6774938,77.0,-2.0,-69.0,-303.25,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847244846,Raw,-9.030291,-0.6401563,0.9125633,114.0,4.0,-82.0,-258.6875,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847245863,Raw,-8.962189,-0.7218784,0.9125633,119.0,4.0,-82.0,-258.5625,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847247284,Raw,-9.41166,-1.0215261,0.5720546,120.0,6.0,-82.0,-259.875,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847248343,Raw,-9.534244,-0.06810174,0.06810174,111.0,0.0,-89.0,-213.75,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847249382,Raw,-9.152874,-0.7627395,0.29964766,106.0,4.0,-84.0,-202.1875,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847250419,Raw,-9.534244,-0.53119355,0.53119355,106.0,3.0,-85.0,-208.75,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847251459,Raw,-9.302697,-0.8036005,0.95342433,105.0,4.0,-82.0,-135.625,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847252477,Raw,-9.384419,-1.1032481,1.253072,312.0,6.0,-79.0,-16.6875,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847253521,Raw,-9.956474,-0.7627395,0.21792556,298.0,4.0,-85.0,-19.0,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847254596,Raw,-9.643207,-0.6810174,0.3405087,303.0,4.0,-85.0,-25.5625,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847255634,Raw,-9.643207,-0.8036005,0.21792556,303.0,4.0,-85.0,-21.5,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847256653,Raw,-8.921328,-0.95342433,0.44947147,295.0,6.0,-83.0,-16.4375,0.0,0.0,0.0,1424847218
,ServiceLog,md,1424847257697,Raw,-9.193735,-0.4903325,0.7627395,294.0,3.0,-84.0,-12.25,0.0,0.0,0.0,1424847218
