ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
714,Курская (КЛЦ) 4,Anna,1423038709677,Raw,0.7272388,5.1720743,8.924985,111.91536,-30.849335,2.4112127,-17.80491,-0.0030650322,0.17669249,-0.088625476,1423038694
,ServiceLog,Anna,1423038709734,Raw,-0.23044191,4.9039235,8.503606,112.41555,-30.149935,1.1813006,-17.228247,-0.26618534,0.1639093,-0.15147607,1423038694
,ServiceLog,Anna,1423038710755,Raw,0.45908818,5.0571527,8.733449,109.96169,-30.222834,3.2035666,-15.838129,-0.012660402,0.08508427,0.19790696,1423038694
,ServiceLog,Anna,1423038711867,Raw,0.4973954,4.7506948,8.886678,104.518005,-29.868916,2.5418484,-11.401487,-0.038246457,0.06592096,-0.04503299,1423038694
,ServiceLog,Anna,1423038712897,Raw,1.110311,4.789002,7.852383,107.83296,-30.789474,4.259798,-23.909786,-0.6103012,-0.29200336,-0.0716883,1423038694
,ServiceLog,Anna,1423038714024,Raw,-2.758719,5.286996,7.852383,97.08966,-33.935,-16.436678,-11.78144,-0.2853758,-0.41984653,-0.06949838,1423038694
,ServiceLog,Anna,1423038715038,Raw,0.30585927,3.29502,8.963293,112.71384,-18.67602,0.922573,0.8871964,-0.09368335,0.035053324,-0.065403774,1423038694
,ServiceLog,Anna,1423038716146,Raw,-0.30705637,3.3716345,9.882666,112.33552,-19.78349,-1.7124684,-7.2334704,0.021369204,-0.04377864,0.03793886,1423038694
,ServiceLog,Anna,1423038717172,Raw,-3.0651767,4.252701,8.733449,105.48997,-25.415998,-17.17871,-11.933719,-0.026583407,-0.057617757,-0.10805004,1423038694
,ServiceLog,Anna,1423038718214,Raw,-2.758719,3.8313212,9.384672,107.004196,-23.98607,-15.402854,-5.080735,0.1086892,0.05530933,0.023995347,1423038694
,ServiceLog,Anna,1423038719259,Raw,-1.417966,3.9079356,9.0016,110.92692,-22.521137,-8.024415,-4.352369,-0.36003888,0.0031180289,-0.21465957,1423038694
,ServiceLog,Anna,1423038720341,Raw,-2.260725,1.9542671,9.920973,113.518745,-15.167709,-11.024591,1.5804958,0.31000075,-0.18329632,0.16453888,1423038694
,ServiceLog,Anna,1423038721366,Raw,0.076015905,4.9422307,8.810063,100.190636,-28.077974,-0.43356955,-14.159635,0.03621606,-0.25572738,0.00045247105,1423038694
,ServiceLog,Anna,1423038722378,Raw,-0.4985925,4.252701,8.695142,98.41199,-26.511053,-2.635448,-16.220219,-0.19709283,0.09794947,-0.36391562,1423038694
,ServiceLog,Anna,1423038723393,Raw,-0.3453636,3.639785,8.695142,107.874886,-22.055756,-1.2082177,-12.024573,0.14164555,-0.28340614,-0.03905739,1423038694
,ServiceLog,Anna,1423038724507,Raw,0.53570265,3.8696284,9.193136,116.94184,-22.575335,3.1651664,-15.264824,0.036164664,-0.025600702,0.04610411,1423038694
,ServiceLog,Anna,1423038725534,Raw,-2.260725,3.6014779,9.0016,100.44196,-21.128971,-13.063889,-8.903095,0.06064231,-0.08950298,0.065207765,1423038694
,ServiceLog,Anna,1423038726637,Raw,-1.1115081,4.3676224,8.695142,102.69474,-26.14897,-6.505083,-8.03979,0.015857793,-0.015974706,-0.028666532,1423038694
,ServiceLog,Anna,1423038727662,Raw,-2.1841104,4.061165,9.078215,98.992004,-24.640738,-13.217799,-6.7289796,-0.06729968,-0.21727106,0.0084158555,1423038694
,ServiceLog,Anna,1423038728736,Raw,-2.5671828,3.639785,9.231443,101.20222,-22.47163,-14.98348,-6.4699607,-0.02681963,-0.079851955,-0.04591263,1423038694
,ServiceLog,Anna,1423038729772,Raw,-1.7244238,3.4099417,9.269751,102.81051,-19.87689,-10.26893,-8.324048,-0.16423474,-0.0074161044,-0.016073508,1423038694
,ServiceLog,Anna,1423038730860,Raw,-1.1498153,3.4865563,8.618527,104.62328,-21.33424,-9.308602,-9.016655,0.20644185,-0.07770305,-0.1301636,1423038694
,ServiceLog,Anna,1423038731898,Raw,-1.4945804,3.1800983,9.69113,100.552055,-18.38096,-8.911382,-9.329356,-0.057779144,-0.04039829,-0.15477173,1423038694
,ServiceLog,Anna,1423038732986,Raw,-2.0691888,3.0268695,9.576208,102.034836,-19.282825,-11.062536,-7.696836,-0.014107297,8.388957e-05,-0.021625666,1423038694
,ServiceLog,Anna,1423038734004,Raw,-1.6861166,3.0268695,9.078215,103.82473,-18.194704,-10.923053,-4.712068,0.10412134,0.034181673,-0.15696192,1423038694
,ServiceLog,Anna,1423038735104,Raw,-0.919972,4.7123876,8.695142,103.51009,-27.124706,-7.9790826,-5.558466,-0.081238665,0.11301337,-0.064295635,1423038694
,ServiceLog,Anna,1423038736132,Raw,-2.2224178,3.0268695,9.844358,104.907135,-20.913563,-13.344002,-4.196417,0.03700196,-0.048904426,-0.097330816,1423038694
,ServiceLog,Anna,1423038737172,Raw,-2.1458032,3.5248635,8.388684,102.67074,-20.6349,-10.970785,-7.59798,0.0029055087,-0.18418849,-0.044091295,1423038694
,ServiceLog,Anna,1423038738197,Raw,-0.1921347,4.520851,10.304046,98.18051,-20.088457,-9.393182,-7.849305,0.15736087,-0.0510259,0.07732488,1423038694
,ServiceLog,Anna,1423038739248,Raw,-2.5671828,4.9039235,11.683105,107.059364,-19.196632,-5.774305,-9.410109,-1.2999443,-0.23317254,0.037838724,1423038694
,ServiceLog,Anna,1423038740278,Raw,-0.4985925,4.291008,8.656835,101.00165,-26.481546,-4.305219,-12.608227,-0.0056440374,0.06403411,0.19231406,1423038694
,ServiceLog,Anna,1423038741389,Raw,-0.53689975,3.8696284,8.388684,97.90082,-24.230167,-3.9938886,-13.821566,0.03695855,0.5924098,-0.29986182,1423038694
,ServiceLog,Anna,1423038742420,Raw,-3.256713,2.3373394,9.193136,93.17626,-15.666828,-16.84077,-4.8450413,-0.2762449,-0.29814222,0.46281984,1423038694
,ServiceLog,Anna,1423038743535,Raw,-2.7970262,1.1881226,9.997588,90.10658,-10.026354,-12.462668,-7.546859,-0.025911758,-0.053129,-0.14545786,1423038694
,ServiceLog,Anna,1423038744562,Raw,-1.5328877,2.60549,8.695142,90.92138,-13.499824,-12.139292,-9.268107,0.0731344,0.04701944,-0.2115759,1423038694
,ServiceLog,Anna,1423038745664,Raw,-2.6821043,2.5288756,8.963293,80.14683,-15.020589,-14.874886,-6.0075116,-0.15482819,0.010798319,0.21986818,1423038694
,ServiceLog,Anna,1423038746699,Raw,-2.60549,2.107496,9.461287,78.35611,-13.785205,-14.5102215,-4.4759116,0.067780375,-0.004097273,-0.095545165,1423038694
,ServiceLog,Anna,1423038747805,Raw,-1.9925743,2.6437972,9.039907,97.632286,-15.156369,-13.427331,-1.6929859,0.2051995,-0.16388693,-0.4034066,1423038694
,ServiceLog,Anna,1423038748848,Raw,-2.2224178,2.9502552,9.231443,98.31503,-16.67145,-17.578857,7.7653084,-0.043014847,-0.3044973,0.21548834,1423038694
,ServiceLog,Anna,1423038749959,Raw,-2.4522612,2.8353333,9.6528225,100.34362,-13.839588,-15.488405,6.430584,0.4608592,-0.28319415,0.04399249,1423038694
,ServiceLog,Anna,1423038750993,Raw,-1.6861166,3.7547069,8.771756,97.173615,-20.16479,-11.001555,-6.668302,-0.052610215,0.03639183,0.0460876,1423038694
,ServiceLog,Anna,1423038752102,Raw,-2.2224178,3.141791,9.422979,96.844864,-19.031986,-12.165861,-0.025975117,-0.05156439,-0.0104683535,-0.014692127,1423038694
,ServiceLog,Anna,1423038753129,Raw,-2.260725,3.0268695,8.618527,97.47793,-20.121773,-12.885813,-2.188995,-0.030255374,-0.010470751,-0.005092763,1423038694
,ServiceLog,Anna,1423038754235,Raw,-2.0308816,3.0651767,9.078215,97.685646,-19.231665,-12.225907,-1.6291792,0.08586244,0.028941903,-0.002950516,1423038694
,ServiceLog,Anna,1423038755259,Raw,-2.2990322,3.103484,9.039907,98.63489,-19.116167,-12.896281,-2.7935855,-0.04516508,0.036398754,0.08014011,1423038694
,ServiceLog,Anna,1423038756357,Raw,-2.107496,3.0651767,9.6528225,96.37561,-18.18355,-12.033885,2.132116,0.025130654,-0.04988074,-0.11803476,1423038694
,ServiceLog,Anna,1423038757387,Raw,-1.4945804,3.0651767,8.503606,99.40097,-19.55393,-9.19699,-9.499067,0.10288324,-0.14574789,-0.003021889,1423038694
,ServiceLog,Anna,1423038758493,Raw,-1.5328877,2.9885623,9.078215,102.044846,-18.784334,-8.089963,-3.9762144,-0.008997223,0.026840935,0.06720247,1423038694
,ServiceLog,Anna,1423038759523,Raw,-1.417966,3.2184057,9.231443,101.66816,-19.482103,-8.285136,-7.8109856,0.017634388,0.023645142,0.019265573,1423038694
,ServiceLog,Anna,1423038760625,Raw,-0.95827925,3.141791,9.231443,105.229195,-18.564062,-5.9452987,-10.068269,-0.007951667,-0.012562397,-0.0095559545,1423038694
,ServiceLog,Anna,1423038761660,Raw,-1.3413515,3.256713,9.039907,108.57933,-18.52851,-9.280248,-6.162124,0.028267324,0.1131388,0.012814598,1423038694
,ServiceLog,Anna,1423038762705,Raw,-1.417966,2.758719,9.537901,104.12927,-16.15571,-8.213779,-6.6262164,-0.080417074,0.06308736,0.19702199,1423038694
,ServiceLog,Anna,1423038763753,Raw,-1.6095021,2.8736405,9.154829,96.66743,-18.091719,-9.614038,-7.028995,-0.021835525,-0.002954511,0.15012665,1423038694
,ServiceLog,Anna,1423038764865,Raw,-1.3413515,3.2184057,9.614515,95.63658,-18.554735,-10.050699,-10.447366,0.082556665,0.06096375,0.14798413,1423038694
,ServiceLog,Anna,1423038765896,Raw,-3.5631707,2.758719,6.9330096,100.043076,-20.31399,-26.12268,-5.6290565,-0.39684004,1.5566107,-0.88647074,1423038694
,ServiceLog,Anna,1423038766988,Raw,-0.7667431,4.9422307,8.082227,103.07587,-30.886051,-5.6924415,-9.120973,0.18161054,0.03753699,0.335423,1423038694
,ServiceLog,Anna,1423038768046,Raw,-0.7284359,6.091448,7.507618,91.036896,-38.5118,-4.2728853,-10.145665,0.08464378,0.058858257,0.042392198,1423038694
,ServiceLog,Anna,1423038769127,Raw,-1.1498153,6.321291,7.7374616,93.46143,-40.595657,-4.133585,-13.215185,-0.043207657,-0.06470123,-0.0045388252,1423038694
,ServiceLog,Anna,1423038770171,Raw,-0.53689975,6.5511346,7.545925,91.99737,-40.842484,-3.7621446,-14.641561,0.0025201493,0.04187075,0.023985494,1423038694
,ServiceLog,Anna,1423038771259,Raw,-2.3373394,5.631761,6.473323,88.88668,-39.16146,-8.338826,-14.486345,-0.16574849,0.53719366,-0.17402293,1423038694
,ServiceLog,Anna,1423038772327,Raw,-0.95827925,6.282984,7.009624,90.51043,-39.008774,-3.6538837,-9.992774,0.008860603,-0.1519778,-0.05393354,1423038694
,ServiceLog,Anna,1423038773434,Raw,-0.38367084,5.8999114,8.810063,96.34842,-35.28676,-1.663581,-16.410143,-0.021006215,0.022748455,-0.0455302,1423038694
,ServiceLog,Anna,1423038774487,Raw,-0.84335756,5.8999114,7.9673047,89.75795,-36.25145,-4.7211375,-12.806354,0.13236816,0.20492226,0.18662608,1423038694
,ServiceLog,Anna,1423038775563,Raw,-0.46028528,5.7466826,8.388684,90.17216,-35.521927,-1.6503469,-15.827945,-0.08496922,0.13356312,-0.119176194,1423038694
,ServiceLog,Anna,1423038776616,Raw,-0.99658644,5.4402246,8.273763,89.58419,-33.169987,-5.8489447,-12.948838,0.035350535,0.012154933,0.034055438,1423038694
,ServiceLog,Anna,1423038777723,Raw,-3.3716345,3.639785,9.269751,90.75377,-24.683926,-17.368649,-9.895214,0.044925928,-0.3809207,-0.124704644,1423038694
,ServiceLog,Anna,1423038778796,Raw,-1.8010383,4.7506948,8.963293,87.75761,-29.800621,-8.847906,-11.334989,-0.053109825,0.16344751,0.28426182,1423038694
,ServiceLog,Anna,1423038779882,Raw,-1.073201,4.635773,8.656835,91.12436,-27.986444,-6.199361,-13.335385,0.107701965,0.07718613,0.09238346,1423038694
,ServiceLog,Anna,1423038780952,Raw,-1.0348936,4.635773,8.848371,87.351814,-28.85698,-6.9757724,-14.851054,-0.07768947,0.05590135,0.17962809,1423038694
,ServiceLog,Anna,1423038782051,Raw,-0.6135142,4.6740804,8.465299,87.692085,-28.957403,-5.204659,-14.506635,0.028836975,-0.052755624,-0.05473009,1423038694
,ServiceLog,Anna,1423038783102,Raw,-0.919972,4.980538,9.231443,84.64854,-28.853743,-5.2162623,-14.66983,0.034151312,-0.18058044,-0.12933402,1423038694
,ServiceLog,Anna,1423038784193,Raw,-0.84335756,5.0571527,9.269751,84.484344,-30.241684,-5.0229306,-15.209464,-0.043636426,0.05911765,0.064472735,1423038694
,ServiceLog,Anna,1423038785258,Raw,-0.42197806,4.482544,8.618527,81.973335,-28.049162,-3.435441,-14.199975,0.07460393,-0.03568849,-0.032478314,1423038694
,ServiceLog,Anna,1423038786307,Raw,-0.65182143,4.7123876,9.078215,82.81768,-28.630308,-3.3040397,-15.551358,-0.02659619,0.0090526175,0.01439332,1423038694
,ServiceLog,Anna,1423038787336,Raw,-0.6135142,4.559159,8.810063,80.50643,-28.485315,-4.2730947,-12.128759,0.029851107,-0.03035551,-0.027187679,1423038694
,ServiceLog,Anna,1423038788571,Raw,-1.0348936,4.9422307,8.771756,88.69447,-30.243586,-4.2503047,-9.336059,0.045818087,-0.09852551,-0.16783828,1423038694
,ServiceLog,Anna,1423038789610,Raw,-0.6901286,4.9039235,8.503606,90.470345,-30.164063,-4.123215,-9.769784,-0.0021382521,-0.11342776,-0.15085343,1423038694
,ServiceLog,Anna,1423038790702,Raw,-0.919972,4.8656163,8.541913,98.264946,-28.959585,-4.876361,-8.551121,0.059615392,-0.14536758,-0.18503696,1423038694
,ServiceLog,Anna,1423038791713,Raw,-0.6901286,5.3636103,8.848371,95.158676,-29.411936,-4.4126687,-14.076307,0.0094417045,0.18599117,0.32703406,1423038694
,ServiceLog,Anna,1423038792748,Raw,-0.919972,5.09546,8.197148,95.93921,-31.276604,-4.57142,-10.328673,0.028522188,-0.08346613,-0.07166007,1423038694
,ServiceLog,Anna,1423038793770,Raw,-0.7667431,4.827309,8.886678,98.240105,-29.533571,-4.425743,-11.217958,-0.030138195,0.008187623,0.029326197,1423038694
,ServiceLog,Anna,1423038794894,Raw,-0.11552023,5.1720743,8.31207,99.81075,-30.436926,-3.3266876,-10.705921,0.047566988,-0.16328587,-0.22118938,1423038694
,ServiceLog,Anna,1423038795927,Raw,-1.0348936,4.520851,8.350377,99.66027,-30.013044,-5.2432256,-10.038152,-0.006820622,0.09667274,0.11951707,1423038694
,ServiceLog,Anna,1423038796997,Raw,-1.1115081,4.827309,8.810063,100.8513,-29.29616,-5.2365885,-10.264901,-0.0015140071,-0.124890804,-0.20012191,1423038694
,ServiceLog,Anna,1423038798037,Raw,-0.84335756,4.9039235,8.58022,99.17008,-30.02798,-6.5454435,-9.118408,-0.0100438455,0.03277286,-0.005202219,1423038694
,ServiceLog,Anna,1423038799109,Raw,-0.88166475,5.018845,8.541913,102.239655,-29.68375,-5.460552,-9.456414,-0.024965538,-0.016224775,-0.010552243,1423038694
,ServiceLog,Anna,1423038800154,Raw,-0.7667431,4.789002,8.886678,104.94157,-29.288706,-5.0209656,-10.407032,0.00805766,0.022124743,0.032058336,1423038694
,ServiceLog,Anna,1423038801266,Raw,-1.1881226,4.9039235,8.388684,109.34324,-30.02592,-6.0821505,-12.240974,0.0069963904,-0.02261876,-0.033976343,1423038694
,ServiceLog,Anna,1423038802303,Raw,-0.6135142,5.018845,8.2354555,109.18254,-30.437475,-5.0585103,-10.991165,0.011241736,-0.031131554,-0.052133244,1423038694
,ServiceLog,Anna,1423038803412,Raw,-1.264737,5.09546,8.503606,111.654305,-30.262817,-5.564345,6.365567,0.038942605,-0.042851858,-0.11923318,1423038694
,ServiceLog,Anna,1423038804452,Raw,-1.2264298,5.2103815,8.350377,110.67935,-31.158688,-6.8227563,11.104012,-0.033467945,-0.031149663,-0.025406556,1423038694
,ServiceLog,Anna,1423038805577,Raw,-1.073201,5.2103815,8.31207,110.33655,-30.780413,-6.1771607,24.123024,-0.03240641,-0.032212798,-0.0019827234,1423038694
,ServiceLog,Anna,1423038806618,Raw,-1.1115081,5.018845,8.618527,112.168205,-30.163967,-6.3744545,12.7065735,-0.04625884,0.0061391187,0.020375846,1423038694
,ServiceLog,Anna,1423038807675,Raw,-1.073201,4.6740804,8.886678,112.119446,-28.23233,-4.3126097,-15.319034,-0.05690749,-0.1430003,-0.07122491,1423038694
,ServiceLog,Anna,1423038808714,Raw,-0.7284359,4.980538,8.695142,110.019295,-28.647316,-4.8919973,-13.924497,0.04645059,0.019969447,-0.005095426,1423038694
,ServiceLog,Anna,1423038809748,Raw,-1.0348936,4.9039235,8.426991,108.58876,-29.324308,-5.5701237,-11.009304,0.0038362835,0.05938636,0.051351603,1423038694
,ServiceLog,Anna,1423038810775,Raw,-0.6135142,5.1720743,9.0016,108.06902,-29.468998,-4.9732766,-13.757697,0.017700434,0.0774868,0.0034623756,1423038694
721,Таганская (КЛЦ) 1,Anna,1423038810798,Raw,-0.6135142,5.1720743,9.0016,108.06902,-29.468998,-4.9732766,-13.757697,0.017700434,0.0774868,0.0034623756,1423038694
,ServiceLog,Anna,1423038811859,Raw,-0.88166475,4.4442368,8.848371,110.0532,-26.968847,-6.1121607,-12.935298,-0.0025475798,0.04340287,0.060962953,1423038694
,ServiceLog,Anna,1423038812872,Raw,-1.417966,4.8656163,8.58022,107.08202,-29.581272,-6.901874,-13.208659,0.0070398,-0.0013382385,-0.044498228,1423038694
,ServiceLog,Anna,1423038813981,Raw,-0.95827925,5.0571527,8.963293,100.991516,-30.360355,-5.0704975,-15.462579,0.07839281,-0.008783638,-0.09249478,1423038694
,ServiceLog,Anna,1423038815005,Raw,-1.1881226,5.09546,8.618527,107.2326,-29.233019,-5.9263196,-19.355427,-0.031329427,-0.121701665,-0.14682327,1423038694
,ServiceLog,Anna,1423038816111,Raw,-1.2264298,4.9039235,8.771756,104.49324,-30.271368,-6.2551417,-18.553497,-0.03985527,-0.07056684,-0.09889808,1423038694
,ServiceLog,Anna,1423038817145,Raw,-0.95827925,4.980538,8.273763,101.920074,-30.143059,-6.270427,-16.937857,-0.0036402748,-0.04712863,-0.11488903,1423038694
,ServiceLog,Anna,1423038818256,Raw,0.22924481,5.5551467,8.158841,92.67273,-28.87385,-3.1450682,-15.601331,-0.06437206,-0.50305486,-0.35247868,1423038694
,ServiceLog,Anna,1423038819294,Raw,-0.077213004,7.0874357,7.6608467,54.474396,-42.041683,-2.351705,-9.692292,-0.020696223,0.037034184,0.16523983,1423038694
,ServiceLog,Anna,1423038820397,Raw,-0.53689975,7.16405,7.277775,26.083881,-44.283234,-3.4185271,-4.6653557,0.042158373,0.05407602,0.026767433,1423038694
,ServiceLog,Anna,1423038821425,Raw,0.076015905,7.9301944,4.672883,21.581554,-59.494446,2.2076464,-4.266354,1.1553477,0.024255538,0.6658904,1423038694
,ServiceLog,Anna,1423038822542,Raw,0.8038532,9.117719,5.285799,6.4539585,-60.983788,4.759828,-9.305437,-0.03881371,0.8530313,0.43898907,1423038694
,ServiceLog,Anna,1423038823558,Raw,0.42078096,7.5854297,5.8221,41.529953,-51.759388,-2.0344322,-16.233402,-0.023868581,0.37790522,0.039609995,1423038694
,ServiceLog,Anna,1423038824663,Raw,-0.1921347,6.3979053,7.5842323,45.434395,-40.467648,-4.550094,-19.843918,-0.05265016,-0.07162519,0.07789986,1423038694
,ServiceLog,Anna,1423038825700,Raw,-0.99658644,6.2446766,7.7374616,49.499634,-38.155758,-3.6501977,-23.243061,-0.036655482,0.023174295,-0.07545055,1423038694
,ServiceLog,Anna,1423038826806,Raw,-1.1115081,6.2063694,7.7757688,49.929005,-38.596283,-5.880605,-24.5943,-0.030283604,-0.016229037,-0.008398279,1423038694
,ServiceLog,Anna,1423038827829,Raw,-1.3796587,5.9382186,7.8906903,48.40007,-37.812935,-7.247503,-23.955713,-0.08459238,-0.038611043,0.00018322548,1423038694
722,Таганская (КЛЦ) 2,Anna,1423038827873,Raw,-1.3796587,5.9382186,7.8906903,48.40007,-37.812935,-7.247503,-23.955713,-0.08459238,-0.038611043,0.00018322548,1423038694
