ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1052,Беляево 2,Anna,1425980060181,Raw,-0.077213004,6.0531406,7.8906903,188.85243,-38.296974,-2.3845844,-19.754297,0.085226744,0.07180495,0.052707687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980061041,Raw,-0.23044191,5.823297,7.9289975,189.3889,-37.0245,-1.600281,-19.993498,-0.113993414,-0.10288963,-0.08902175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980062060,Raw,-0.0005985504,5.861604,7.9673047,189.73607,-36.521168,-0.6277389,-19.607183,0.0042509376,-0.025125327,0.01004784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980063103,Raw,-0.038905777,5.8999114,7.9673047,189.73111,-36.573196,-0.61234593,-18.797249,0.0021244036,0.011091533,-0.00698414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980064113,Raw,-0.1921347,5.9382186,8.005612,189.62991,-36.625614,-0.8156872,-18.970188,0.009553557,4.5406897E-4,0.0046477485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980065141,Raw,-0.15382746,6.0148335,7.9289975,189.62962,-36.646782,-0.8086454,-18.954172,9.997507E-4,-0.0048549427,0.004549212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980066151,Raw,-0.15382746,5.8999114,7.9289975,189.67969,-36.697674,-0.7882403,-19.33708,-0.0011110707,0.011113371,-0.003911385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980067224,Raw,-0.077213004,6.0148335,7.8906903,189.7187,-36.70162,-0.82664275,-18.871538,0.010638529,-0.002752377,0.005774532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980068246,Raw,-0.11552023,5.976526,8.04392,189.70558,-36.800472,-0.39868122,-19.381044,0.010650514,-0.0016937704,0.007941812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980069322,Raw,-0.038905777,5.976526,7.9289975,189.70538,-36.832684,-0.37429106,-19.950464,-0.0010436928,0.0014889734,-0.009028383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980070330,Raw,-0.11552023,5.976526,7.8906903,189.7053,-36.843956,-0.37066603,-19.082813,0.006440855,0.0036043222,-0.00361604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980071412,Raw,-0.077213004,6.0148335,7.814076,189.70514,-36.87449,-0.35756317,-19.125427,-0.0039281626,0.0070906663,-0.009487512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980072441,Raw,-0.038905777,5.976526,7.852383,189.84384,-36.982548,-0.40058607,-18.974163,-0.007123956,0.0049601374,-0.006291718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980073539,Raw,-0.11552023,6.0148335,7.9673047,189.84377,-36.992348,-0.4163913,-19.029732,0.0050267167,-0.0068243505,0.010186591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980074598,Raw,0.037708677,6.0148335,7.9673047,189.84364,-37.01014,-0.41572377,-19.30556,7.656588E-4,-0.0025632926,5.9921126E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980075691,Raw,-0.038905777,6.0531406,7.8906903,189.84346,-37.036335,-0.40675575,-19.352707,-0.005625928,0.0016977652,0.0016644757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980076716,Raw,-0.23044191,5.8999114,7.9289975,189.84337,-37.049854,-0.42983547,-19.11749,0.007157245,-0.0036285568,0.013382385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980077809,Raw,-0.077213004,6.0148335,7.8906903,189.8432,-37.07399,-0.43502742,-19.347334,0.0050267167,-0.001498028,0.0059255334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980078846,Raw,-0.11552023,5.976526,7.852383,189.84297,-37.104797,-0.44783476,-18.623495,-0.0056933057,0.003865312,-0.0049364353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980079938,Raw,-0.30705637,5.9382186,7.9289975,189.83574,-37.23123,-0.46567863,-13.530957,0.01457841,0.0027824708,0.0058144797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1053,Беляево 3,Anna,1425980080476,Raw,0.4973954,5.861604,7.4693108,189.71472,-37.151943,0.55573773,-19.27728,0.032290827,0.004593953,0.07087337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
