ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
973,Третьяковская (КРЛ) 3,md,1425993499360,Raw,-4.2086873,2.2473574,8.580819,201.0,-13.0,-25.0,47.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993499685,Raw,-3.7455957,1.9885708,8.308413,201.0,-12.0,-23.0,49.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993500756,Raw,-3.8273177,1.9885708,8.3765135,205.0,-12.0,-23.0,47.125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993501787,Raw,-3.7455957,1.9885708,8.158588,199.0,-11.0,-24.0,41.6875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993502840,Raw,-3.636633,1.7570249,8.076866,202.0,-12.0,-23.0,46.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993503900,Raw,-3.7047346,1.9477097,8.076866,203.0,-11.0,-23.0,57.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993504922,Raw,-3.7864566,1.9477097,7.9679036,197.0,-12.0,-24.0,67.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993505959,Raw,-3.9362805,2.0566726,8.458236,200.0,-12.0,-24.0,59.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993506996,Raw,-3.5957718,1.8387469,8.076866,200.0,-11.0,-23.0,50.5,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993508040,Raw,-3.7047346,1.9477097,8.499097,189.0,-11.0,-23.0,46.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993509076,Raw,-3.7455957,1.9885708,8.539958,180.0,-12.0,-23.0,40.1875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993510091,Raw,-3.5140498,1.9068487,8.458236,170.0,-11.0,-22.0,34.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
974,Третьяковская (КРЛ) 4,md,1425993510315,Raw,-3.5140498,1.9068487,8.458236,170.0,-11.0,-22.0,34.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993511147,Raw,-2.3290794,2.669588,8.730643,177.0,-16.0,-14.0,32.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993512187,Raw,-2.7921712,3.255263,7.7363577,125.0,-21.0,-18.0,-156.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993513228,Raw,-2.669588,1.9885708,8.921328,204.0,-12.0,-16.0,43.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
