ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1432,Тульская 2,Bishop,1426053689101,Linear,0.0,0.0,0.0,2.116347,-49.267075,-15.788481,-1.0,0.011724034,-0.006395315,-0.10019025,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053689717,Linear,0.0,0.0,0.0,2.094348,-51.016148,-12.342583,-3.0,0.53399044,-0.5894151,0.25900093,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053690750,Linear,0.0,0.0,0.0,359.20892,-59.655632,-11.033862,-18.0,-0.04796353,0.00959244,0.011724034,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053691767,Linear,0.0,0.0,0.0,353.51184,-67.255226,-12.622347,6.099991,0.026645726,0.024514131,-0.005329518,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053692789,Linear,0.0,0.0,0.0,353.4436,-66.624306,-13.141389,7.099991,-0.007461112,0.0053289854,0.013855628,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053693820,Linear,0.0,0.0,0.0,353.39328,-66.96132,-12.842307,8.399994,-0.020251475,-0.009593239,0.010658237,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053694852,Linear,0.0,0.0,0.0,353.61823,-66.12979,-12.771467,11.599991,-0.04476614,-0.06075363,-0.019185679,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053695867,Linear,0.0,0.0,0.0,357.0467,-58.82154,-13.7707815,25.699997,0.037304495,-0.025580462,-0.01279063,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053696884,Linear,0.0,0.0,0.0,356.4305,-60.390182,-12.645054,20.899994,0.0053289854,0.008526376,0.0063947826,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053697903,Linear,0.0,0.0,0.0,356.4322,-60.338425,-12.788234,20.699997,-0.0010663297,-0.005329518,-0.013856427,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053698919,Linear,0.0,0.0,0.0,356.55765,-60.052235,-13.324666,20.899994,-0.014922224,-0.013856427,-0.0010663297,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053699937,Linear,0.0,0.0,0.0,356.4123,-60.44994,-13.036133,19.59999,-0.0031979238,0.008526376,0.001065797,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053700968,Linear,0.0,0.0,0.0,354.2103,-67.02039,-11.106269,10.299988,0.118309066,0.123638056,0.1790627,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053702009,Linear,0.0,0.0,0.0,352.26947,-71.18441,-10.956385,7.099991,-0.04476614,-0.081005104,-0.025580462,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053703037,Linear,0.0,0.0,0.0,352.43536,-70.41166,-11.064328,8.399994,-0.023448868,-0.028778385,0.015987223,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053704057,Linear,0.0,0.0,0.0,352.60672,-69.40418,-11.239535,12.299988,-0.006395315,0.00959244,-0.004263721,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053705079,Linear,0.0,0.0,0.0,352.581,-69.45922,-11.3331995,12.399994,-0.0021321268,-0.006395315,-0.007461112,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053706110,Linear,0.0,0.0,0.0,352.5682,-69.432144,-11.271818,14.699982,-0.0031979238,-0.010659036,-0.010659036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053707147,Linear,0.0,0.0,0.0,352.55557,-69.4893,-11.267906,13.899994,-0.0031979238,0.001065797,0.011724034,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053708177,Linear,0.0,0.0,0.0,352.58008,-69.269806,-11.407293,5.599991,-0.027712587,-0.005329518,-0.027712587,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1433,Тульская 3,Bishop,1426053708932,Linear,0.0,0.0,0.0,354.54352,-63.697964,-12.824283,-2.899994,-0.01279063,0.027712055,-0.015988022,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
