ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
982,Октябрьская (КРЛ) 2,md,1418647519151,Raw,-0.0,3.5957718,8.689782,81.0,-22.0,-0.0,-17.9375,0.0,0.0,0.0
,ServiceLog,md,1418647519583,Raw,-0.06810174,3.5549107,8.730643,71.0,-22.0,-0.0,-18.75,0.0,0.0,0.0
,ServiceLog,md,1418647520644,Raw,-0.10896278,3.5140498,8.839605,56.0,-21.0,-0.0,-13.875,0.0,0.0,0.0
,ServiceLog,md,1418647521722,Raw,-0.38136974,3.7455957,8.539958,45.0,-23.0,-2.0,-16.375,0.0,0.0,0.0
,ServiceLog,md,1418647522798,Raw,-0.06810174,4.0588636,8.417375,44.0,-25.0,-0.0,-15.625,0.0,0.0,0.0
,ServiceLog,md,1418647523847,Raw,-0.14982383,4.0588636,8.3765135,43.0,-25.0,-0.0,-16.3125,0.0,0.0,0.0
,ServiceLog,md,1418647524926,Raw,-0.0,3.9362805,8.349273,44.0,-25.0,-0.0,-17.0,0.0,0.0,0.0
,ServiceLog,md,1418647525987,Raw,-0.14982383,4.0588636,8.417375,43.0,-25.0,-0.0,-14.625,0.0,0.0,0.0
,ServiceLog,md,1418647527047,Raw,-0.10896278,4.1269655,8.458236,42.0,-26.0,-0.0,-15.0,0.0,0.0,0.0
,ServiceLog,md,1418647528122,Raw,-0.19068487,4.0861044,8.499097,16.0,-25.0,-1.0,-7.0,0.0,0.0,0.0
,ServiceLog,md,1418647529205,Raw,-0.19068487,4.0588636,8.580819,6.0,-25.0,-1.0,-1.25,0.0,0.0,0.0
,ServiceLog,md,1418647530266,Raw,-0.19068487,4.0180025,8.499097,2.0,-25.0,-1.0,-1.0625,0.0,0.0,0.0
,ServiceLog,md,1418647531330,Raw,-0.29964766,4.1269655,8.499097,2.0,-25.0,-1.0,-2.875,0.0,0.0,0.0
,ServiceLog,md,1418647532395,Raw,-0.25878662,4.0180025,8.580819,2.0,-25.0,-1.0,-3.8125,0.0,0.0,0.0
,ServiceLog,md,1418647533456,Raw,-0.25878662,4.0180025,8.539958,2.0,-25.0,-1.0,-2.0,0.0,0.0,0.0
,ServiceLog,md,1418647534517,Raw,-0.21792556,4.0588636,8.539958,357.0,-25.0,-1.0,8.9375,0.0,0.0,0.0
,ServiceLog,md,1418647535583,Raw,-0.3405087,3.9362805,8.308413,350.0,-25.0,-1.0,8.5625,0.0,0.0,0.0
,ServiceLog,md,1418647536654,Raw,-0.29964766,3.8954194,8.539958,350.0,-24.0,-1.0,5.375,0.0,0.0,0.0
,ServiceLog,md,1418647537731,Raw,-0.25878662,3.8954194,8.499097,352.0,-24.0,-1.0,3.9375,0.0,0.0,0.0
,ServiceLog,md,1418647538796,Raw,-0.5720546,3.5549107,8.60806,356.0,-22.0,-3.0,-5.5,0.0,0.0,0.0
,ServiceLog,md,1418647539856,Raw,-0.14982383,3.8954194,8.499097,8.0,-24.0,-0.0,-9.125,0.0,0.0,0.0
,ServiceLog,md,1418647540951,Raw,-0.25878662,3.9771416,8.580819,8.0,-24.0,-1.0,-7.125,0.0,0.0,0.0
,ServiceLog,md,1418647542010,Raw,-0.4903325,3.8681788,8.60806,8.0,-24.0,-2.0,-10.5625,0.0,0.0,0.0
,ServiceLog,md,1418647543069,Raw,-0.38136974,3.9771416,8.417375,9.0,-25.0,-2.0,-12.9375,0.0,0.0,0.0
,ServiceLog,md,1418647544129,Raw,-0.8308412,4.2904096,8.417375,21.0,-26.0,-5.0,-21.4375,0.0,0.0,0.0
,ServiceLog,md,1418647545195,Raw,-0.7218784,4.2495484,8.3765135,23.0,-26.0,-4.0,-21.125,0.0,0.0,0.0
,ServiceLog,md,1418647546276,Raw,-0.6401563,4.2086873,8.3765135,28.0,-26.0,-3.0,-23.0,0.0,0.0,0.0
,ServiceLog,md,1418647547351,Raw,-0.6401563,3.6774938,8.60806,34.0,-23.0,-3.0,-22.0,0.0,0.0,0.0
,ServiceLog,md,1418647549108,Raw,-0.53119355,3.8681788,8.580819,72.0,-24.0,-3.0,-29.125,0.0,0.0,0.0
,ServiceLog,md,1418647550171,Raw,-0.6810174,4.0861044,8.458236,74.0,-25.0,-4.0,-28.125,0.0,0.0,0.0
,ServiceLog,md,1418647551247,Raw,-0.53119355,3.9771416,8.539958,75.0,-24.0,-3.0,-26.9375,0.0,0.0,0.0
,ServiceLog,md,1418647552315,Raw,-0.61291564,4.0588636,8.539958,75.0,-25.0,-3.0,-27.3125,0.0,0.0,0.0
,ServiceLog,md,1418647553397,Raw,0.40861043,3.7047346,8.648921,96.0,-23.0,2.0,-32.0625,0.0,0.0,0.0
983,Октябрьская (КРЛ) 3,md,1418647553698,Raw,0.9125633,3.3233647,9.302697,113.0,-19.0,5.0,-37.3125,0.0,0.0,0.0
