ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1483,Чертановская 3,Bishop,1426340950838,Linear,0.0,0.0,0.0,252.96877,-25.404251,-13.442777,44.799988,-0.015988022,0.029843649,0.03304104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340951681,Linear,0.0,0.0,0.0,250.70029,-25.448639,-12.962533,42.399994,-0.008526909,-0.015988022,0.026645726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340952709,Linear,0.0,0.0,0.0,253.6318,-25.161306,-11.962967,43.899994,-0.005329518,0.0,0.041567683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340953903,Linear,0.0,0.0,0.0,258.34296,-25.094654,-11.162209,46.299988,0.015987223,0.00959244,0.023448335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340954934,Linear,0.0,0.0,0.0,270.16995,-24.739773,-10.1881275,49.899994,-0.005329518,-0.033041574,-0.021317273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340955964,Linear,0.0,0.0,0.0,279.02777,-24.8863,-8.996268,49.799988,-0.02238307,0.0,0.001065797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340956995,Linear,0.0,0.0,0.0,288.3017,-24.569977,-9.288913,51.899994,0.052226186,0.041567683,0.0053289854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340958030,Linear,0.0,0.0,0.0,297.1588,-24.513683,-9.127732,47.299988,0.06501655,0.054358315,0.044765607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340959064,Linear,0.0,0.0,0.0,303.2055,-25.05978,-9.04344,48.199997,0.004263188,0.0063947826,-0.017053818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340960131,Linear,0.0,0.0,0.0,305.54626,-24.915852,-9.177572,46.899994,0.11511141,0.0,0.046897203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
