ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
222,Орехово 2,md,1424161661846,Raw,-0.06810174,4.508335,8.458236,320.0,-28.0,-0.0,84.0625,0.0,0.0,0.0
,ServiceLog,md,1424161662170,Raw,-0.95342433,3.8681788,8.499097,320.0,-24.0,-5.0,82.4375,0.0,0.0,0.0
,ServiceLog,md,1424161663199,Raw,-0.6810174,2.6014864,9.112013,322.0,-15.0,-4.0,78.3125,0.0,0.0,0.0
,ServiceLog,md,1424161664213,Raw,-0.53119355,3.8954194,8.580819,322.0,-24.0,-3.0,80.3125,0.0,0.0,0.0
,ServiceLog,md,1424161665233,Raw,-1.1849703,5.434519,7.3549876,322.0,-36.0,-7.0,89.5,0.0,0.0,0.0
,ServiceLog,md,1424161666285,Raw,-1.1032481,5.434519,7.5456724,321.0,-35.0,-6.0,92.0625,0.0,0.0,0.0
,ServiceLog,md,1424161667320,Raw,-0.87170225,5.47538,7.3822284,322.0,-36.0,-5.0,94.375,0.0,0.0,0.0
,ServiceLog,md,1424161668359,Raw,-0.29964766,5.8158884,7.2324047,323.0,-38.0,-1.0,94.75,0.0,0.0,0.0
,ServiceLog,md,1424161669377,Raw,-0.10896278,6.006573,7.082581,330.0,-40.0,-0.0,12.125,0.0,0.0,0.0
,ServiceLog,md,1424161670418,Raw,-0.06810174,5.8976107,6.9599977,334.0,-40.0,-0.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1424161671454,Raw,-0.0,5.9248514,7.082581,329.0,-39.0,-0.0,14.6875,0.0,0.0,0.0
,ServiceLog,md,1424161672488,Raw,-0.027240695,5.965712,7.04172,327.0,-40.0,-0.0,14.875,0.0,0.0,0.0
,ServiceLog,md,1424161673525,Raw,-0.027240695,5.9248514,7.04172,326.0,-40.0,-0.0,16.375,0.0,0.0,0.0
,ServiceLog,md,1424161674546,Raw,-0.0,5.8567495,7.04172,326.0,-39.0,-0.0,13.1875,0.0,0.0,0.0
,ServiceLog,md,1424161675564,Raw,0.027240695,5.8976107,7.082581,326.0,-39.0,-0.0,15.5,0.0,0.0,0.0
,ServiceLog,md,1424161676598,Raw,0.10896278,5.8976107,7.082581,326.0,-39.0,-0.0,15.3125,0.0,0.0,0.0
,ServiceLog,md,1424161677632,Raw,0.06810174,5.965712,7.082581,326.0,-40.0,-0.0,15.4375,0.0,0.0,0.0
,ServiceLog,md,1424161678666,Raw,-0.027240695,5.9248514,7.082581,326.0,-39.0,-0.0,16.0625,0.0,0.0,0.0
,ServiceLog,md,1424161679705,Raw,0.027240695,5.965712,7.082581,326.0,-40.0,-0.0,16.0,0.0,0.0,0.0
,ServiceLog,md,1424161680744,Raw,0.06810174,5.965712,7.04172,327.0,-40.0,-0.0,15.5,0.0,0.0,0.0
,ServiceLog,md,1424161681776,Raw,0.027240695,5.9248514,7.000859,327.0,-40.0,-0.0,16.0625,0.0,0.0,0.0
,ServiceLog,md,1424161682829,Raw,-0.027240695,5.9248514,7.04172,327.0,-40.0,-0.0,16.375,0.0,0.0,0.0
,ServiceLog,md,1424161683863,Raw,-0.027240695,5.3936577,7.504812,328.0,-35.0,-0.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1424161684880,Raw,-0.027240695,5.284695,7.6137743,332.0,-34.0,-0.0,13.75,0.0,0.0,0.0
,ServiceLog,md,1424161685984,Raw,0.027240695,5.3119354,7.5456724,331.0,-35.0,-0.0,14.75,0.0,0.0,0.0
,ServiceLog,md,1424161686999,Raw,-0.027240695,5.3527966,7.572913,330.0,-35.0,-0.0,14.9375,0.0,0.0,0.0
,ServiceLog,md,1424161688038,Raw,-0.0,5.3936577,7.572913,330.0,-35.0,-0.0,14.25,0.0,0.0,0.0
,ServiceLog,md,1424161689073,Raw,-0.027240695,5.3527966,7.504812,330.0,-35.0,-0.0,14.6875,0.0,0.0,0.0
,ServiceLog,md,1424161690107,Raw,-0.06810174,5.3936577,7.572913,330.0,-35.0,-0.0,15.375,0.0,0.0,0.0
,ServiceLog,md,1424161691146,Raw,-0.0,5.434519,7.5456724,329.0,-35.0,-0.0,14.5,0.0,0.0,0.0
,ServiceLog,md,1424161692179,Raw,0.027240695,5.434519,7.5456724,329.0,-35.0,-0.0,15.0625,0.0,0.0,0.0
,ServiceLog,md,1424161693219,Raw,-0.06810174,5.3527966,7.572913,329.0,-35.0,-0.0,13.3125,0.0,0.0,0.0
,ServiceLog,md,1424161694253,Raw,-0.0,5.3936577,7.504812,330.0,-35.0,-0.0,15.625,0.0,0.0,0.0
,ServiceLog,md,1424161695269,Raw,-0.10896278,5.3936577,7.5456724,330.0,-35.0,-0.0,15.9375,0.0,0.0,0.0
,ServiceLog,md,1424161696304,Raw,-0.06810174,5.3527966,7.5456724,330.0,-35.0,-0.0,15.9375,0.0,0.0,0.0
,ServiceLog,md,1424161697350,Raw,-0.0,5.3936577,7.504812,331.0,-35.0,-0.0,14.875,0.0,0.0,0.0
,ServiceLog,md,1424161698384,Raw,-0.06810174,5.434519,7.504812,333.0,-36.0,-0.0,16.375,0.0,0.0,0.0
,ServiceLog,md,1424161699421,Raw,-0.0,5.47538,7.504812,334.0,-36.0,-0.0,14.5625,0.0,0.0,0.0
,ServiceLog,md,1424161700456,Raw,-0.06810174,5.5162406,7.4639506,334.0,-36.0,-0.0,16.8125,0.0,0.0,0.0
,ServiceLog,md,1424161701489,Raw,-0.06810174,5.47538,7.4230895,333.0,-36.0,-0.0,16.875,0.0,0.0,0.0
,ServiceLog,md,1424161702527,Raw,-0.14982383,5.47538,7.504812,334.0,-36.0,-0.0,16.625,0.0,0.0,0.0
,ServiceLog,md,1424161703561,Raw,-0.06810174,5.5434813,7.4639506,334.0,-36.0,-0.0,16.9375,0.0,0.0,0.0
,ServiceLog,md,1424161704594,Raw,-0.06810174,5.47538,7.504812,334.0,-36.0,-0.0,17.1875,0.0,0.0,0.0
,ServiceLog,md,1424161705633,Raw,-0.06810174,5.47538,7.4639506,335.0,-36.0,-0.0,18.875,0.0,0.0,0.0
,ServiceLog,md,1424161706669,Raw,-0.14982383,5.47538,7.4639506,336.0,-36.0,-0.0,18.0625,0.0,0.0,0.0
,ServiceLog,md,1424161707701,Raw,-0.10896278,5.5162406,7.4230895,337.0,-36.0,-0.0,18.0625,0.0,0.0,0.0
,ServiceLog,md,1424161708737,Raw,-0.027240695,5.5162406,7.3822284,337.0,-35.0,-0.0,16.625,0.0,0.0,0.0
,ServiceLog,md,1424161709774,Raw,0.14982383,5.243834,7.6137743,347.0,-34.0,-0.0,6.25,0.0,0.0,0.0
,ServiceLog,md,1424161710847,Raw,0.06810174,5.284695,7.572913,348.0,-34.0,-0.0,8.9375,0.0,0.0,0.0
,ServiceLog,md,1424161711882,Raw,0.14982383,5.3119354,7.6546354,348.0,-34.0,-0.0,9.5625,0.0,0.0,0.0
,ServiceLog,md,1424161712917,Raw,0.10896278,5.3119354,7.5456724,348.0,-35.0,-0.0,10.1875,0.0,0.0,0.0
,ServiceLog,md,1424161713949,Raw,0.06810174,5.3527966,7.572913,348.0,-35.0,-0.0,10.1875,0.0,0.0,0.0
,ServiceLog,md,1424161714964,Raw,0.10896278,5.3527966,7.6137743,348.0,-35.0,-0.0,11.25,0.0,0.0,0.0
,ServiceLog,md,1424161716003,Raw,0.06810174,5.3527966,7.572913,347.0,-35.0,-0.0,11.25,0.0,0.0,0.0
,ServiceLog,md,1424161717040,Raw,0.027240695,5.3119354,7.572913,347.0,-35.0,-0.0,11.375,0.0,0.0,0.0
,ServiceLog,md,1424161718073,Raw,0.027240695,5.3119354,7.5456724,347.0,-35.0,-0.0,11.125,0.0,0.0,0.0
,ServiceLog,md,1424161719106,Raw,0.027240695,5.3527966,7.572913,347.0,-35.0,-0.0,11.9375,0.0,0.0,0.0
,ServiceLog,md,1424161720146,Raw,0.06810174,5.3527966,7.5456724,347.0,-35.0,-0.0,10.5,0.0,0.0,0.0
,ServiceLog,md,1424161721183,Raw,0.06810174,5.3119354,7.5456724,347.0,-35.0,-0.0,11.0,0.0,0.0,0.0
,ServiceLog,md,1424161722234,Raw,0.027240695,5.3527966,7.572913,346.0,-35.0,-0.0,11.0,0.0,0.0,0.0
,ServiceLog,md,1424161723269,Raw,0.06810174,5.3936577,7.5456724,346.0,-35.0,-0.0,11.125,0.0,0.0,0.0
,ServiceLog,md,1424161724308,Raw,0.027240695,5.3936577,7.572913,346.0,-35.0,-0.0,10.75,0.0,0.0,0.0
,ServiceLog,md,1424161725349,Raw,0.027240695,5.3119354,7.504812,346.0,-35.0,-0.0,11.5,0.0,0.0,0.0
,ServiceLog,md,1424161726398,Raw,-0.0,5.3527966,7.572913,346.0,-35.0,-0.0,10.625,0.0,0.0,0.0
,ServiceLog,md,1424161727433,Raw,0.06810174,5.3936577,7.572913,346.0,-35.0,-0.0,10.9375,0.0,0.0,0.0
,ServiceLog,md,1424161728467,Raw,0.027240695,5.3936577,7.572913,346.0,-35.0,-0.0,9.8125,0.0,0.0,0.0
