ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1042,Калужская 2,bishop,1422947035226,Raw,-0.24593857,4.36148,8.744665,31.40131,-26.020023,-1.4557799,-15.0,-0.057556238,-0.073543996,-0.0031979238
,ServiceLog,User1,1422947035612,Raw,-0.10927276,4.1314087,8.900492,30.787275,-25.457941,-0.8426243,-16.0,0.03410684,0.01705302,0.004263188
,ServiceLog,User1,1422947036668,Raw,-0.07723938,4.7601013,8.344098,30.818962,-27.123774,-1.0448563,-17.100006,-0.06395155,0.008526376,0.02131674
,ServiceLog,User1,1422947037702,Raw,-0.05478607,4.800218,8.508007,31.784142,-28.47891,-0.6586231,-18.100006,0.014921425,0.0063947826,0.01705302
,ServiceLog,User1,1422947038740,Raw,-0.067509614,5.536986,7.4543486,34.812813,-36.058495,-1.1910701,-18.299988,0.38690326,0.0063947826,-0.013856427
,ServiceLog,User1,1422947039782,Raw,-0.37018022,6.062543,7.409891,39.515232,-39.235966,-1.7643133,-18.5,0.008526376,-0.0010663297,0.001065797
,ServiceLog,User1,1422947040798,Raw,-0.20627105,6.047724,7.4278536,43.389114,-39.238148,-1.3747652,-19.5,0.002131594,0.002131594,-0.009593239
,ServiceLog,User1,1422947041931,Raw,-0.15612534,6.06389,7.6481953,44.276363,-38.74028,-1.348034,-21.299988,-0.0031979238,0.0053289854,-0.0021321268
,ServiceLog,User1,1422947042943,Raw,-0.123642884,6.0593996,7.601343,44.26446,-38.892467,-1.3445817,-21.699997,0.010658237,0.001065797,-0.0010663297
,ServiceLog,User1,1422947043955,Raw,-0.27797195,6.0261683,7.472311,44.693,-38.945393,-1.6915779,-19.899994,0.0,-0.0031979238,0.002131594
,ServiceLog,User1,1422947044968,Raw,-0.34877473,6.0237737,7.594008,44.758415,-38.670757,-1.8693197,-20.399994,0.0127898315,-0.0021321268,-0.006395315
,ServiceLog,User1,1422947045999,Raw,-0.26569748,6.054759,7.598349,44.65032,-38.938408,-1.6408964,-21.299988,0.0074605793,0.002131594,-0.010659036
,ServiceLog,User1,1422947047033,Raw,-0.15567628,5.893694,7.5616755,43.923466,-37.892033,-1.4949601,-19.899994,-0.015988022,0.0074605793,-0.017053818
,ServiceLog,User1,1422947048059,Raw,-0.2335144,5.9266257,7.6369686,43.254154,-37.99024,-1.7314595,-18.799988,0.023448335,-0.0021321268,0.008526376
,ServiceLog,User1,1422947049078,Raw,-0.15597564,6.010601,7.5836797,42.995403,-38.34464,-1.6497922,-21.5,-0.0010663297,0.001065797,-0.006395315
,ServiceLog,User1,1422947050128,Raw,-0.2561174,5.9492283,7.5275464,43.274376,-38.274364,-1.7368649,-23.399994,-0.0031979238,0.002131594,-0.004263721
,ServiceLog,User1,1422947051159,Raw,-0.28964767,5.9632993,7.5443115,43.594265,-38.34247,-1.7617347,-24.5,0.011724034,0.0031973913,0.00959244
,ServiceLog,User1,1422947052184,Raw,0.042511597,6.7268615,6.610104,54.421864,-40.63954,-0.71208507,-78.0,-0.053292517,-0.12683651,0.088465154
1043,Калужская 3,bishop,1422947052207,Raw,0.042511597,6.7268615,6.610104,54.421864,-40.63954,-0.71208507,-78.0,-0.053292517,-0.12683651,0.088465154
