ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1393,Чеховская 3,bishop,1425983294974,Raw,-0.68916684,3.9609132,8.491542,134.237,-29.089025,-10.392583,-42.100006,-0.2835164,0.33467653,-0.035173167
,ServiceLog,User1,1425983295868,Raw,0.11406281,4.1342525,8.7527485,139.1566,-30.65047,-4.56891,-34.59999,0.26006725,0.17586477,0.14388953
,ServiceLog,User1,1425983296897,Raw,0.26105714,4.7470784,8.4906435,134.29283,-33.624886,-3.3382037,-37.09999,0.118309066,0.046897203,-0.050095126
,ServiceLog,User1,1425983297922,Raw,-0.001646576,4.9256573,8.3902025,126.51599,-35.734276,-4.8910046,-40.800003,0.123638056,0.07674085,0.05542411
,ServiceLog,User1,1425983298956,Raw,0.20118164,4.909191,8.534203,117.33268,-36.15146,-4.2893386,-46.5,0.06714814,0.063950755,-0.011724833
,ServiceLog,User1,1425983299988,Raw,0.23471192,5.0750465,8.424481,109.612045,-36.611885,-4.05134,-51.399994,0.044765607,0.06821394,-0.01811988
,ServiceLog,User1,1425983301013,Raw,0.33934432,5.1696496,8.357121,101.35027,-37.32267,-3.5383894,-67.59999,0.093794405,0.060753096,0.0127898315
,ServiceLog,User1,1425983302033,Raw,0.2694397,5.061874,8.3797245,96.4109,-37.378933,-3.5257323,-73.0,0.071411334,0.06714814,-0.01811988
,ServiceLog,User1,1425983303057,Raw,0.26554778,5.039121,8.430319,92.50462,-37.567833,-3.5867505,-82.09999,0.10338711,0.07460926,-0.024514664
,ServiceLog,User1,1425983304082,Raw,0.2350113,5.084776,8.259375,89.65441,-37.760994,-3.7113123,-83.0,0.15774542,0.060753096,0.01705302
,ServiceLog,User1,1425983305107,Raw,0.1008902,4.850663,8.50172,88.87047,-37.236504,-3.8236744,-74.7,0.06927974,0.08953121,-0.0010663297
,ServiceLog,User1,1425983306152,Raw,0.21525238,4.754563,8.571027,88.3019,-36.75598,-3.6737936,-80.5,0.053291984,0.095925994,-0.008526909
,ServiceLog,User1,1425983307182,Raw,0.33754808,4.6590614,8.337213,87.12991,-36.45158,-3.5074446,-72.3,0.075675055,0.063950755,-0.033041574
1394,Чеховская 4,bishop,1425983308055,Raw,-0.17408799,4.6301713,8.669222,85.07985,-35.17107,-6.6819897,-87.899994,-0.075675584,0.58941454,-0.004263721
,ServiceLog,User1,1425983308214,Raw,-0.14474899,4.819827,8.466694,84.76714,-34.595776,-6.197277,-83.3,-0.0021321268,-0.029844182,0.059687298
