ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
212,Домодедовская 2,md,1424160411578,Raw,-2.3290794,4.0180025,8.117727,132.0,-25.0,-14.0,-6.375,0.0,0.0,0.0
,ServiceLog,md,1424160411841,Raw,-2.4108016,4.0180025,8.076866,132.0,-25.0,-14.0,-6.5,0.0,0.0,0.0
,ServiceLog,md,1424160412867,Raw,-2.5606253,2.5606253,8.580819,88.0,-15.0,-15.0,-9.6875,0.0,0.0,0.0
,ServiceLog,md,1424160413891,Raw,-1.7161638,3.0237172,8.648921,94.0,-18.0,-10.0,-12.3125,0.0,0.0,0.0
,ServiceLog,md,1424160414912,Raw,-3.214402,3.2825038,8.308413,100.0,-20.0,-19.0,-10.0625,0.0,0.0,0.0
,ServiceLog,md,1424160415971,Raw,-2.7921712,3.445948,6.851035,131.0,-24.0,-20.0,0.75,0.0,0.0,0.0
,ServiceLog,md,1424160417011,Raw,-2.7513103,3.9362805,7.9679036,146.0,-25.0,-17.0,3.25,0.0,0.0,0.0
,ServiceLog,md,1424160418043,Raw,-3.13268,3.7455957,7.84532,136.0,-23.0,-19.0,0.5625,0.0,0.0,0.0
,ServiceLog,md,1424160419058,Raw,-3.0645783,4.2495484,7.763598,170.0,-26.0,-19.0,6.8125,0.0,0.0,0.0
,ServiceLog,md,1424160420097,Raw,-3.0237172,4.2495484,7.6137743,175.0,-27.0,-19.0,7.0,0.0,0.0,0.0
,ServiceLog,md,1424160421113,Raw,-3.13268,4.2495484,7.6137743,165.0,-27.0,-19.0,8.0625,0.0,0.0,0.0
,ServiceLog,md,1424160422149,Raw,-3.091819,4.2495484,7.6546354,165.0,-27.0,-19.0,8.375,0.0,0.0,0.0
,ServiceLog,md,1424160423181,Raw,-3.13268,4.3176503,7.6954966,156.0,-27.0,-19.0,6.4375,0.0,0.0,0.0
,ServiceLog,md,1424160424204,Raw,-3.0645783,4.2495484,7.6954966,155.0,-27.0,-19.0,7.25,0.0,0.0,0.0
,ServiceLog,md,1424160425235,Raw,-2.9419951,4.167826,7.763598,193.0,-26.0,-18.0,18.5625,0.0,0.0,0.0
,ServiceLog,md,1424160426276,Raw,-2.8602731,4.167826,7.763598,199.0,-26.0,-17.0,15.875,0.0,0.0,0.0
,ServiceLog,md,1424160427317,Raw,-2.8602731,4.167826,7.84532,194.0,-26.0,-17.0,15.0625,0.0,0.0,0.0
,ServiceLog,md,1424160428350,Raw,-2.982856,4.167826,7.84532,193.0,-26.0,-18.0,14.625,0.0,0.0,0.0
,ServiceLog,md,1424160429365,Raw,-2.982856,4.1269655,7.804459,193.0,-26.0,-18.0,14.8125,0.0,0.0,0.0
,ServiceLog,md,1424160430401,Raw,-2.7513103,4.3585114,7.804459,190.0,-27.0,-17.0,6.8125,0.0,0.0,0.0
,ServiceLog,md,1424160431438,Raw,-1.4437568,4.930566,7.763598,157.0,-31.0,-8.0,-3.1875,0.0,0.0,0.0
213,Домодедовская 3,md,1424160431792,Raw,-2.4108016,4.903325,7.84532,149.0,-30.0,-14.0,-4.5,0.0,0.0,0.0
