ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
763,Парк культуры (КЛЦ) 3,md,1422860093978,Raw,0.4903325,3.445948,8.921328,222.0,-21.0,2.0,26.0625,0.0,0.0,0.0
,ServiceLog,md,1422860094780,Raw,0.14982383,3.636633,8.839605,267.0,-22.0,-0.0,32.4375,0.0,0.0,0.0
,ServiceLog,md,1422860095823,Raw,0.10896278,3.6774938,8.839605,299.0,-22.0,-0.0,32.375,0.0,0.0,0.0
,ServiceLog,md,1422860096859,Raw,0.06810174,3.5549107,8.921328,326.0,-21.0,-0.0,29.6875,0.0,0.0,0.0
,ServiceLog,md,1422860097900,Raw,0.14982383,4.3176503,8.499097,341.0,-26.0,-0.0,28.9375,0.0,0.0,0.0
,ServiceLog,md,1422860098913,Raw,-0.25878662,4.440233,8.730643,347.0,-26.0,-1.0,17.625,0.0,0.0,0.0
,ServiceLog,md,1422860099928,Raw,0.027240695,4.630918,8.22669,348.0,-29.0,-0.0,12.625,0.0,0.0,0.0
,ServiceLog,md,1422860100962,Raw,-0.29964766,4.739881,8.349273,349.0,-29.0,-1.0,18.1875,0.0,0.0,0.0
,ServiceLog,md,1422860102007,Raw,-0.40861043,4.671779,7.9270425,345.0,-30.0,-2.0,32.5,0.0,0.0,0.0
,ServiceLog,md,1422860103043,Raw,-0.61291564,4.508335,8.458236,344.0,-27.0,-3.0,27.0625,0.0,0.0,0.0
,ServiceLog,md,1422860104062,Raw,-0.5720546,4.399372,8.158588,343.0,-28.0,-3.0,23.8125,0.0,0.0,0.0
,ServiceLog,md,1422860105101,Raw,-0.38136974,4.739881,7.6546354,337.0,-31.0,-2.0,27.6875,0.0,0.0,0.0
134,Парк культуры (СКЛ) 4,md,1422860105856,Raw,-0.5720546,4.440233,8.076866,336.0,-28.0,-3.0,18.0,0.0,0.0,0.0
,ServiceLog,md,1422860106137,Raw,-0.3405087,4.671779,8.3765135,343.0,-29.0,-2.0,6.1875,0.0,0.0,0.0
,ServiceLog,md,1422860107158,Raw,0.027240695,3.405087,8.880466,22.0,-20.0,-0.0,-36.1875,0.0,0.0,0.0
,ServiceLog,md,1422860108191,Raw,-0.10896278,3.405087,8.880466,168.0,-20.0,-0.0,11.875,0.0,0.0,0.0
,ServiceLog,md,1422860109213,Raw,-1.525479,7.3549876,5.284695,98.0,-53.0,-9.0,-68.875,0.0,0.0,0.0
,ServiceLog,md,1422860110250,Raw,-2.7513103,7.763598,5.284695,57.0,-52.0,-16.0,-43.875,0.0,0.0,0.0
,ServiceLog,md,1422860111278,Raw,-1.2258313,5.1212506,7.4639506,138.0,-34.0,-7.0,-33.5625,0.0,0.0,0.0
,ServiceLog,md,1422860112293,Raw,-0.40861043,4.739881,8.458236,172.0,-29.0,-2.0,-6.1875,0.0,0.0,0.0
,ServiceLog,md,1422860113330,Raw,-1.0215261,4.5491962,7.84532,165.0,-29.0,-6.0,7.8125,0.0,0.0,0.0
,ServiceLog,md,1422860114360,Raw,0.19068487,3.405087,8.349273,181.0,-22.0,1.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1422860115394,Raw,-0.61291564,3.255263,8.185829,77.0,-21.0,-3.0,9.1875,0.0,0.0,0.0
,ServiceLog,md,1422860116444,Raw,-1.1032481,3.3233647,8.117727,5.0,-22.0,-7.0,15.4375,0.0,0.0,0.0
,ServiceLog,md,1422860117457,Raw,0.29964766,7.3141265,5.09401,335.0,-55.0,1.0,107.3125,0.0,0.0,0.0
,ServiceLog,md,1422860118527,Raw,11.372991,0.9942854,-2.2473574,330.0,-175.0,77.0,-163.6875,0.0,0.0,0.0
,ServiceLog,md,1422860119606,Raw,10.678352,0.027240695,-0.0,111.0,0.0,89.0,-252.625,0.0,0.0,0.0
