ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
723,Таганская (КЛЦ) 3,md,1424073870651,Raw,0.87170225,5.5162406,7.1234417,100.0,-37.0,5.0,-52.1875,0.0,0.0,0.0
,ServiceLog,md,1424073871516,Raw,0.6401563,5.09401,8.22669,91.0,-31.0,3.0,-38.0625,0.0,0.0,0.0
,ServiceLog,md,1424073872558,Raw,0.7627395,4.903325,7.763598,67.0,-32.0,4.0,-14.6875,0.0,0.0,0.0
,ServiceLog,md,1424073873627,Raw,0.4903325,5.434519,7.3549876,343.0,-36.0,3.0,1.75,0.0,0.0,0.0
,ServiceLog,md,1424073874667,Raw,0.44947147,5.284695,7.804459,301.0,-34.0,2.0,23.8125,0.0,0.0,0.0
,ServiceLog,md,1424073875717,Raw,0.5720546,5.3527966,7.5456724,294.0,-35.0,3.0,41.9375,0.0,0.0,0.0
,ServiceLog,md,1424073876769,Raw,0.7627395,5.1212506,7.6137743,294.0,-33.0,4.0,39.625,0.0,0.0,0.0
,ServiceLog,md,1424073877786,Raw,0.4903325,5.09401,7.8861814,294.0,-32.0,3.0,55.0,0.0,0.0,0.0
,ServiceLog,md,1424073878823,Raw,0.61291564,5.09401,7.8861814,293.0,-32.0,3.0,70.9375,0.0,0.0,0.0
,ServiceLog,md,1424073879897,Raw,0.5720546,4.971427,7.6954966,288.0,-32.0,3.0,84.8125,0.0,0.0,0.0
724,Таганская (КЛЦ) 4,md,1424073880492,Raw,0.4903325,5.053149,7.572913,288.0,-33.0,3.0,92.8125,0.0,0.0,0.0
,ServiceLog,md,1424073880931,Raw,0.4903325,5.1621118,7.504812,264.0,-34.0,3.0,181.5625,0.0,0.0,0.0
,ServiceLog,md,1424073881960,Raw,1.0623871,5.012288,7.9270425,246.0,-32.0,6.0,340.875,0.0,0.0,0.0
,ServiceLog,md,1424073883002,Raw,5.5843425,5.09401,5.6252036,220.0,-32.0,36.0,46.8125,0.0,0.0,0.0
