ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
573,Киевская (ФИЛ) 3,yellow,1424933843189,Linear,0.0,0.0,0.0,210.94366,-22.507042,-9.309859,11.0,-0.36247334,0.24520256,1.0778252
,ServiceLog,yellow,1424933843544,Linear,0.0,0.0,0.0,237.12675,-17.957747,-1.5211267,19.25,0.6098081,-1.2441365,-2.598081
,ServiceLog,yellow,1424933844592,Linear,0.0,0.0,0.0,204.04225,-21.464788,-9.338028,17.5,0.31343284,-0.48187634,-0.48187634
,ServiceLog,yellow,1424933845632,Linear,0.0,0.0,0.0,354.4366,-28.09859,-10.591549,19.5,1.0639659,0.09701493,-0.282516
,ServiceLog,yellow,1424933846677,Linear,0.0,0.0,0.0,12.112676,-33.971832,-8.549295,3.5,-0.15458423,-0.4371002,-0.3816631
,ServiceLog,yellow,1424933847710,Linear,0.0,0.0,0.0,21.084507,-31.535212,-9.154929,-1.0,0.26652452,0.1076759,0.2761194
,ServiceLog,yellow,1424933848742,Linear,0.0,0.0,0.0,350.05634,-32.492958,-14.464788,6.5,-0.39872068,-0.04584222,0.21748401
,ServiceLog,yellow,1424933849762,Linear,0.0,0.0,0.0,14.521127,-31.478872,-15.8732395,-4.0,1.4328358,-3.3017058,-5.8432837
,ServiceLog,yellow,1424933850795,Linear,0.0,0.0,0.0,167.64789,-31.492958,-12.028169,4.0,0.29744136,-0.7473348,-1.2579957
,ServiceLog,yellow,1424933851830,Linear,0.0,0.0,0.0,183.46478,-28.985916,-11.338028,-3.5,0.13326226,-0.06823028,-0.12793177
,ServiceLog,yellow,1424933852864,Linear,0.0,0.0,0.0,184.40845,-34.549297,-10.352113,-2.75,0.282516,-0.116204694,-0.011727079
,ServiceLog,yellow,1424933853895,Linear,0.0,0.0,0.0,176.94366,-31.0,-11.140845,-6.75,0.020255864,-0.0565032,-0.011727079
,ServiceLog,yellow,1424933854933,Linear,0.0,0.0,0.0,182.9155,-30.887323,-13.183099,-6.75,-0.5245203,-0.053304903,0.17270789
,ServiceLog,yellow,1424933855952,Linear,0.0,0.0,0.0,182.80281,-26.535212,-12.422535,-6.0,0.051172707,0.018123668,0.0021321962
,ServiceLog,yellow,1424933856985,Linear,0.0,0.0,0.0,180.39436,-25.859156,-10.098592,-7.5,-0.2835821,0.08635394,-0.7643923
,ServiceLog,yellow,1424933858017,Linear,0.0,0.0,0.0,184.7183,-26.802816,-12.211267,-4.5,-0.015991472,-0.13965885,-0.036247335
,ServiceLog,yellow,1424933859052,Linear,0.0,0.0,0.0,181.01408,-30.633802,-11.8732395,-6.5,0.2196162,0.21108742,-0.10127932
,ServiceLog,yellow,1424933860081,Linear,0.0,0.0,0.0,178.59155,-27.338028,-10.492958,-7.75,-0.0031982942,0.026652452,-0.13113007
,ServiceLog,yellow,1424933861117,Linear,0.0,0.0,0.0,172.09859,-26.450705,-8.929578,-10.75,0.12153518,0.26012793,-0.2803838
,ServiceLog,yellow,1424933862151,Linear,0.0,0.0,0.0,175.01408,-27.577465,-13.352113,-9.75,0.10127932,0.2196162,-0.06076759
,ServiceLog,yellow,1424933863190,Linear,0.0,0.0,0.0,159.32394,-34.80282,-16.830986,-16.0,-0.3411514,0.3347548,0.6257996
,ServiceLog,yellow,1424933864224,Linear,0.0,0.0,0.0,175.33803,-36.619717,-14.718309,-8.75,-0.2217484,0.49573562,0.7707889
,ServiceLog,yellow,1424933865277,Linear,0.0,0.0,0.0,168.19719,-40.69014,-17.478872,-13.25,-0.18123667,0.092750534,-0.17377399
,ServiceLog,yellow,1424933866312,Linear,0.0,0.0,0.0,174.8169,-40.957745,-16.366198,-10.25,0.1076759,-0.16204691,-0.21428572
,ServiceLog,yellow,1424933867346,Linear,0.0,0.0,0.0,172.69014,-40.492958,-19.704226,-13.75,-0.12153518,0.23240939,0.32302773
,ServiceLog,yellow,1424933868384,Linear,0.0,0.0,0.0,169.25352,-41.760563,-17.605635,-9.75,-0.043710023,-0.25586355,-0.0053304904
,ServiceLog,yellow,1424933869423,Linear,0.0,0.0,0.0,170.47887,-41.30986,-15.929578,-12.25,-0.02771855,0.31663114,-0.023454158
,ServiceLog,yellow,1424933870449,Linear,0.0,0.0,0.0,175.46478,-40.394367,-15.070422,-7.75,0.07249467,-0.020255864,0.1098081
,ServiceLog,yellow,1424933871486,Linear,0.0,0.0,0.0,177.05634,-40.732395,-14.521127,-6.25,0.026652452,-0.051172707,0.047974415
,ServiceLog,yellow,1424933872522,Linear,0.0,0.0,0.0,175.6338,-40.59155,-15.211267,-10.0,-0.09381663,0.1641791,0.25906184
,ServiceLog,yellow,1424933873555,Linear,0.0,0.0,0.0,179.77464,-38.94366,-14.901408,5.25,0.02771855,-0.3347548,-0.35714287
,ServiceLog,yellow,1424933874591,Linear,0.0,0.0,0.0,180.76056,-40.338028,-14.281691,-5.5,-0.22068231,0.42537314,-0.18230277
,ServiceLog,yellow,1424933875630,Linear,0.0,0.0,0.0,177.11267,-38.78873,-15.901408,-10.25,-0.15031983,0.047974415,-0.08848614
,ServiceLog,yellow,1424933876668,Linear,0.0,0.0,0.0,137.97183,-39.295776,-16.535212,-43.75,0.63965887,-1.130064,-1.1226013
,ServiceLog,yellow,1424933877705,Linear,0.0,0.0,0.0,198.26761,-36.816902,-15.633802,15.75,-0.015991472,-0.5021322,-0.3336887
,ServiceLog,yellow,1424933878743,Linear,0.0,0.0,0.0,201.40845,-40.05634,-15.014085,20.75,0.116204694,-0.118336886,-0.15458423
,ServiceLog,yellow,1424933879822,Linear,0.0,0.0,0.0,240.77464,-36.43662,-16.549295,23.75,-0.23134328,0.8347548,1.3134328
,ServiceLog,yellow,1424933880840,Linear,0.0,0.0,0.0,213.85916,-35.929577,-16.352112,9.75,-0.019189766,0.03411514,-0.22814499
,ServiceLog,yellow,1424933881882,Linear,0.0,0.0,0.0,213.85916,-37.28169,-16.12676,11.0,0.069296375,-0.19296375,-0.46481878
,ServiceLog,yellow,1424933882916,Linear,0.0,0.0,0.0,207.73239,-39.140846,-15.802817,18.0,-0.16311301,0.36140725,0.4424307
,ServiceLog,yellow,1424933883936,Linear,0.0,0.0,0.0,200.92958,-36.492958,-16.422535,13.5,0.058635395,-0.13859275,-0.14605543
,ServiceLog,yellow,1424933884969,Linear,0.0,0.0,0.0,204.3662,-35.816902,-15.464788,12.75,-0.15778251,0.2196162,-0.37420043
,ServiceLog,yellow,1424933885996,Linear,0.0,0.0,0.0,198.74648,-37.929577,-16.169014,13.5,0.0031982942,0.0,0.0031982942
,ServiceLog,yellow,1424933887014,Linear,0.0,0.0,0.0,200.0845,-36.929577,-17.577465,11.25,-0.023454158,0.025586354,0.05010661
,ServiceLog,yellow,1424933888034,Linear,0.0,0.0,0.0,201.0,-37.05634,-15.154929,15.0,0.0042643924,0.12473348,0.102345414
,ServiceLog,yellow,1424933889052,Linear,0.0,0.0,0.0,196.5493,-36.929577,-16.253521,11.0,-0.019189766,0.047974415,-0.06823028
,ServiceLog,yellow,1424933890069,Linear,0.0,0.0,0.0,198.12675,-38.084507,-18.140844,11.25,0.15351813,0.040511727,-0.07249467
,ServiceLog,yellow,1424933891082,Linear,0.0,0.0,0.0,200.15492,-37.338028,-15.535212,7.5,-0.020255864,0.13326226,-0.18123667
,ServiceLog,yellow,1424933893193,Linear,0.0,0.0,0.0,196.09859,-38.53521,-14.323944,5.5,0.047974415,0.014925373,0.014925373
,ServiceLog,yellow,1424933894205,Linear,0.0,0.0,0.0,197.14084,-36.605633,-15.366198,6.25,-0.06609808,0.12793177,0.21641791
,ServiceLog,yellow,1424933895219,Linear,0.0,0.0,0.0,201.78873,-37.267605,-16.056337,7.25,-0.13646056,0.03731343,0.2249467
,ServiceLog,yellow,1424933896231,Linear,0.0,0.0,0.0,198.11267,-38.577465,-13.1267605,3.5,-0.01705757,0.12793177,0.0021321962
,ServiceLog,yellow,1424933897251,Linear,0.0,0.0,0.0,200.80281,-39.169014,-12.901408,10.5,0.24413647,-0.26439232,0.13752665
