ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
313,Новокузнецкая 3,md,1424158913713,Raw,0.3405087,5.284695,7.7363577,164.0,-34.0,2.0,-31.8125,0.0,0.0,0.0
,ServiceLog,md,1424158913978,Raw,0.4903325,5.09401,7.9679036,163.0,-32.0,2.0,-32.125,0.0,0.0,0.0
,ServiceLog,md,1424158914995,Raw,-0.21792556,4.3176503,8.539958,162.0,-26.0,-1.0,-27.0625,0.0,0.0,0.0
,ServiceLog,md,1424158916031,Raw,-0.38136974,3.7864566,6.742072,163.0,-29.0,-2.0,-19.6875,0.0,0.0,0.0
,ServiceLog,md,1424158917053,Raw,-0.06810174,4.5900574,8.730643,178.0,-27.0,-0.0,3.875,0.0,0.0,0.0
,ServiceLog,md,1424158918098,Raw,-0.3405087,4.69902,7.84532,179.0,-30.0,-2.0,-1.8125,0.0,0.0,0.0
,ServiceLog,md,1424158919136,Raw,-0.7218784,4.5900574,8.117727,180.0,-29.0,-4.0,1.25,0.0,0.0,0.0
,ServiceLog,md,1424158920172,Raw,-0.87170225,4.862464,8.417375,180.0,-29.0,-5.0,-9.9375,0.0,0.0,0.0
,ServiceLog,md,1424158921186,Raw,-0.4903325,5.284695,7.6137743,171.0,-34.0,-3.0,-30.9375,0.0,0.0,0.0
,ServiceLog,md,1424158922219,Raw,-0.4903325,5.09401,7.9270425,162.0,-32.0,-2.0,-44.3125,0.0,0.0,0.0
,ServiceLog,md,1424158923238,Raw,-0.5720546,5.202973,7.3822284,162.0,-35.0,-3.0,-38.875,0.0,0.0,0.0
,ServiceLog,md,1424158924255,Raw,-0.87170225,4.8216033,7.6546354,163.0,-32.0,-5.0,-29.5,0.0,0.0,0.0
,ServiceLog,md,1424158925299,Raw,-0.61291564,4.4810944,7.9270425,164.0,-29.0,-3.0,-23.3125,0.0,0.0,0.0
