ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1523,Римская 3,taimyr,1424337817113,Raw,-1.2737153,6.7803793,6.906075,36.22678,-43.602478,-3.6436265,-50.6,-0.16218652,-0.20559604,0.03888215
,ServiceLog,taimyr,1424337817978,Raw,-0.85473,6.8360443,7.6764092,39.04042,-42.785347,-4.123498,-53.9,-0.02396845,0.05273059,-0.051665325
,ServiceLog,taimyr,1424337819014,Raw,-0.7338228,6.7761893,7.04434,42.02564,-41.726406,-4.6111236,-54.3,0.01917476,-0.036218993,0.014913702
,ServiceLog,taimyr,1424337820062,Raw,-0.7679402,6.8198833,8.456321,45.390053,-41.230614,-4.854655,-61.2,-0.16245283,-0.050333746,-0.11744541
,ServiceLog,taimyr,1424337821118,Raw,-0.86969376,6.5804634,6.7761893,46.05963,-41.394062,-5.736142,-64.9,0.036485307,-0.06364955,-0.010386328
,ServiceLog,taimyr,1424337822179,Raw,-0.27234045,6.3943143,7.1826053,41.999237,-41.215946,-5.0532284,-62.6,0.059388492,-0.05273059,-0.009054748
,ServiceLog,taimyr,1424337823220,Raw,-0.44771573,6.5750766,7.5890207,42.05596,-40.649815,-5.707053,-54.9,-0.014647386,-0.033822145,0.010918961
,ServiceLog,taimyr,1424337824248,Raw,-0.82719666,6.863578,7.5225816,43.472095,-40.622086,-6.051767,-59.3,-0.12650016,-0.042077947,-0.029028457
,ServiceLog,taimyr,1424337825295,Raw,-0.7918822,6.2207346,7.2514386,43.626858,-41.45624,-6.549339,-59.2,0.0727043,-0.041279,-0.014913702
,ServiceLog,taimyr,1424337826339,Raw,-0.38367084,6.6762314,6.6163764,42.752174,-42.179077,-6.5357814,-64.5,0.036751624,-0.050866377,-0.016245283
,ServiceLog,taimyr,1424337827396,Raw,-0.31004912,6.3458314,6.8522053,41.05984,-42.652645,-6.2035785,-57.3,0.027164243,-0.041012682,-0.006924219
,ServiceLog,taimyr,1424337828440,Raw,-0.3812766,6.618172,6.9850836,43.58207,-42.417957,-4.8323836,-110.5,0.045540057,0.05566007,-0.01438107
,ServiceLog,taimyr,1424337829476,Raw,-0.7727286,6.229713,6.7342906,43.718983,-43.096134,-6.4998617,-85.0,0.023169503,0.10066749,-0.08175905
1524,Римская 4,taimyr,1424337829514,Raw,-0.7727286,6.229713,6.7342906,43.718983,-43.096134,-6.4998617,-85.0,0.023169503,0.10066749,-0.08175905
,ServiceLog,taimyr,1424337830497,Raw,1.0767922,6.217143,6.82946,38.256233,-43.039646,2.191261,-124.2,-0.13022858,-0.08468852,-0.087884314
,ServiceLog,taimyr,1424337831533,Raw,1.7764976,6.6726403,7.6201453,34.41972,-41.356533,9.752383,-154.0,-0.06764429,-0.23648871,-0.027963191
,ServiceLog,taimyr,1424337832611,Raw,1.2479776,6.4338183,7.788338,35.041645,-42.256844,9.319768,-154.9,0.06258429,0.16884442,0.03169162
,ServiceLog,taimyr,1424337833665,Raw,-0.45908818,6.6385226,5.5964465,33.521103,-47.72794,-1.5851694,-101.9,0.20692763,0.027696876,-0.010918961
,ServiceLog,taimyr,1424337834701,Raw,0.38486794,6.3488245,6.31351,29.985514,-47.526173,-2.8740726,-87.1,0.13954964,0.0039947415,2.663161E-4
,ServiceLog,taimyr,1424337835726,Raw,1.1270704,7.414244,7.0832458,30.871342,-51.18346,1.4300175,-111.8,-0.27164245,-0.07456851,0.060720075
,ServiceLog,taimyr,1424337836782,Raw,-0.22924481,6.3009405,5.019444,31.65665,-51.351658,0.20766303,-107.4,0.25672874,5.326322E-4,0.035153728
