ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1502,Пражская 2,Bishop,1426052626892,Linear,0.0,0.0,0.0,44.438576,-55.144894,-10.907422,-69.79999,-0.03837109,-0.07141213,-0.17160238,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052627654,Linear,0.0,0.0,0.0,44.756077,-55.52129,-10.249054,-73.59999,0.047962997,0.041567683,0.04369928,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052628687,Linear,0.0,0.0,0.0,43.77211,-58.189796,-9.980127,-79.29999,0.010658237,0.0127898315,0.002131594,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052629701,Linear,0.0,0.0,0.0,43.33993,-60.933258,-9.642204,-81.099976,0.06608235,0.029843649,0.015987223,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052630727,Linear,0.0,0.0,0.0,42.891155,-63.167187,-9.849501,-85.099976,-0.007461112,0.004263188,0.010658237,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052631752,Linear,0.0,0.0,0.0,41.47333,-67.81686,-7.1160393,-86.79999,0.057555705,-0.006395315,-0.014922224,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052632773,Linear,0.0,0.0,0.0,42.256622,-67.14641,-10.455695,-89.19998,-0.142824,-0.17906323,-0.0724782,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052633804,Linear,0.0,0.0,0.0,42.22743,-67.664215,-9.431216,-77.59999,-0.024514664,-0.013856427,0.059687298,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052634837,Linear,0.0,0.0,0.0,42.109024,-67.777336,-8.977935,-59.199997,-0.017053818,0.001065797,-0.005329518,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052635860,Linear,0.0,0.0,0.0,42.113194,-67.70347,-8.972234,-55.199997,-0.02238307,-0.02238307,-0.004263721,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052636880,Linear,0.0,0.0,0.0,41.9724,-67.7581,-8.960495,-7.800003,0.014921425,0.023448335,-0.015988022,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052637907,Linear,0.0,0.0,0.0,41.958607,-67.83638,-8.978071,-8.900009,-0.011724833,0.0053289854,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052638933,Linear,0.0,0.0,0.0,41.939766,-67.95522,-8.968789,-9.5,-0.0021321268,0.02557993,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052639966,Linear,0.0,0.0,0.0,41.944466,-67.91773,-8.99355,-8.400009,0.008526376,-0.0010663297,0.004263188,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052640986,Linear,0.0,0.0,0.0,41.887737,-67.94324,-9.121457,-3.800003,-0.0021321268,-0.005329518,0.008526376,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052642207,Linear,0.0,0.0,0.0,41.924927,-67.612404,-9.071775,-1.9000092,-0.010659036,0.002131594,-0.004263721,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052643226,Linear,0.0,0.0,0.0,41.954887,-67.414925,-9.114124,-1.7000122,0.0063947826,0.001065797,-0.010659036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052644238,Linear,0.0,0.0,0.0,41.984104,-67.19513,-9.24554,-2.9000092,-0.006395315,0.0074605793,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052645253,Linear,0.0,0.0,0.0,41.952175,-67.23389,-9.207976,0.099990845,0.0074605793,-0.0010663297,0.002131594,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1503,Пражская 3,Bishop,1426052645735,Linear,0.0,0.0,0.0,42.03898,-66.59729,-9.574443,1.199997,-0.023448868,0.00959244,-0.034107372,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
