ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1072,Теплый Стан 2,bishop,1423032943936,Raw,-0.80307996,2.2826033,9.75207,334.30087,-13.553987,-5.5907154,22.599976,0.087399356,-0.039436888,-0.09699259
,ServiceLog,User1,1423032944934,Raw,-0.5891748,2.2007236,9.660162,336.01804,-12.705499,-3.8817196,21.399979,0.0031973913,-0.010659036,-0.021317273
,ServiceLog,User1,1423032945968,Raw,0.41194335,2.4694147,9.351354,330.21088,-14.353329,-0.7406289,23.59999,0.09059701,-0.024514664,-0.22169697
,ServiceLog,User1,1423032947022,Raw,-0.15373032,2.400558,9.645493,333.15378,-13.591662,-1.8067541,22.799988,-0.03090998,-0.01279063,0.03304104
,ServiceLog,User1,1423032948056,Raw,-0.17348923,2.4375312,9.548643,332.51447,-13.78575,-1.5490117,22.999985,-0.014922224,-0.007461112,-0.02238307
,ServiceLog,User1,1423032949078,Raw,-0.18830842,2.4333398,9.6951885,332.4526,-13.744282,-1.3704784,23.09999,0.008526376,0.015987223,0.004263188
,ServiceLog,User1,1423032950094,Raw,-0.08981323,2.3189776,9.657916,332.0007,-13.617605,-1.381388,23.499985,-0.035173167,-0.023448868,-0.01279063
,ServiceLog,User1,1423032951112,Raw,-0.1498384,2.3555017,9.798025,331.89166,-13.481195,-1.2793424,23.199982,-0.014922224,-0.004263721,-0.028778385
,ServiceLog,User1,1423032952129,Raw,-0.2775229,2.3168821,9.692045,332.65393,-13.629277,-1.323717,23.299988,0.0074605793,0.0053289854,0.023448335
,ServiceLog,User1,1423032953154,Raw,-0.2243834,2.3700216,9.650132,333.13007,-13.756529,-1.2355218,23.799988,-0.014922224,-0.010659036,-0.01279063
,ServiceLog,User1,1423032954176,Raw,-0.20193009,2.3451731,9.588611,334.51166,-13.7718725,-1.1689036,23.399979,0.008526376,0.002131594,-0.0031979238
,ServiceLog,User1,1423032955296,Raw,-0.13052857,2.4789948,9.587113,336.4215,-13.851976,-1.2208856,23.499985,0.002131594,-0.004263721,-0.019185679
,ServiceLog,User1,1423032956313,Raw,-0.18546432,2.320325,9.560169,338.11322,-13.760166,-1.2152548,23.699982,-0.01279063,-0.011724833,-0.006395315
,ServiceLog,User1,1423032957341,Raw,-0.17588425,2.2327569,9.652228,339.07434,-13.649606,-1.2123163,23.899979,-0.005329518,-0.008526909,-0.0031979238
,ServiceLog,User1,1423032958363,Raw,-0.1951941,2.2519171,9.621991,339.69498,-13.659242,-1.1590602,24.399979,0.00959244,0.0063947826,0.004263188
,ServiceLog,User1,1423032959391,Raw,-0.1486409,2.357747,9.646689,340.19937,-13.61448,-1.1665163,23.999985,0.0053289854,-0.01811988,-0.004263721
,ServiceLog,User1,1423032960418,Raw,-0.2348616,2.2653892,9.6898,340.00595,-13.643318,-1.1565322,24.499985,-0.0031979238,-0.004263721,0.0063947826
,ServiceLog,User1,1423032961452,Raw,-0.51807266,2.2516177,9.63681,343.5135,-12.872239,-2.8434646,21.299988,-0.017053818,0.118309066,-0.0959268
1073,Теплый Стан 3,bishop,1423032962050,Raw,0.4406836,2.399211,9.629775,340.393,-13.044203,-3.558458,23.299988,0.038370293,0.03304104,0.25900093
