ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1233,Полежаевская 3,Anna,1426242824220,Raw,1.608305,6.9342065,7.4693108,303.6605,-42.103455,5.0202136,60.162823,-0.01921444,0.0044802357,-0.031507857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242824672,Raw,1.1486182,6.168062,7.852383,299.40836,-38.75689,5.1429915,61.758965,-0.10230507,-0.028542962,-0.06453106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242825759,Raw,1.3401544,6.3979053,7.699154,291.8241,-40.29192,6.607115,58.837868,-0.017083911,-0.009368202,-0.031507857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242826774,Raw,1.4167689,6.2063694,7.545925,285.249,-39.35422,6.6207857,58.506878,0.006379336,-0.005122324,0.01651586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242827854,Raw,1.6849195,6.0531406,8.04392,277.3519,-38.541748,7.440181,44.675884,0.0020711403,2.3009711E-4,-0.009199358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242828866,Raw,1.4550761,6.589442,7.7374616,267.19635,-38.90042,7.517596,47.70656,0.008494153,0.0034083135,-0.010165552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242829998,Raw,1.1486182,6.168062,7.507618,262.02948,-39.324055,7.98388,48.637085,-0.00856952,2.2343922E-4,-0.03153289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242831027,Raw,1.1486182,6.2063694,7.699154,261.2945,-38.715324,7.6067863,53.008846,-0.01069632,0.003417102,-0.060282513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242832144,Raw,1.0720038,6.5128274,7.20116,263.51437,-39.588062,6.386374,52.2243,-0.013884124,-0.0061745388,-0.024038756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242833219,Raw,0.95708215,6.321291,7.4693108,265.825,-39.91689,5.578097,61.846767,-0.0064075654,0.005532451,-0.014389326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242834331,Raw,0.6123171,6.359598,7.507618,270.40634,-39.9998,4.6176214,60.15207,0.021265607,-0.0029766152,-0.0038112497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1234,Полежаевская 4,Anna,1426242834953,Raw,0.9187749,6.4745197,7.507618,271.54388,-40.751827,4.7423916,61.87578,0.05321981,-0.008300806,0.045178663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242835356,Raw,1.110311,6.2063694,7.2394676,270.53534,-39.813145,4.8933525,52.30126,-0.030944068,-0.03492789,-0.07735151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242836467,Raw,0.037708677,7.2789717,6.703166,335.65607,-45.34382,2.4850993,14.947449,-0.6690255,0.69157577,0.19752373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242837522,Raw,-1.91596,8.198345,5.8221,347.82257,-55.05305,-11.650244,64.581604,0.05211513,0.2622982,0.005639776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242838601,Raw,-2.3373394,7.317279,6.2434793,343.6232,-46.457306,-7.4728537,57.04267,-0.5603842,-0.4109641,-0.11464828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242839616,Raw,0.037708677,6.857592,6.8947024,336.9514,-44.955975,-3.1224546,47.968685,0.1341682,-0.06581843,0.06325088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242840656,Raw,0.15263036,7.7386584,6.703166,337.40942,-44.627914,-3.2578514,49.913074,-0.1172659,0.02261583,-0.13392238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242841670,Raw,-0.95827925,7.317279,6.818088,336.35727,-47.01806,-5.683648,55.16423,-0.08634953,0.0598873,-0.13171728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242842707,Raw,-1.8010383,7.7386584,6.3967085,334.2214,-47.445377,-7.960659,59.83037,-0.05333406,-0.047700144,-0.08060963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242843720,Raw,0.57400984,7.0108213,6.8563952,329.46893,-44.68471,-3.7800577,63.163265,0.06596757,-0.032782182,0.03760996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242845047,Raw,-0.38367084,6.2063694,8.197148,322.20297,-45.30049,-1.9175237,58.478508,0.25770745,0.008767659,-0.05189702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242846070,Raw,-0.7667431,7.0108213,7.354389,318.92938,-46.19876,-0.6838778,55.58156,-0.020326577,0.0055718655,0.06102101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242847208,Raw,0.22924481,7.891887,6.818088,315.72638,-48.489574,1.2399424,67.8092,0.021218736,-0.014668158,-0.0060906494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242848262,Raw,-0.0005985504,7.7386584,6.664859,312.59845,-50.314106,1.5705733,55.647644,0.023321567,-0.013587714,-0.051983837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242849350,Raw,-0.4985925,7.662044,6.473323,314.257,-50.95759,1.176521,53.20932,0.04888019,-0.03382348,-0.124446586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242850379,Raw,-0.7667431,7.5088153,7.009624,317.28262,-49.665092,0.31381533,56.261032,0.017928401,-0.047639426,-0.08841375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242851463,Raw,0.42078096,7.662044,6.5499372,318.15088,-49.760597,1.1222069,62.16839,-0.013019395,-0.03802142,-0.039585225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242852492,Raw,0.4973954,8.27496,7.3926964,318.4932,-49.19199,0.9742537,55.709293,-0.052520733,0.0067673586,-0.027075026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242853568,Raw,0.42078096,7.7769656,7.354389,318.25006,-48.708023,0.5393511,57.385834,0.0037611823,-0.012309663,-0.046807986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242854576,Raw,-0.38367084,7.5088153,7.009624,318.40192,-48.744347,0.5709844,56.917595,0.061183196,-0.06445116,0.0050677294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242855624,Raw,-0.46028528,7.317279,5.8604074,318.00653,-48.72425,0.77349293,59.44007,0.047189083,-0.060109943,-0.09019993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242856661,Raw,0.15263036,6.9725137,6.664859,317.16345,-48.451202,0.81098986,58.5156,5.7790596E-5,-0.023747673,-0.06225645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242857733,Raw,0.22924481,7.125743,6.9330096,316.40863,-47.778698,0.54345167,55.228436,-0.05427469,-0.040789507,-0.04096341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242858741,Raw,0.30585927,7.623737,6.971317,313.52722,-47.500935,0.6991054,56.268707,0.024484038,-0.002401106,0.016337428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242859779,Raw,-0.7284359,7.0108213,6.5882444,311.18527,-46.90791,0.27675334,57.27235,-0.031303328,0.010599381,-0.07438502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242860818,Raw,0.26755205,7.3938932,6.2434793,309.92224,-47.9803,0.49146253,58.492416,-0.014290522,-0.008558068,-0.0521138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242861857,Raw,0.9187749,7.3938932,6.320094,308.75504,-47.96957,0.41450208,56.71852,0.034707647,-0.0042948797,0.072509885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242862881,Raw,0.076015905,7.5088153,6.3584013,308.01584,-48.32782,0.23894148,55.30745,0.013386645,0.0053012883,-0.018087124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242863947,Raw,-0.11552023,7.5854297,6.320094,307.47467,-47.84612,0.026835442,58.017773,-0.0015347797,0.0085013425,-0.08096276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242865010,Raw,-0.42197806,7.16405,7.009624,306.82437,-48.300304,0.038287695,55.745113,-0.04096155,0.019160645,-0.055433698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242866103,Raw,1.0720038,7.9301944,5.8221,306.21298,-48.843513,0.3591735,56.111076,-0.06760088,0.03514387,-0.014978417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
