ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
993,Шаболовская 3,yellow,1424851269495,Linear,0.0,0.0,0.0,42.450703,-32.816902,-6.830986,-10.75,-0.040511727,-0.16204691,0.047974415
,ServiceLog,yellow,1424851270348,Linear,0.0,0.0,0.0,46.619717,-31.0,-6.7746477,-10.75,-0.08848614,-0.09701493,0.023454158
,ServiceLog,yellow,1424851271381,Linear,0.0,0.0,0.0,27.338028,-28.309858,-4.661972,-23.0,-0.31556502,0.102345414,0.42324093
,ServiceLog,yellow,1424851272418,Linear,0.0,0.0,0.0,18.87324,-29.859156,-9.591549,-14.25,-0.021321962,0.29957357,0.11513859
,ServiceLog,yellow,1424851273456,Linear,0.0,0.0,0.0,35.25352,-32.549297,-5.4788733,-18.75,0.057569295,-0.090618335,-0.046908315
,ServiceLog,yellow,1424851274489,Linear,0.0,0.0,0.0,26.746479,-31.169014,-8.535212,-28.5,0.26652452,-1.2164179,-2.0810235
,ServiceLog,yellow,1424851275532,Linear,0.0,0.0,0.0,42.366196,-29.267605,-9.901408,-20.25,0.3891258,-0.7185501,-0.6823028
,ServiceLog,yellow,1424851276576,Linear,0.0,0.0,0.0,340.0,-31.183098,-9.901408,1.0,-0.5042644,1.3667377,2.3656716
,ServiceLog,yellow,1424851277608,Linear,0.0,0.0,0.0,35.380283,-30.957747,-10.281691,-11.25,-0.2761194,0.7356077,1.1204691
,ServiceLog,yellow,1424851278649,Linear,0.0,0.0,0.0,20.366198,-30.436619,-11.718309,-23.25,0.48294243,-1.3049041,-3.3187633
994,Шаболовская 4,yellow,1424851278705,Linear,0.0,0.0,0.0,20.366198,-30.436619,-11.718309,-23.25,0.48294243,-1.3049041,-3.3187633
,ServiceLog,yellow,1424851279684,Linear,0.0,0.0,0.0,76.57746,-29.422535,-11.112676,-307.5,0.5245203,-0.023454158,0.18656716
,ServiceLog,yellow,1424851280722,Linear,0.0,0.0,0.0,76.57746,-29.422535,-11.112676,11.0,-0.8880597,2.1577826,3.63113
,ServiceLog,yellow,1424851281741,Linear,0.0,0.0,0.0,10.915493,-19.943663,-11.647887,-34.75,-0.56396586,0.41897655,0.891258
,ServiceLog,yellow,1424851282768,Linear,0.0,0.0,0.0,73.97183,-16.929577,-17.295774,-6.5,0.46375266,1.0031983,-0.1673774
,ServiceLog,yellow,1424851283801,Linear,0.0,0.0,0.0,13.253521,-33.507042,-23.676056,31.5,-1.1801705,-0.5042644,-0.7398721
,ServiceLog,yellow,1424851284817,Linear,0.0,0.0,0.0,10.760564,-21.295774,-21.563381,-64.25,-0.9818763,-0.03304904,-0.5127932
,ServiceLog,yellow,1424851285851,Linear,0.0,0.0,0.0,134.12675,-19.070423,-19.211267,-38.25,-0.069296375,-0.5469083,-0.14179105
,ServiceLog,yellow,1424851286880,Linear,0.0,0.0,0.0,139.14084,-21.366198,-22.549295,-31.25,-0.02238806,0.17910448,-0.015991472
,ServiceLog,yellow,1424851287909,Linear,0.0,0.0,0.0,129.76056,-20.577465,-21.929577,-39.5,0.25266525,0.3272921,-0.07569297
,ServiceLog,yellow,1424851288943,Linear,0.0,0.0,0.0,141.0,-22.436619,-28.605635,-32.5,-0.14925373,-0.6695096,0.14392324
,ServiceLog,yellow,1424851289957,Linear,0.0,0.0,0.0,135.92958,-19.521128,-26.605635,-37.5,0.025586354,-0.042643923,0.043710023
,ServiceLog,yellow,1424851290984,Linear,0.0,0.0,0.0,144.98592,-15.760564,-26.690142,-31.0,0.015991472,0.15671642,-0.3336887
,ServiceLog,yellow,1424851291999,Linear,0.0,0.0,0.0,143.42253,-17.830986,-25.352112,-29.5,0.015991472,-0.20042644,-0.37526652
,ServiceLog,yellow,1424851293020,Linear,0.0,0.0,0.0,135.8169,-20.084507,-24.957747,-40.75,0.10127932,0.2260128,0.2228145
,ServiceLog,yellow,1424851294035,Linear,0.0,0.0,0.0,140.33803,-19.211267,-25.859156,-43.5,-0.1098081,-0.030916844,0.23667377
,ServiceLog,yellow,1424851295068,Linear,0.0,0.0,0.0,137.39436,-17.140844,-27.323944,-40.25,0.114072494,-0.23667377,-0.30277187
,ServiceLog,yellow,1424851296092,Linear,0.0,0.0,0.0,142.6338,-17.788733,-25.352112,-39.25,-0.015991472,-0.08635394,0.07675906
,ServiceLog,yellow,1424851297129,Linear,0.0,0.0,0.0,139.90141,-18.577465,-26.732395,-43.0,-0.021321962,0.116204694,0.020255864
,ServiceLog,yellow,1424851298165,Linear,0.0,0.0,0.0,132.92958,-20.521128,-28.225351,-56.5,-0.057569295,0.071428575,0.46375266
,ServiceLog,yellow,1424851299199,Linear,0.0,0.0,0.0,129.3662,-22.676056,-28.366198,-58.0,-0.0554371,-0.078891255,0.08848614
,ServiceLog,yellow,1424851300230,Linear,0.0,0.0,0.0,135.35211,-22.774649,-25.394365,-51.5,0.023454158,-0.15458423,-0.9765459
,ServiceLog,yellow,1424851301270,Linear,0.0,0.0,0.0,138.74648,-21.380281,-23.915493,-49.25,0.018123668,0.090618335,-0.22814499
,ServiceLog,yellow,1424851302301,Linear,0.0,0.0,0.0,136.80281,-21.28169,-26.492958,-52.0,-0.31876332,-0.17377399,0.9978678
,ServiceLog,yellow,1424851303338,Linear,0.0,0.0,0.0,137.29578,-21.957747,-24.450705,-44.5,0.020255864,0.2675906,-0.29211086
,ServiceLog,yellow,1424851304364,Linear,0.0,0.0,0.0,137.0845,-22.647888,-31.183098,-48.0,0.026652452,0.6492537,-0.15778251
,ServiceLog,yellow,1424851305393,Linear,0.0,0.0,0.0,130.67606,-25.774649,-21.591549,-55.25,-0.05010661,-0.31663114,0.7707889
,ServiceLog,yellow,1424851306412,Linear,0.0,0.0,0.0,123.08451,-31.563381,-6.7746477,-51.0,0.061833687,-0.52878463,0.07569297
,ServiceLog,yellow,1424851307444,Linear,0.0,0.0,0.0,108.49296,-33.19718,-15.8732395,-58.5,-0.2771855,-0.22814499,-0.3923241
,ServiceLog,yellow,1424851308487,Linear,0.0,0.0,0.0,99.07042,-35.577465,-17.084507,-61.75,0.15778251,0.29530916,0.2228145
,ServiceLog,yellow,1424851309525,Linear,0.0,0.0,0.0,118.23943,-31.760563,-15.732394,-54.25,0.41044775,-0.12473348,0.057569295
,ServiceLog,yellow,1424851310555,Linear,0.0,0.0,0.0,115.788734,-38.80282,-15.394366,-59.0,0.09168444,0.34434968,-0.069296375
,ServiceLog,yellow,1424851311588,Linear,0.0,0.0,0.0,113.521126,-41.394367,-8.8732395,-59.5,0.09701493,-0.1705757,1.3432835
,ServiceLog,yellow,1424851312618,Linear,0.0,0.0,0.0,121.61972,-36.323944,-11.253521,-60.5,-0.08848614,-0.071428575,0.6801706
,ServiceLog,yellow,1424851313649,Linear,0.0,0.0,0.0,126.943665,-37.507042,-11.535212,-52.75,0.22707888,0.1076759,-0.65245205
,ServiceLog,yellow,1424851314680,Linear,0.0,0.0,0.0,137.29578,-23.09859,-6.915493,-50.25,0.29957357,0.55117273,0.3827292
,ServiceLog,yellow,1424851315709,Linear,0.0,0.0,0.0,144.29578,-26.676056,-9.788733,-44.5,0.21321961,0.1684435,0.32409382
,ServiceLog,yellow,1424851316742,Linear,0.0,0.0,0.0,134.07042,-33.380283,-12.084507,-56.0,0.28464818,-0.118336886,0.47867805
,ServiceLog,yellow,1424851317773,Linear,0.0,0.0,0.0,116.56338,-35.366196,-5.366197,-54.5,-1.0394456,-1.1183369,-0.6098081
,ServiceLog,yellow,1424851318804,Linear,0.0,0.0,0.0,122.19718,-32.014084,-10.225352,-54.5,0.0554371,-0.13539445,-0.104477614
,ServiceLog,yellow,1424851319836,Linear,0.0,0.0,0.0,129.02817,-31.09859,-13.070422,-58.5,-0.2260128,-0.08635394,-0.3219616
,ServiceLog,yellow,1424851320880,Linear,0.0,0.0,0.0,103.478874,-25.352112,-11.8732395,-47.75,-0.8347548,1.6982943,3.1247334
,ServiceLog,yellow,1424851321893,Linear,0.0,0.0,0.0,68.45071,-33.80282,-12.0422535,-48.5,-0.8443497,2.1279318,2.2675905
,ServiceLog,yellow,1424851322903,Linear,0.0,0.0,0.0,74.73239,-39.84507,-12.014085,-63.25,-0.29957357,-0.118336886,-0.24520256
,ServiceLog,yellow,1424851323914,Linear,0.0,0.0,0.0,76.211266,-36.183098,-4.9295774,-34.75,-0.34754798,0.7302772,0.036247335
,ServiceLog,yellow,1424851324924,Linear,0.0,0.0,0.0,44.985916,-40.295776,-6.4788733,-35.0,-0.46375266,0.7953092,-0.81130064
,ServiceLog,yellow,1424851325934,Linear,0.0,0.0,0.0,72.60564,-30.71831,-10.802817,-29.75,0.41471216,0.24413647,2.6780384
,ServiceLog,yellow,1424851326945,Linear,0.0,0.0,0.0,45.492958,-34.74648,-9.901408,-20.75,-0.07036247,0.13539445,-0.7729211
