ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
503,Партизанская 3,md,1424072768770,Raw,1.4165162,3.5140498,8.417375,146.0,-22.0,8.0,-5.375,0.0,0.0,0.0
,ServiceLog,md,1424072768854,Raw,1.4165162,3.5140498,8.417375,146.0,-22.0,8.0,-5.375,0.0,0.0,0.0
,ServiceLog,md,1424072769903,Raw,1.293933,3.636633,8.771504,83.0,-22.0,7.0,-3.4375,0.0,0.0,0.0
,ServiceLog,md,1424072770922,Raw,0.95342433,3.8681788,8.689782,20.0,-23.0,6.0,-2.0,0.0,0.0,0.0
504,Партизанская 4,md,1424072771193,Raw,1.1849703,3.636633,8.117727,9.0,-23.0,7.0,0.25,0.0,0.0,0.0
,ServiceLog,md,1424072771940,Raw,0.8308412,2.669588,9.384419,34.0,-15.0,4.0,1.875,0.0,0.0,0.0
,ServiceLog,md,1424072773190,Raw,2.901134,6.469665,8.117727,143.0,-36.0,15.0,-3.1875,0.0,0.0,0.0
,ServiceLog,md,1424072774343,Raw,-0.10896278,2.2201166,8.962189,182.0,-12.0,-0.0,1.25,0.0,0.0,0.0
,ServiceLog,md,1424072775367,Raw,-0.10896278,1.7570249,9.302697,176.0,-10.0,-0.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1424072776387,Raw,0.8308412,2.3699405,9.261836,172.0,-13.0,5.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1424072777406,Raw,1.1441092,2.7513103,8.580819,170.0,-15.0,4.0,-9.75,0.0,0.0,0.0
,ServiceLog,md,1424072778422,Raw,-0.06810174,2.7513103,8.580819,183.0,-18.0,1.0,1.5,0.0,0.0,0.0
,ServiceLog,md,1424072779438,Raw,-0.027240695,3.091819,8.689782,175.0,-19.0,-0.0,-0.4375,0.0,0.0,0.0
,ServiceLog,md,1424072780468,Raw,-0.14982383,2.7513103,8.267551,180.0,-17.0,-0.0,17.4375,0.0,0.0,0.0
,ServiceLog,md,1424072781485,Raw,0.14982383,2.7921712,9.030291,256.0,-17.0,-2.0,55.0,0.0,0.0,0.0
,ServiceLog,md,1424072782503,Raw,-0.3405087,3.3642259,8.989429,168.0,-20.0,-1.0,-8.3125,0.0,0.0,0.0
,ServiceLog,md,1424072783525,Raw,0.29964766,3.445948,8.539958,174.0,-21.0,1.0,-5.375,0.0,0.0,0.0
,ServiceLog,md,1424072784556,Raw,0.21792556,3.5549107,8.689782,173.0,-22.0,1.0,-6.5,0.0,0.0,0.0
,ServiceLog,md,1424072785582,Raw,0.6401563,2.6014864,8.989429,173.0,-15.0,4.0,-13.1875,0.0,0.0,0.0
,ServiceLog,md,1424072786636,Raw,-0.9125633,2.901134,8.499097,167.0,-18.0,-5.0,-4.4375,0.0,0.0,0.0
,ServiceLog,md,1424072787662,Raw,-0.14982383,3.0237172,8.962189,173.0,-18.0,-0.0,-4.375,0.0,0.0,0.0
,ServiceLog,md,1424072788722,Raw,0.4903325,5.8567495,7.1234417,169.0,-40.0,4.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1424072789801,Raw,-0.5720546,6.510526,6.66035,163.0,-44.0,-2.0,-5.6875,0.0,0.0,0.0
,ServiceLog,md,1424072790830,Raw,-0.21792556,6.1291566,6.537767,128.0,-43.0,-1.0,-14.25,0.0,0.0,0.0
,ServiceLog,md,1424072791864,Raw,-0.53119355,5.6252036,7.082581,117.0,-38.0,-3.0,-38.3125,0.0,0.0,0.0
,ServiceLog,md,1424072792909,Raw,1.0215261,5.965712,7.1234417,178.0,-39.0,6.0,-9.75,0.0,0.0,0.0
,ServiceLog,md,1424072793928,Raw,0.06810174,5.965712,7.6954966,170.0,-37.0,-0.0,-4.0625,0.0,0.0,0.0
,ServiceLog,md,1424072794947,Raw,0.21792556,6.0474343,7.000859,85.0,-40.0,2.0,-10.5,0.0,0.0,0.0
,ServiceLog,md,1424072795968,Raw,0.3405087,6.1291566,6.769313,32.0,-42.0,2.0,-9.125,0.0,0.0,0.0
,ServiceLog,md,1424072797004,Raw,0.3405087,5.965712,6.9599977,32.0,-40.0,2.0,-16.8125,0.0,0.0,0.0
,ServiceLog,md,1424072798033,Raw,0.38136974,6.510526,6.769313,5.0,-42.0,2.0,-1.25,0.0,0.0,0.0
,ServiceLog,md,1424072799092,Raw,0.38136974,6.1563973,6.701211,6.0,-43.0,2.0,-5.9375,0.0,0.0,0.0
,ServiceLog,md,1424072800109,Raw,0.29964766,6.347082,6.769313,123.0,-42.0,2.0,-7.6875,0.0,0.0,0.0
,ServiceLog,md,1424072801129,Raw,0.44947147,6.238119,6.537767,119.0,-43.0,2.0,-9.75,0.0,0.0,0.0
,ServiceLog,md,1424072802148,Raw,0.29964766,6.197258,6.469665,159.0,-43.0,1.0,-9.0,0.0,0.0,0.0
,ServiceLog,md,1424072803626,Raw,0.3405087,6.3879433,6.891896,168.0,-42.0,2.0,-9.25,0.0,0.0,0.0
,ServiceLog,md,1424072804646,Raw,0.40861043,6.469665,6.769313,171.0,-43.0,2.0,-5.875,0.0,0.0,0.0
,ServiceLog,md,1424072805665,Raw,0.3405087,6.3198414,6.701211,171.0,-42.0,2.0,-8.375,0.0,0.0,0.0
,ServiceLog,md,1424072806709,Raw,0.38136974,6.428804,6.428804,171.0,-43.0,2.0,-9.0,0.0,0.0,0.0
,ServiceLog,md,1424072807746,Raw,0.40861043,6.578628,6.66035,172.0,-45.0,2.0,-8.3125,0.0,0.0,0.0
,ServiceLog,md,1424072808776,Raw,0.38136974,6.347082,6.9599977,172.0,-43.0,1.0,-8.25,0.0,0.0,0.0
,ServiceLog,md,1424072809795,Raw,0.3405087,6.469665,6.469665,173.0,-44.0,2.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1424072810838,Raw,0.38136974,6.428804,6.891896,174.0,-43.0,2.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1424072811865,Raw,0.29964766,6.197258,6.891896,172.0,-42.0,2.0,-8.5,0.0,0.0,0.0
,ServiceLog,md,1424072812895,Raw,0.40861043,6.238119,6.932757,170.0,-41.0,2.0,-7.8125,0.0,0.0,0.0
,ServiceLog,md,1424072813915,Raw,0.38136974,6.0882955,6.742072,170.0,-41.0,2.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1424072814933,Raw,0.3405087,6.1291566,6.891896,171.0,-41.0,2.0,-6.125,0.0,0.0,0.0
,ServiceLog,md,1424072815967,Raw,0.40861043,6.2789803,6.932757,172.0,-42.0,2.0,-4.75,0.0,0.0,0.0
,ServiceLog,md,1424072817002,Raw,0.29964766,6.428804,7.1234417,171.0,-42.0,2.0,-4.5,0.0,0.0,0.0
,ServiceLog,md,1424072818019,Raw,0.06810174,6.197258,6.619489,167.0,-43.0,-0.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1424072819037,Raw,0.3405087,5.965712,6.851035,159.0,-41.0,1.0,-11.1875,0.0,0.0,0.0
,ServiceLog,md,1424072820062,Raw,0.027240695,6.0474343,7.04172,166.0,-41.0,-0.0,-9.25,0.0,0.0,0.0
,ServiceLog,md,1424072821089,Raw,-0.0,6.1563973,6.851035,166.0,-41.0,-0.0,-9.25,0.0,0.0,0.0
,ServiceLog,md,1424072822109,Raw,0.06810174,5.965712,7.04172,168.0,-39.0,-0.0,-10.0,0.0,0.0,0.0
,ServiceLog,md,1424072823143,Raw,0.10896278,6.0882955,6.891896,168.0,-41.0,-0.0,-6.8125,0.0,0.0,0.0
,ServiceLog,md,1424072824165,Raw,-1.1441092,5.3527966,7.84532,166.0,-34.0,-6.0,-11.875,0.0,0.0,0.0
,ServiceLog,md,1424072825188,Raw,-3.214402,1.7570249,8.689782,167.0,-10.0,-19.0,-17.9375,0.0,0.0,0.0
,ServiceLog,md,1424072826225,Raw,-2.5197644,1.7161638,9.261836,166.0,-10.0,-14.0,-12.3125,0.0,0.0,0.0
,ServiceLog,md,1424072827299,Raw,0.14982383,2.9419951,8.648921,158.0,-21.0,2.0,-15.3125,0.0,0.0,0.0
,ServiceLog,md,1424072828414,Raw,0.21792556,3.5140498,8.499097,159.0,-20.0,1.0,-16.5,0.0,0.0,0.0
,ServiceLog,md,1424072829455,Raw,0.10896278,4.0861044,8.539958,152.0,-25.0,-0.0,-18.9375,0.0,0.0,0.0
,ServiceLog,md,1424072830490,Raw,-0.10896278,4.508335,8.185829,156.0,-27.0,-0.0,-16.25,0.0,0.0,0.0
,ServiceLog,md,1424072831506,Raw,-0.8036005,4.2086873,8.417375,148.0,-26.0,-4.0,-17.1875,0.0,0.0,0.0
,ServiceLog,md,1424072832524,Raw,-0.9125633,4.2904096,8.349273,147.0,-27.0,-5.0,-15.0,0.0,0.0,0.0
,ServiceLog,md,1424072833553,Raw,-0.8036005,4.3176503,8.185829,147.0,-27.0,-5.0,-17.8125,0.0,0.0,0.0
,ServiceLog,md,1424072834588,Raw,-0.95342433,4.3176503,8.036005,144.0,-27.0,-5.0,-11.6875,0.0,0.0,0.0
,ServiceLog,md,1424072835602,Raw,-0.8036005,4.3585114,8.267551,127.0,-27.0,-5.0,-18.75,0.0,0.0,0.0
,ServiceLog,md,1424072836618,Raw,-0.21792556,4.5900574,8.036005,149.0,-28.0,-1.0,-15.375,0.0,0.0,0.0
,ServiceLog,md,1424072837636,Raw,0.61291564,4.69902,8.185829,146.0,-30.0,3.0,-22.625,0.0,0.0,0.0
,ServiceLog,md,1424072838652,Raw,1.0215261,4.2086873,8.185829,145.0,-26.0,6.0,-24.75,0.0,0.0,0.0
,ServiceLog,md,1424072839671,Raw,1.0215261,4.508335,7.9679036,141.0,-29.0,6.0,-20.9375,0.0,0.0,0.0
