ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
933,Проспект Мира (КРЛ) 3,Anna,1424102251850,Raw,1.2635399,6.321291,8.04392,172.04712,-39.291878,8.147652,26.313013,-0.0014064154,0.03406929,0.005191566
,ServiceLog,Anna,1424102251980,Raw,1.2635399,6.321291,8.04392,172.04712,-39.291878,8.147652,26.313013,-0.0014064154,0.03406929,0.005191566
,ServiceLog,Anna,1424102253125,Raw,1.608305,5.8999114,7.6608467,171.11197,-36.87478,7.0897255,26.061398,-0.022719162,-0.009602027,-0.01400796
,ServiceLog,Anna,1424102254243,Raw,1.1486182,6.359598,8.005612,170.97699,-37.61133,7.0738845,22.967316,-0.038686674,-0.008543421,-0.04592861
,ServiceLog,Anna,1424102255325,Raw,0.4973954,5.631761,8.58022,171.90797,-36.833336,7.8448796,28.45547,0.056129314,-0.12040044,-0.24723881
,ServiceLog,Anna,1424102256487,Raw,1.3018472,6.359598,7.814076,172.04527,-38.593513,8.177429,25.839043,0.046541937,0.014888136,0.019077288
,ServiceLog,Anna,1424102257497,Raw,1.3784616,6.168062,7.6225395,171.62021,-38.931137,9.188243,30.483149,0.011384481,0.002107093,-0.009697368
,ServiceLog,Anna,1424102258578,Raw,1.4167689,6.091448,8.005612,171.4574,-39.2707,9.376098,29.23441,0.020991035,0.0020964404,-0.016026637
,ServiceLog,Anna,1424102259610,Raw,1.5699978,6.282984,7.507618,171.46434,-39.37013,9.399222,24.77739,0.005004346,0.001035437,0.013775733
,ServiceLog,Anna,1424102260728,Raw,1.7232267,6.3979053,7.2394676,171.56581,-39.899677,9.196897,23.849419,-0.0088403635,-0.01494566,-0.023496006
,ServiceLog,Anna,1424102261755,Raw,1.3401544,6.4745197,7.3926964,171.76076,-40.359364,8.547937,25.409906,-0.020558005,-0.0042930157,-0.028822327
,ServiceLog,Anna,1424102262905,Raw,0.9187749,6.4745197,7.6225395,171.8069,-40.15703,7.669629,23.889648,7.584683E-4,-0.001103614,-0.016001869
934,Проспект Мира (КРЛ) 4,Anna,1424102263541,Raw,1.4167689,6.2063694,7.3926964,171.52635,-40.227646,7.51638,24.365795,0.011388476,0.048976865,0.019077288
,ServiceLog,Anna,1424102263957,Raw,1.608305,6.168062,7.162853,171.6555,-38.58646,6.4757137,24.644272,-0.06209959,0.008488027,-0.0075047878
,ServiceLog,Anna,1424102265067,Raw,0.26755205,7.317279,6.0902505,171.1118,-43.36968,-0.50826854,24.744366,-0.23574142,0.12886503,-0.19287305
,ServiceLog,Anna,1424102266094,Raw,-2.4522612,8.198345,5.4007206,162.54822,-55.569695,-14.327302,35.42126,0.028444158,0.056427058,0.031897746
,ServiceLog,Anna,1424102267206,Raw,-0.0005985504,5.286996,8.04392,170.61626,-31.21303,-1.8202386,29.232174,-0.2549239,-0.24823405,0.039329562
,ServiceLog,Anna,1424102268223,Raw,0.3824737,4.7506948,8.426991,171.10818,-32.0151,1.6927855,23.078096,0.038027544,-0.01174747,0.12136744
,ServiceLog,Anna,1424102269334,Raw,-0.4985925,4.789002,7.9673047,171.38496,-30.836235,1.119519,37.93988,-0.1334875,0.005301022,-0.04696911
,ServiceLog,Anna,1424102270360,Raw,-0.26874915,5.631761,7.6225395,163.46062,-38.844303,-4.2905703,32.63614,0.19568294,0.28226763,0.113898076
,ServiceLog,Anna,1424102271514,Raw,-1.8010383,5.631761,7.7374616,164.4387,-41.274246,-4.8714027,26.287287,0.042288866,-0.24184458,-0.09807703
,ServiceLog,Anna,1424102272582,Raw,0.7272388,5.4402246,6.8563952,166.69563,-39.12091,-0.70402247,40.808083,0.2415085,0.59544444,0.15763597
,ServiceLog,Anna,1424102273933,Raw,-1.0348936,5.8999114,8.503606,166.7152,-37.458187,-4.3056293,38.93715,0.083830185,0.2535055,0.11709387
,ServiceLog,Anna,1424102274989,Raw,-1.417966,6.129755,8.350377,183.08711,-36.528664,-4.4206696,27.061974,0.13177481,0.04364415,-1.0525417
,ServiceLog,Anna,1424102276034,Raw,-0.7667431,7.5088153,6.473323,162.52155,-46.474556,-2.5015967,17.960314,0.213785,-0.23757714,0.061675347
,ServiceLog,Anna,1424102277078,Raw,-0.88166475,6.4362125,8.58022,174.233,-37.376667,-4.2232924,25.8319,-0.008851549,-0.04157061,0.09684133
,ServiceLog,Anna,1424102278277,Raw,-0.6135142,6.282984,8.158841,172.56612,-38.528217,-1.7557331,23.598038,-0.036548425,-0.011743208,0.014815964
,ServiceLog,Anna,1424102279481,Raw,-0.95827925,6.5128274,7.852383,170.17874,-39.919544,-1.999214,16.425863,-0.06744855,0.0127624,-0.08960472
,ServiceLog,Anna,1424102280562,Raw,0.076015905,6.168062,8.388684,173.81454,-38.899532,1.6432351,13.601102,-0.0014098774,-0.15341459,0.009440107
,ServiceLog,Anna,1424102281570,Raw,-0.95827925,6.321291,7.20116,171.27863,-38.44755,-2.127136,15.571605,-0.023784159,0.287607,-0.13331784
,ServiceLog,Anna,1424102282646,Raw,-0.4985925,5.325303,7.6608467,172.3806,-35.292313,-0.81037855,19.324669,-0.008874185,0.07349126,-0.082197666
,ServiceLog,Anna,1424102283859,Raw,-0.30705637,4.8656163,8.273763,171.70251,-33.77885,0.35467553,15.465717,0.11574258,0.06604506,0.037049897
,ServiceLog,Anna,1424102284940,Raw,-0.23044191,5.631761,8.886678,171.3511,-33.545082,-0.48898232,17.402126,-0.103717074,0.0032032502,-0.0077410103
,ServiceLog,Anna,1424102285950,Raw,-0.23044191,5.976526,7.4310036,169.41267,-33.66221,-1.1614306,20.267132,0.089076616,0.25568184,0.15731293
,ServiceLog,Anna,1424102287017,Raw,0.6123171,5.7083755,8.04392,166.94893,-34.727604,-0.18636557,15.962546,0.11140535,0.03519607,0.10284782
,ServiceLog,Anna,1424102288033,Raw,-1.3796587,7.125743,8.848371,165.03738,-37.395634,-2.7584412,26.273724,0.41178328,-0.36852396,-0.069812104
,ServiceLog,Anna,1424102289114,Raw,-1.3413515,6.9342065,6.779781,166.16179,-42.107353,-5.280849,25.358799,-0.04738749,0.04588786,0.0014239922
,ServiceLog,Anna,1424102290132,Raw,-1.4562732,6.857592,7.0862384,163.42696,-41.88442,-6.850756,29.37732,-0.13688888,-0.22361311,-0.010356234
,ServiceLog,Anna,1424102291307,Raw,-1.6861166,6.3979053,8.120534,163.0726,-40.24057,-5.710829,33.36953,0.115533255,0.099188104,0.045953643
,ServiceLog,Anna,1424102292314,Raw,-0.99658644,6.589442,8.388684,172.87978,-39.472267,-4.4852147,29.379898,-0.020839768,-0.32797202,-0.14692128
,ServiceLog,Anna,1424102293376,Raw,-0.46028528,6.2446766,7.852383,176.03786,-37.596058,-3.484995,25.205519,0.04092666,0.03635907,0.03411163
,ServiceLog,Anna,1424102294411,Raw,-0.7667431,6.0148335,8.120534,169.11014,-37.29372,-3.6011934,28.87858,-0.009175123,-0.26083,0.0041723745
,ServiceLog,Anna,1424102295511,Raw,0.6123171,6.321291,7.699154,173.61055,-41.479668,3.0491135,25.063444,0.09199837,0.098179296,0.06160957
,ServiceLog,Anna,1424102296806,Raw,-0.23044191,6.091448,8.005612,168.50647,-40.274193,-2.073659,27.671026,0.08558015,0.25585362,0.09880701
,ServiceLog,Anna,1424102297888,Raw,-0.38367084,7.355586,6.2434793,162.55356,-44.17555,-2.7164488,27.159807,-0.0039097867,-0.07011277,-0.106814064
,ServiceLog,Anna,1424102298900,Raw,-0.11552023,6.627749,8.733449,161.48495,-42.105995,-2.551658,27.140247,-0.010324276,-0.41418013,-0.25282985
,ServiceLog,Anna,1424102299942,Raw,-0.077213004,6.589442,8.005612,157.75107,-41.229782,-2.3262458,30.54955,-0.20954017,0.0726521,-0.13888384
,ServiceLog,Anna,1424102300982,Raw,-0.7284359,5.6700683,6.664859,156.32144,-37.73174,-4.1862803,27.587328,0.259161,-0.043452933,0.095424525
,ServiceLog,Anna,1424102302062,Raw,-0.46028528,6.2063694,7.7757688,155.60158,-37.068394,-2.9196672,26.92717,-0.043389287,0.055625446,0.026132802
,ServiceLog,Anna,1424102303074,Raw,-0.30705637,5.8999114,7.7374616,152.80362,-37.205338,-2.0150795,27.867346,-0.10411309,0.027930701,0.0346424
,ServiceLog,Anna,1424102304263,Raw,-0.7284359,6.4745197,8.426991,148.4486,-38.105442,-2.4959884,29.825035,0.044951495,-0.055118646,0.15584633
,ServiceLog,Anna,1424102305282,Raw,-0.42197806,6.7426705,7.507618,141.16365,-42.27866,0.9559679,25.182981,0.16108449,-0.26392138,-0.0092073465
,ServiceLog,Anna,1424102306386,Raw,-0.4985925,6.589442,7.852383,140.54054,-41.01461,-3.502813,23.964455,0.018300977,0.041831337,0.062041
,ServiceLog,Anna,1424102307415,Raw,-0.46028528,6.666056,7.0862384,137.722,-42.372936,-3.2637424,24.997353,-0.027528297,-0.025267273,-0.011536813
,ServiceLog,Anna,1424102308582,Raw,-0.88166475,6.168062,7.277775,136.74602,-43.277805,-4.5097218,28.485434,-0.019013904,0.055697083,0.0459627
,ServiceLog,Anna,1424102309629,Raw,-0.30705637,6.2063694,6.320094,134.16597,-42.801804,-3.6993215,25.445915,-0.07446465,-7.291735E-4,-0.034118555
,ServiceLog,Anna,1424102310681,Raw,-0.84335756,7.0108213,7.6225395,132.86346,-42.34059,-3.8795893,29.577202,0.061843395,0.029124329,0.02432185
,ServiceLog,Anna,1424102311812,Raw,-0.84335756,6.4362125,7.009624,130.94778,-42.34118,-4.6664114,30.93057,-0.084177725,0.057932008,-0.035593946
,ServiceLog,Anna,1424102312864,Raw,-0.57520694,7.355586,7.20116,127.796776,-42.82812,-3.5817423,31.543072,0.0010319749,-0.018760372,0.0048488174
,ServiceLog,Anna,1424102313924,Raw,-1.6861166,5.823297,8.197148,126.0825,-42.64647,-5.594428,32.534664,0.074531496,0.1357051,-0.009011871
