ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1393,Чеховская 3,md,1425969236610,Raw,-0.0,4.0588636,8.880466,321.0,-24.0,-0.0,45.5625,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969236682,Raw,-0.027240695,3.9362805,8.880466,316.0,-23.0,-0.0,48.1875,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969237703,Raw,1.0215261,3.255263,8.539958,307.0,-20.0,6.0,41.9375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969238722,Raw,1.1849703,3.5957718,8.921328,307.0,-21.0,7.0,29.875,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969239749,Raw,1.4437568,4.2086873,8.499097,312.0,-26.0,8.0,22.9375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969240772,Raw,1.7978859,3.7864566,8.921328,298.0,-22.0,10.0,40.25,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969241830,Raw,1.253072,3.8273177,8.580819,285.0,-22.0,9.0,53.1875,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969242882,Raw,1.484618,3.7047346,8.417375,280.0,-23.0,9.0,42.25,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969243921,Raw,0.9125633,3.9362805,7.8861814,293.0,-26.0,5.0,40.0,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969244935,Raw,1.0215261,3.7047346,8.60806,293.0,-23.0,6.0,41.875,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
