ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1632,Аннино 2,Bishop,1426933665781,Linear,0.0,0.0,0.0,116.29706,-29.787647,-0.4742735,17.100006,0.13216496,-0.028778385,0.03304104,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933666077,Linear,0.0,0.0,0.0,116.746895,-30.313866,-0.87261266,11.700012,0.03410684,-0.054358847,0.03943609,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933667112,Linear,0.0,0.0,0.0,117.56706,-28.546999,-1.2162163,14.700012,-0.061819427,-0.051160924,0.035172634,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933668142,Linear,0.0,0.0,0.0,117.66785,-26.017782,-1.4434288,16.0,-0.0031979238,0.00959244,-0.0010663297,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933669165,Linear,0.0,0.0,0.0,117.9162,-24.697147,-1.6825478,17.100006,0.001065797,-0.006395315,0.0053289854,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933670186,Linear,0.0,0.0,0.0,117.99345,-24.266336,-1.8713018,17.200012,-0.028778385,0.001065797,0.010658237,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933671225,Linear,0.0,0.0,0.0,117.962234,-23.812021,-1.7952019,17.100006,-0.009593239,-0.015988022,-0.027712587,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933672256,Linear,0.0,0.0,0.0,117.99732,-23.72073,-1.8818904,16.600006,0.09166281,0.019185146,-0.08953201,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933673296,Linear,0.0,0.0,0.0,118.03228,-23.71019,-2.0406234,16.300003,0.0063947826,0.0031973913,0.013855628,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933674332,Linear,0.0,0.0,0.0,118.062256,-23.61752,-2.1151857,16.899994,0.020250943,-0.006395315,-0.017053818,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933675368,Linear,0.0,0.0,0.0,118.07223,-23.6835,-2.1406558,17.399994,-0.02238307,0.030909447,-0.026646258,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933676396,Linear,0.0,0.0,0.0,118.03328,-23.616995,-2.0435457,17.399994,0.0053289854,-0.020251475,0.07887244,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933677428,Linear,0.0,0.0,0.0,118.101814,-23.74007,-2.2134333,16.699997,0.0031973913,-0.006395315,0.002131594,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933678448,Linear,0.0,0.0,0.0,118.200165,-23.74412,-2.4580493,17.399994,-0.025580462,0.008526376,0.010658237,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933679474,Linear,0.0,0.0,0.0,118.06471,-23.866156,-2.1228514,16.699997,-0.0031979238,0.02131674,-0.01811988,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933680502,Linear,0.0,0.0,0.0,118.1089,-23.715973,-2.2326326,17.399994,-0.081005104,0.054358315,0.038370293,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933681521,Linear,0.0,0.0,0.0,118.04313,-23.751408,-2.2164805,18.800003,-0.045831937,0.018119348,-0.014922224,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933682549,Linear,0.0,0.0,0.0,118.04947,-23.700924,-2.235884,29.300003,0.04369928,0.001065797,-0.035173167,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933683604,Linear,0.0,0.0,0.0,117.9888,-23.71192,-2.165134,35.699997,0.0074605793,-0.0021321268,-0.011724833,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933684633,Linear,0.0,0.0,0.0,117.93682,-23.433414,-2.1627548,38.800003,0.019185146,-0.0010663297,-0.009593239,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933685659,Linear,0.0,0.0,0.0,117.93663,-23.404999,-2.162478,39.399994,0.002131594,0.00959244,-0.0031979238,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933686684,Linear,0.0,0.0,0.0,117.90158,-23.460392,-2.1727376,40.800003,-0.011724833,-0.0031979238,0.00959244,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933687703,Linear,0.0,0.0,0.0,117.76304,-23.446249,-1.8253872,41.399994,0.0,0.002131594,0.002131594,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933688733,Linear,0.0,0.0,0.0,117.911674,-23.367231,-2.1625347,41.899994,-0.049029328,0.011724034,0.004263188,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933689764,Linear,0.0,0.0,0.0,117.877525,-23.12488,-1.9223667,41.59999,0.040501885,0.0074605793,0.019185146,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933690799,Linear,0.0,0.0,0.0,117.937805,-23.379957,-2.0749023,41.09999,-0.06395155,0.06821394,-0.019185679,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933691822,Linear,0.0,0.0,0.0,117.96134,-23.389357,-2.12068,40.899994,0.004263188,-0.007461112,0.0,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933692842,Linear,0.0,0.0,0.0,117.90841,-23.2831,-2.0052729,41.199997,0.002131594,0.002131594,-0.0031979238,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426933693880,Linear,0.0,0.0,0.0,117.88043,-23.14284,-1.9342906,42.399994,0.004263188,0.013855628,-0.004263721,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
1633,Аннино 3,Bishop,1426933694431,Linear,0.0,0.0,0.0,117.92838,-23.13689,-1.8284914,37.300003,-0.04796353,-0.01279063,-0.006395315,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
