ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1419347406874,Raw,2.0294318,3.7047346,7.3822284,159.0,-25.0,13.0,-10.1875,0.0,0.0,0.0
,ServiceLog,md,1419347407891,Raw,1.9477097,4.3585114,7.995144,141.0,-27.0,12.0,-16.1875,0.0,0.0,0.0
,ServiceLog,md,1419347408908,Raw,1.7978859,4.739881,8.076866,132.0,-29.0,10.0,-19.5,0.0,0.0,0.0
,ServiceLog,md,1419347409944,Raw,1.607201,4.4810944,7.3141265,133.0,-30.0,10.0,-14.6875,0.0,0.0,0.0
,ServiceLog,md,1419347410999,Raw,0.8036005,3.5957718,8.580819,134.0,-22.0,4.0,-13.75,0.0,0.0,0.0
,ServiceLog,md,1419347412036,Raw,-1.1849703,3.405087,9.602345,143.0,-19.0,-6.0,-10.4375,0.0,0.0,0.0
,ServiceLog,md,1419347413076,Raw,0.9125633,2.1383946,9.220976,115.0,-13.0,5.0,-20.375,0.0,0.0,0.0
,ServiceLog,md,1419347414103,Raw,0.29964766,2.8602731,9.112013,116.0,-17.0,1.0,-20.8125,0.0,0.0,0.0
,ServiceLog,md,1419347415145,Raw,0.61291564,0.9125633,8.580819,95.0,-6.0,4.0,-26.0,0.0,0.0,0.0
,ServiceLog,md,1419347416298,Raw,0.8036005,2.5606253,8.076866,106.0,-17.0,5.0,-27.6875,0.0,0.0,0.0
,ServiceLog,md,1419347417319,Raw,0.87170225,2.982856,8.185829,126.0,-19.0,5.0,-19.625,0.0,0.0,0.0
,ServiceLog,md,1419347418351,Raw,0.95342433,2.982856,9.602345,111.0,-17.0,5.0,-14.25,0.0,0.0,0.0
,ServiceLog,md,1419347419374,Raw,0.95342433,3.405087,9.220976,105.0,-20.0,5.0,-16.75,0.0,0.0,0.0
,ServiceLog,md,1419347420391,Raw,-1.4165162,4.671779,8.689782,145.0,-27.0,-8.0,-17.4375,0.0,0.0,0.0
,ServiceLog,md,1419347421405,Raw,0.9942854,2.6014864,8.3765135,146.0,-17.0,6.0,-13.1875,0.0,0.0,0.0
,ServiceLog,md,1419347422418,Raw,0.7218784,3.214402,8.499097,158.0,-20.0,4.0,-4.8125,0.0,0.0,0.0
,ServiceLog,md,1419347423432,Raw,0.9942854,3.445948,8.798744,141.0,-21.0,6.0,-14.4375,0.0,0.0,0.0
,ServiceLog,md,1419347424453,Raw,0.19068487,2.8330324,8.458236,159.0,-18.0,1.0,-6.1875,0.0,0.0,0.0
,ServiceLog,md,1419347425475,Raw,0.027240695,2.7104492,9.220976,183.0,-16.0,-0.0,2.1875,0.0,0.0,0.0
,ServiceLog,md,1419347426494,Raw,-0.14982383,2.982856,8.60806,167.0,-20.0,-0.0,-6.0,0.0,0.0,0.0
,ServiceLog,md,1419347427538,Raw,0.21792556,2.0975335,7.1234417,172.0,-15.0,1.0,-4.25,0.0,0.0,0.0
,ServiceLog,md,1419347428561,Raw,-0.14982383,2.9419951,8.921328,191.0,-17.0,-0.0,4.0,0.0,0.0,0.0
,ServiceLog,md,1419347429580,Raw,-0.38136974,-0.40861043,10.909899,115.0,7.0,22.0,19.4375,0.0,0.0,0.0
,ServiceLog,md,1419347430622,Raw,0.87170225,4.2086873,8.117727,162.0,-27.0,5.0,6.75,0.0,0.0,0.0
,ServiceLog,md,1419347431690,Raw,2.3699405,4.903325,6.578628,222.0,-35.0,16.0,78.0625,0.0,0.0,0.0
,ServiceLog,md,1419347432744,Raw,2.7921712,5.5434813,7.572913,251.0,-34.0,16.0,74.6875,0.0,0.0,0.0
,ServiceLog,md,1419347433800,Raw,3.255263,4.5900574,7.04172,245.0,-30.0,21.0,72.375,0.0,0.0,0.0
,ServiceLog,md,1419347434814,Raw,2.669588,5.202973,7.3822284,330.0,-33.0,16.0,17.375,0.0,0.0,0.0
,ServiceLog,md,1419347435827,Raw,2.6014864,4.903325,7.082581,214.0,-33.0,16.0,40.9375,0.0,0.0,0.0
,ServiceLog,md,1419347436839,Raw,1.607201,5.7341666,5.8158884,209.0,-43.0,11.0,46.0,0.0,0.0,0.0
,ServiceLog,md,1419347437852,Raw,1.4437568,5.012288,6.66035,203.0,-36.0,9.0,42.1875,0.0,0.0,0.0
,ServiceLog,md,1419347438866,Raw,1.9885708,5.1621118,7.273266,202.0,-34.0,12.0,43.1875,0.0,0.0,0.0
,ServiceLog,md,1419347439911,Raw,1.8387469,5.434519,7.082581,195.0,-36.0,11.0,38.625,0.0,0.0,0.0
,ServiceLog,md,1419347440934,Raw,2.3290794,5.7341666,7.082581,187.0,-37.0,13.0,41.375,0.0,0.0,0.0
,ServiceLog,md,1419347441948,Raw,2.5606253,6.006573,7.6954966,199.0,-39.0,12.0,45.6875,0.0,0.0,0.0
,ServiceLog,md,1419347442989,Raw,2.5197644,5.47538,7.1234417,206.0,-33.0,16.0,48.4375,0.0,0.0,0.0
,ServiceLog,md,1419347444028,Raw,2.6423476,4.903325,6.932757,205.0,-33.0,17.0,46.6875,0.0,0.0,0.0
,ServiceLog,md,1419347445061,Raw,2.5606253,5.5162406,7.572913,206.0,-34.0,15.0,51.6875,0.0,0.0,0.0
,ServiceLog,md,1419347446098,Raw,2.4789033,5.3119354,7.000859,211.0,-35.0,15.0,53.625,0.0,0.0,0.0
,ServiceLog,md,1419347447140,Raw,2.4789033,5.5434813,7.804459,220.0,-34.0,14.0,68.5625,0.0,0.0,0.0
,ServiceLog,md,1419347448169,Raw,2.1383946,5.434519,7.3822284,225.0,-35.0,13.0,58.75,0.0,0.0,0.0
,ServiceLog,md,1419347449182,Raw,2.2201166,5.47538,7.804459,202.0,-35.0,11.0,43.0625,0.0,0.0,0.0
,ServiceLog,md,1419347450201,Raw,1.334794,6.3198414,7.504812,199.0,-38.0,10.0,35.0,0.0,0.0,0.0
,ServiceLog,md,1419347451256,Raw,1.9477097,6.006573,7.000859,190.0,-38.0,12.0,32.6875,0.0,0.0,0.0
,ServiceLog,md,1419347452300,Raw,2.0294318,5.6660647,6.851035,189.0,-38.0,12.0,30.875,0.0,0.0,0.0
,ServiceLog,md,1419347453334,Raw,2.1792557,5.6252036,6.769313,188.0,-38.0,13.0,33.3125,0.0,0.0,0.0
,ServiceLog,md,1419347454363,Raw,2.0566726,5.706926,7.082581,189.0,-37.0,12.0,31.4375,0.0,0.0,0.0
,ServiceLog,md,1419347455378,Raw,1.9477097,5.9248514,6.932757,189.0,-39.0,12.0,30.625,0.0,0.0,0.0
,ServiceLog,md,1419347456420,Raw,1.7978859,5.6252036,6.851035,188.0,-38.0,11.0,29.4375,0.0,0.0,0.0
,ServiceLog,md,1419347457452,Raw,1.7570249,5.7750273,6.66035,186.0,-38.0,11.0,31.5,0.0,0.0,0.0
,ServiceLog,md,1419347458498,Raw,1.8659877,5.6252036,6.9599977,186.0,-38.0,10.0,28.0625,0.0,0.0,0.0
,ServiceLog,md,1419347459536,Raw,2.2882185,6.1563973,6.742072,177.0,-40.0,15.0,24.3125,0.0,0.0,0.0
,ServiceLog,md,1419347460552,Raw,2.901134,6.0882955,6.537767,167.0,-40.0,18.0,19.4375,0.0,0.0,0.0
,ServiceLog,md,1419347461564,Raw,2.7104492,5.8976107,6.701211,168.0,-39.0,16.0,21.0,0.0,0.0,0.0
,ServiceLog,md,1419347462592,Raw,2.0294318,5.5434813,6.619489,184.0,-38.0,13.0,25.3125,0.0,0.0,0.0
,ServiceLog,md,1419347463606,Raw,1.6344417,6.0474343,7.273266,194.0,-39.0,9.0,31.375,0.0,0.0,0.0
,ServiceLog,md,1419347464628,Raw,2.6014864,5.3119354,7.1506824,201.0,-34.0,16.0,39.75,0.0,0.0,0.0
,ServiceLog,md,1419347465674,Raw,1.9885708,5.3936577,7.000859,206.0,-36.0,12.0,42.6875,0.0,0.0,0.0
,ServiceLog,md,1419347466690,Raw,1.56634,5.8158884,7.1506824,207.0,-38.0,9.0,44.75,0.0,0.0,0.0
,ServiceLog,md,1419347467721,Raw,1.9885708,5.7341666,7.1915436,207.0,-37.0,12.0,44.75,0.0,0.0,0.0
,ServiceLog,md,1419347468753,Raw,1.8659877,5.243834,6.810174,209.0,-36.0,12.0,43.5,0.0,0.0,0.0
,ServiceLog,md,1419347469772,Raw,1.56634,5.3527966,7.4639506,215.0,-35.0,9.0,49.1875,0.0,0.0,0.0
,ServiceLog,md,1419347470786,Raw,1.7570249,6.1291566,7.572913,215.0,-38.0,10.0,45.25,0.0,0.0,0.0
,ServiceLog,md,1419347471818,Raw,1.56634,5.7750273,7.000859,214.0,-38.0,9.0,41.6875,0.0,0.0,0.0
,ServiceLog,md,1419347472832,Raw,1.6753027,5.6660647,7.6954966,214.0,-35.0,9.0,43.8125,0.0,0.0,0.0
,ServiceLog,md,1419347473862,Raw,1.8659877,5.3119354,7.273266,213.0,-35.0,11.0,38.0625,0.0,0.0,0.0
,ServiceLog,md,1419347474892,Raw,1.56634,5.5843425,8.076866,213.0,-34.0,9.0,42.75,0.0,0.0,0.0
,ServiceLog,md,1419347475920,Raw,1.7570249,5.053149,7.082581,213.0,-34.0,11.0,43.9375,0.0,0.0,0.0
,ServiceLog,md,1419347476945,Raw,1.6344417,5.284695,7.7363577,214.0,-33.0,9.0,43.75,0.0,0.0,0.0
,ServiceLog,md,1419347477980,Raw,1.9068487,5.3527966,7.273266,214.0,-35.0,11.0,44.5625,0.0,0.0,0.0
,ServiceLog,md,1419347479016,Raw,1.6344417,5.09401,7.3549876,214.0,-34.0,10.0,39.5625,0.0,0.0,0.0
,ServiceLog,md,1419347480050,Raw,1.6344417,5.5434813,7.3822284,206.0,-36.0,10.0,42.375,0.0,0.0,0.0
,ServiceLog,md,1419347481061,Raw,2.0566726,5.5162406,7.572913,201.0,-35.0,12.0,38.5,0.0,0.0,0.0
,ServiceLog,md,1419347482075,Raw,1.56634,5.284695,7.3822284,200.0,-35.0,9.0,39.3125,0.0,0.0,0.0
,ServiceLog,md,1419347483107,Raw,2.1383946,5.243834,7.1506824,196.0,-35.0,13.0,39.375,0.0,0.0,0.0
,ServiceLog,md,1419347484139,Raw,2.6423476,5.5162406,7.6137743,188.0,-34.0,15.0,37.1875,0.0,0.0,0.0
,ServiceLog,md,1419347485179,Raw,1.9477097,5.243834,6.891896,187.0,-36.0,12.0,31.5,0.0,0.0,0.0
,ServiceLog,md,1419347486195,Raw,2.4108016,5.202973,7.2324047,182.0,-34.0,15.0,29.125,0.0,0.0,0.0
,ServiceLog,md,1419347487228,Raw,2.2201166,5.434519,7.3822284,177.0,-35.0,13.0,24.125,0.0,0.0,0.0
,ServiceLog,md,1419347488286,Raw,2.2201166,5.6252036,7.4230895,173.0,-35.0,13.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1419347489299,Raw,1.6344417,4.630918,7.763598,184.0,-30.0,10.0,26.0,0.0,0.0,0.0
,ServiceLog,md,1419347490337,Raw,2.1383946,5.5434813,7.3822284,175.0,-35.0,13.0,20.5,0.0,0.0,0.0
,ServiceLog,md,1419347491356,Raw,2.0294318,5.965712,6.891896,170.0,-39.0,12.0,17.625,0.0,0.0,0.0
,ServiceLog,md,1419347492390,Raw,2.0975335,5.8158884,6.810174,161.0,-39.0,13.0,0.375,0.0,0.0,0.0
,ServiceLog,md,1419347493425,Raw,1.9068487,5.965712,6.66035,224.0,-40.0,12.0,44.0625,0.0,0.0,0.0
,ServiceLog,md,1419347494470,Raw,2.1383946,5.965712,6.619489,210.0,-40.0,13.0,21.8125,0.0,0.0,0.0
,ServiceLog,md,1419347495506,Raw,2.1792557,5.8567495,6.578628,187.0,-40.0,13.0,21.6875,0.0,0.0,0.0
,ServiceLog,md,1419347496541,Raw,2.2201166,6.0882955,7.000859,172.0,-39.0,13.0,17.3125,0.0,0.0,0.0
,ServiceLog,md,1419347497576,Raw,2.2882185,5.965712,6.510526,214.0,-40.0,14.0,42.875,0.0,0.0,0.0
,ServiceLog,md,1419347498609,Raw,2.0975335,6.238119,6.932757,239.0,-40.0,12.0,27.3125,0.0,0.0,0.0
,ServiceLog,md,1419347499640,Raw,1.9885708,6.2789803,6.578628,225.0,-42.0,12.0,28.5625,0.0,0.0,0.0
,ServiceLog,md,1419347500673,Raw,1.7161638,6.347082,6.537767,213.0,-43.0,10.0,23.625,0.0,0.0,0.0
,ServiceLog,md,1419347501705,Raw,1.9477097,6.469665,6.469665,188.0,-43.0,12.0,15.5625,0.0,0.0,0.0
,ServiceLog,md,1419347502739,Raw,1.9885708,7.3141265,6.851035,178.0,-45.0,11.0,8.4375,0.0,0.0,0.0
,ServiceLog,md,1419347503775,Raw,1.56634,6.347082,6.197258,172.0,-44.0,10.0,3.75,0.0,0.0,0.0
,ServiceLog,md,1419347504822,Raw,-1.253072,3.5549107,7.4230895,236.0,-25.0,-8.0,22.125,0.0,0.0,0.0
,ServiceLog,md,1419347505834,Raw,0.38136974,4.780742,7.6546354,277.0,-31.0,2.0,20.625,0.0,0.0,0.0
,ServiceLog,md,1419347506874,Raw,0.21792556,5.1212506,7.504812,271.0,-34.0,1.0,20.4375,0.0,0.0,0.0
,ServiceLog,md,1419347507896,Raw,-0.8308412,5.012288,7.9270425,246.0,-32.0,-5.0,26.25,0.0,0.0,0.0
,ServiceLog,md,1419347508929,Raw,-0.8308412,5.284695,7.6954966,246.0,-34.0,-5.0,28.0,0.0,0.0,0.0
,ServiceLog,md,1419347509965,Raw,-0.95342433,5.1212506,7.995144,245.0,-32.0,-5.0,28.8125,0.0,0.0,0.0
,ServiceLog,md,1419347510996,Raw,-1.1032481,5.6660647,8.499097,246.0,-33.0,-6.0,32.5,0.0,0.0,0.0
,ServiceLog,md,1419347512057,Raw,-0.5720546,5.5162406,8.076866,235.0,-34.0,-3.0,18.0625,0.0,0.0,0.0
,ServiceLog,md,1419347513076,Raw,-1.0215261,5.09401,7.1506824,224.0,-35.0,-6.0,15.9375,0.0,0.0,0.0
,ServiceLog,md,1419347514112,Raw,-0.9942854,4.630918,7.572913,216.0,-31.0,-6.0,12.375,0.0,0.0,0.0
,ServiceLog,md,1419347515145,Raw,-0.3405087,4.971427,7.572913,234.0,-33.0,-2.0,-11.625,0.0,0.0,0.0
,ServiceLog,md,1419347516176,Raw,-2.0975335,4.167826,7.4230895,266.0,-28.0,-13.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1419347517194,Raw,-0.44947147,4.780742,7.7363577,257.0,-31.0,-2.0,15.6875,0.0,0.0,0.0
,ServiceLog,md,1419347518230,Raw,0.40861043,4.1269655,6.006573,255.0,-34.0,3.0,7.3125,0.0,0.0,0.0
,ServiceLog,md,1419347519647,Raw,2.0975335,3.4731886,8.117727,11.0,-22.0,13.0,0.5625,0.0,0.0,0.0
,ServiceLog,md,1419347520675,Raw,2.5606253,5.6252036,6.851035,86.0,-37.0,16.0,-5.0,0.0,0.0,0.0
,ServiceLog,md,1419347521739,Raw,2.8602731,6.3879433,6.006573,153.0,-43.0,18.0,10.375,0.0,0.0,0.0
,ServiceLog,md,1419347522755,Raw,1.334794,7.1915436,6.510526,183.0,-47.0,7.0,25.625,0.0,0.0,0.0
,ServiceLog,md,1419347523768,Raw,1.7978859,6.701211,5.9248514,188.0,-47.0,11.0,31.5625,0.0,0.0,0.0
,ServiceLog,md,1419347524800,Raw,2.1383946,6.0882955,5.202973,224.0,-47.0,14.0,52.0625,0.0,0.0,0.0
,ServiceLog,md,1419347525813,Raw,1.4437568,6.769313,5.47538,231.0,-50.0,9.0,46.75,0.0,0.0,0.0
,ServiceLog,md,1419347526826,Raw,1.2258313,6.769313,5.243834,221.0,-51.0,8.0,37.8125,0.0,0.0,0.0
,ServiceLog,md,1419347527840,Raw,0.6401563,7.1234417,5.8976107,218.0,-50.0,3.0,40.75,0.0,0.0,0.0
,ServiceLog,md,1419347528871,Raw,0.6810174,6.9599977,6.197258,225.0,-48.0,4.0,44.0,0.0,0.0,0.0
,ServiceLog,md,1419347529904,Raw,1.253072,7.1234417,6.469665,224.0,-47.0,7.0,42.3125,0.0,0.0,0.0
,ServiceLog,md,1419347530936,Raw,0.9942854,7.504812,6.578628,225.0,-48.0,5.0,46.6875,0.0,0.0,0.0
,ServiceLog,md,1419347531977,Raw,0.87170225,6.742072,6.1563973,239.0,-47.0,5.0,55.9375,0.0,0.0,0.0
,ServiceLog,md,1419347533013,Raw,0.5720546,6.742072,6.2789803,250.0,-46.0,3.0,66.8125,0.0,0.0,0.0
,ServiceLog,md,1419347534050,Raw,0.7218784,7.1506824,6.2789803,250.0,-48.0,4.0,55.875,0.0,0.0,0.0
,ServiceLog,md,1419347535080,Raw,1.0215261,7.1506824,5.706926,244.0,-50.0,6.0,57.0625,0.0,0.0,0.0
,ServiceLog,md,1419347536112,Raw,0.8036005,7.3549876,5.7750273,233.0,-51.0,4.0,50.3125,0.0,0.0,0.0
,ServiceLog,md,1419347537141,Raw,0.6401563,7.000859,6.1291566,233.0,-48.0,3.0,52.375,0.0,0.0,0.0
,ServiceLog,md,1419347538156,Raw,0.3405087,7.1506824,5.8567495,234.0,-50.0,2.0,50.5,0.0,0.0,0.0
,ServiceLog,md,1419347539188,Raw,0.53119355,6.769313,5.8567495,234.0,-49.0,3.0,42.1875,0.0,0.0,0.0
,ServiceLog,md,1419347540222,Raw,0.87170225,7.082581,6.3198414,233.0,-48.0,5.0,45.8125,0.0,0.0,0.0
,ServiceLog,md,1419347541257,Raw,0.38136974,6.197258,5.965712,232.0,-46.0,2.0,47.0625,0.0,0.0,0.0
,ServiceLog,md,1419347542289,Raw,1.1441092,6.006573,6.347082,232.0,-42.0,7.0,44.5625,0.0,0.0,0.0
,ServiceLog,md,1419347543321,Raw,0.6810174,7.4230895,6.537767,232.0,-48.0,3.0,42.5,0.0,0.0,0.0
,ServiceLog,md,1419347544354,Raw,0.40861043,6.3879433,6.578628,234.0,-44.0,2.0,45.125,0.0,0.0,0.0
,ServiceLog,md,1419347545387,Raw,0.61291564,6.428804,6.2789803,233.0,-45.0,3.0,47.1875,0.0,0.0,0.0
,ServiceLog,md,1419347546417,Raw,0.8308412,6.9599977,6.2789803,234.0,-47.0,5.0,42.375,0.0,0.0,0.0
,ServiceLog,md,1419347547445,Raw,0.10896278,7.1234417,6.66035,230.0,-46.0,-0.0,37.1875,0.0,0.0,0.0
,ServiceLog,md,1419347548460,Raw,1.7570249,5.6252036,6.891896,229.0,-38.0,11.0,32.875,0.0,0.0,0.0
,ServiceLog,md,1419347549494,Raw,0.9942854,6.0882955,5.8976107,348.0,-45.0,6.0,4.625,0.0,0.0,0.0
,ServiceLog,md,1419347550528,Raw,1.484618,6.2789803,6.238119,164.0,-44.0,9.0,14.25,0.0,0.0,0.0
,ServiceLog,md,1419347551568,Raw,0.87170225,6.428804,7.3141265,173.0,-41.0,5.0,8.875,0.0,0.0,0.0
,ServiceLog,md,1419347552608,Raw,0.87170225,6.851035,6.428804,178.0,-46.0,5.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1419347553630,Raw,1.0623871,6.238119,6.537767,179.0,-43.0,6.0,15.1875,0.0,0.0,0.0
,ServiceLog,md,1419347554661,Raw,1.7570249,6.578628,6.701211,189.0,-43.0,10.0,31.125,0.0,0.0,0.0
,ServiceLog,md,1419347555695,Raw,0.61291564,7.000859,6.3198414,261.0,-47.0,3.0,75.9375,0.0,0.0,0.0
,ServiceLog,md,1419347556728,Raw,0.9942854,6.9599977,6.9599977,274.0,-44.0,5.0,84.0625,0.0,0.0,0.0
,ServiceLog,md,1419347557768,Raw,0.44947147,7.4230895,6.537767,263.0,-48.0,2.0,67.0625,0.0,0.0,0.0
,ServiceLog,md,1419347558800,Raw,1.2258313,6.932757,6.742072,263.0,-45.0,7.0,69.1875,0.0,0.0,0.0
,ServiceLog,md,1419347559832,Raw,1.253072,6.347082,6.1563973,263.0,-45.0,8.0,65.0625,0.0,0.0,0.0
,ServiceLog,md,1419347560865,Raw,1.525479,6.347082,6.469665,263.0,-43.0,9.0,67.25,0.0,0.0,0.0
,ServiceLog,md,1419347561899,Raw,1.6753027,6.891896,6.1291566,259.0,-47.0,10.0,69.4375,0.0,0.0,0.0
,ServiceLog,md,1419347562932,Raw,1.6753027,6.891896,5.8976107,264.0,-48.0,10.0,70.25,0.0,0.0,0.0
,ServiceLog,md,1419347563965,Raw,1.6344417,6.851035,6.0474343,263.0,-47.0,10.0,65.5,0.0,0.0,0.0
,ServiceLog,md,1419347564996,Raw,1.607201,6.851035,6.537767,262.0,-45.0,9.0,65.875,0.0,0.0,0.0
,ServiceLog,md,1419347566036,Raw,1.525479,6.537767,6.701211,261.0,-43.0,9.0,64.5625,0.0,0.0,0.0
,ServiceLog,md,1419347567078,Raw,1.7978859,6.851035,6.537767,273.0,-45.0,10.0,95.25,0.0,0.0,0.0
,ServiceLog,md,1419347568122,Raw,1.334794,6.769313,5.965712,278.0,-47.0,8.0,109.875,0.0,0.0,0.0
,ServiceLog,md,1419347569143,Raw,1.7161638,7.3549876,6.3198414,279.0,-48.0,10.0,110.0,0.0,0.0,0.0
,ServiceLog,md,1419347570166,Raw,2.2201166,7.082581,6.238119,280.0,-46.0,13.0,109.1875,0.0,0.0,0.0
,ServiceLog,md,1419347571196,Raw,1.2258313,7.1234417,7.2324047,280.0,-44.0,6.0,107.0625,0.0,0.0,0.0
,ServiceLog,md,1419347572291,Raw,0.9125633,5.9248514,5.09401,280.0,-48.0,6.0,107.125,0.0,0.0,0.0
,ServiceLog,md,1419347573312,Raw,1.3756552,6.0474343,5.434519,281.0,-47.0,9.0,103.5,0.0,0.0,0.0
,ServiceLog,md,1419347574357,Raw,1.56634,6.3198414,6.510526,281.0,-43.0,9.0,103.0,0.0,0.0,0.0
,ServiceLog,md,1419347575387,Raw,1.525479,6.810174,7.1234417,281.0,-43.0,8.0,109.875,0.0,0.0,0.0
,ServiceLog,md,1419347576407,Raw,1.3756552,6.619489,9.261836,286.0,-35.0,6.0,111.5,0.0,0.0,0.0
,ServiceLog,md,1419347577435,Raw,2.0975335,5.7750273,9.384419,292.0,-30.0,10.0,115.375,0.0,0.0,0.0
,ServiceLog,md,1419347578449,Raw,2.3699405,5.1621118,6.510526,292.0,-36.0,15.0,108.75,0.0,0.0,0.0
,ServiceLog,md,1419347579465,Raw,0.40861043,5.6252036,5.1621118,291.0,-47.0,3.0,108.375,0.0,0.0,0.0
,ServiceLog,md,1419347580479,Raw,1.253072,5.3119354,5.6660647,290.0,-42.0,9.0,115.625,0.0,0.0,0.0
,ServiceLog,md,1419347581493,Raw,1.6753027,6.469665,6.537767,289.0,-43.0,10.0,101.0625,0.0,0.0,0.0
,ServiceLog,md,1419347582529,Raw,2.5606253,6.537767,7.3549876,288.0,-40.0,14.0,103.3125,0.0,0.0,0.0
,ServiceLog,md,1419347583565,Raw,2.2882185,6.701211,6.769313,287.0,-43.0,13.0,109.8125,0.0,0.0,0.0
,ServiceLog,md,1419347584597,Raw,2.2201166,6.428804,6.578628,287.0,-42.0,13.0,102.8125,0.0,0.0,0.0
,ServiceLog,md,1419347585631,Raw,2.2882185,5.9248514,6.006573,282.0,-42.0,15.0,90.9375,0.0,0.0,0.0
,ServiceLog,md,1419347586664,Raw,2.5197644,6.742072,6.742072,251.0,-43.0,14.0,42.625,0.0,0.0,0.0
,ServiceLog,md,1419347587695,Raw,1.9885708,6.1291566,5.8158884,237.0,-44.0,13.0,44.0625,0.0,0.0,0.0
,ServiceLog,md,1419347588734,Raw,1.6344417,6.006573,5.8158884,234.0,-44.0,11.0,38.0625,0.0,0.0,0.0
,ServiceLog,md,1419347589749,Raw,1.56634,6.810174,7.3549876,195.0,-42.0,8.0,25.375,0.0,0.0,0.0
,ServiceLog,md,1419347590782,Raw,1.293933,6.238119,5.7341666,252.0,-46.0,8.0,75.8125,0.0,0.0,0.0
,ServiceLog,md,1419347591826,Raw,0.9125633,6.932757,6.197258,242.0,-47.0,5.0,43.5,0.0,0.0,0.0
,ServiceLog,md,1419347592857,Raw,2.1383946,6.1563973,6.3198414,129.0,-42.0,13.0,-45.1875,0.0,0.0,0.0
,ServiceLog,md,1419347593890,Raw,1.7978859,6.0474343,6.932757,143.0,-40.0,11.0,-31.25,0.0,0.0,0.0
,ServiceLog,md,1419347594904,Raw,1.6344417,5.8158884,6.810174,130.0,-39.0,10.0,-64.5,0.0,0.0,0.0
,ServiceLog,md,1419347595934,Raw,1.607201,5.6660647,6.537767,180.0,-40.0,10.0,8.375,0.0,0.0,0.0
,ServiceLog,md,1419347596969,Raw,1.8387469,5.9248514,7.082581,193.0,-39.0,11.0,12.0,0.0,0.0,0.0
,ServiceLog,md,1419347598002,Raw,2.7104492,5.7341666,6.851035,217.0,-37.0,16.0,20.9375,0.0,0.0,0.0
,ServiceLog,md,1419347599030,Raw,1.9068487,5.9248514,6.851035,234.0,-39.0,11.0,16.3125,0.0,0.0,0.0
1001,Ленинский проспект 1,md,1419347599063,Raw,1.9068487,5.9248514,6.851035,234.0,-39.0,11.0,16.3125,0.0,0.0,0.0
,ServiceLog,md,1419347600044,Raw,1.525479,5.3119354,6.238119,197.0,-39.0,10.0,3.6875,0.0,0.0,0.0
,ServiceLog,md,1419347601083,Raw,1.4165162,5.5162406,7.8861814,237.0,-34.0,8.0,6.375,0.0,0.0,0.0
