ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
492,Семеновская 2,taimyr,1424274113323,Raw,0.15981296,8.819042,4.638766,194.27946,-63.714294,1.4178909,21.9,-0.10013486,-0.1272991,0.020240024
,ServiceLog,taimyr,1424274113584,Raw,-0.5919664,8.811261,3.0897174,190.65854,-64.22258,1.8727545,20.7,0.012250541,-0.25859293,0.10466223
,ServiceLog,taimyr,1424274114615,Raw,0.43873745,9.487623,2.8939912,168.9455,-68.78891,6.4807773,15.8,0.16192019,-0.06551377,0.101200126
,ServiceLog,taimyr,1424274115665,Raw,1.8902222,9.095572,3.8253357,154.01466,-67.347725,10.540466,9.1,-0.7419567,-0.14966966,-0.035153728
,ServiceLog,taimyr,1424274116717,Raw,1.2192472,8.611943,4.5765166,159.16289,-60.813984,7.2674255,5.6,-0.02396845,0.16644756,0.056459017
,ServiceLog,taimyr,1424274117759,Raw,0.20590134,7.6800003,5.175067,188.08376,-53.287285,1.181064,10.3,-0.02956109,-0.26365295,-0.048203215
,ServiceLog,taimyr,1424274118791,Raw,1.0815806,7.8715367,5.6407394,162.35992,-53.58414,5.0070143,5.2,0.05219796,-0.15233281,-0.14088123
,ServiceLog,taimyr,1424274119812,Raw,0.664391,7.9062524,5.329493,183.00636,-54.830475,1.8563612,9.7,0.07190535,-0.1041296,-0.010386328
,ServiceLog,taimyr,1424274120860,Raw,0.20530279,8.136096,5.058948,185.69469,-57.619114,1.037865,10.5,0.072970614,-0.051665325,-0.070307456
,ServiceLog,taimyr,1424274121904,Raw,0.17298107,8.447342,4.8267107,187.0198,-58.22275,1.2724504,12.9,-0.07643273,-0.07749799,0.0055926386
,ServiceLog,taimyr,1424274122964,Raw,0.3309984,8.160038,5.0284224,187.56502,-58.6643,1.2696834,13.3,-0.028229509,-0.10546118,-0.01438107
,ServiceLog,taimyr,1424274124013,Raw,0.16160862,8.403648,5.2941785,192.01405,-58.868908,0.4555875,14.9,0.039947417,-0.010652645,-0.05885586
,ServiceLog,taimyr,1424274125070,Raw,0.3429694,8.215105,4.8578353,192.61942,-59.482944,0.096642315,15.4,0.036485307,-0.068176925,-0.03568636
,ServiceLog,taimyr,1424274126104,Raw,-0.18136078,8.246828,5.180454,192.54202,-59.3438,0.116813794,15.0,0.0053263223,0.008788432,-0.021837922
,ServiceLog,taimyr,1424274127155,Raw,-0.28431144,8.397662,5.0493712,195.64702,-59.408554,-0.8211426,14.2,-0.015180019,-0.05832323,0.004527374
,ServiceLog,taimyr,1424274128214,Raw,-0.19512744,8.39048,4.8680105,198.80074,-60.188366,-0.5572202,18.0,0.052464273,-0.040480047,-0.08442221
,ServiceLog,taimyr,1424274129270,Raw,-0.3453636,8.494029,5.0254292,201.20177,-60.73631,-1.0161443,19.2,0.03488741,-0.03355583,-0.043409526
,ServiceLog,taimyr,1424274130319,Raw,0.077213004,8.426393,4.0306387,197.48462,-61.573193,0.2957153,21.6,0.052996907,-0.042077947,-0.020240024
,ServiceLog,taimyr,1424274131348,Raw,-0.065242,8.533533,4.703409,199.34624,-61.24971,0.39153573,22.8,-0.042876896,-0.14993598,-0.08974853
,ServiceLog,taimyr,1424274132390,Raw,0.029927522,8.670003,5.0020857,204.62932,-61.109848,-0.43454713,23.6,0.031158986,0.015446335,-0.05539375
,ServiceLog,taimyr,1424274133449,Raw,0.11971009,8.597578,4.6285906,208.35005,-61.637337,-0.61584693,25.6,-0.033023197,-0.079095885,-0.0010652645
,ServiceLog,taimyr,1424274134483,Raw,0.3776853,8.392276,5.1367598,208.18858,-60.733196,-0.073006265,25.6,0.02263687,-0.02876214,0.058589544
,ServiceLog,taimyr,1424274135524,Raw,-0.29927522,8.484452,5.0810947,209.10448,-60.548836,-0.111889765,25.2,0.06844324,-0.035153728,0.006924219
,ServiceLog,taimyr,1424274136575,Raw,-0.30286652,8.424597,5.1247888,211.11046,-60.320892,-0.3236153,25.2,0.0018642128,-0.032490566,0.025832662
,ServiceLog,taimyr,1424274137624,Raw,-0.27473465,8.53054,5.1182046,212.61063,-60.600903,-0.654474,25.6,0.08069378,-0.049801115,-0.018642128
,ServiceLog,taimyr,1424274138685,Raw,-0.51475334,8.605958,4.5358152,217.51636,-60.620964,-0.84540635,27.6,0.032490566,-0.08575379,0.0058589545
,ServiceLog,taimyr,1424274139735,Raw,-0.3226187,8.4108305,5.1409497,217.0991,-60.249447,-0.44408235,27.2,0.002396845,-0.06551377,-0.033289514
,ServiceLog,taimyr,1424274140790,Raw,-0.19033903,8.455722,4.63697,215.73967,-60.08277,-0.59235865,25.6,0.013315806,-0.019441076,-0.004261058
,ServiceLog,taimyr,1424274141849,Raw,-0.044891283,8.468291,4.7219644,212.41054,-59.924427,-0.56620216,24.4,-2.663161E-4,-0.08362326,0.046871636
,ServiceLog,taimyr,1424274142900,Raw,-0.44352585,8.002021,4.935647,224.76112,-57.87157,-1.7042174,26.0,0.1555286,0.18562233,0.06258429
493,Семеновская 3,taimyr,1424274143616,Raw,-1.3557167,8.635287,3.6110547,229.7864,-61.809784,-6.3396287,30.4,0.14620754,-0.24261399,-0.028229509
